ts,appid,concurrent,peak_in_game,src
1787211578,1063730,260,,single
1787211579,1064340,8,,single
1787211580,1065100,0,,single
1787211582,1069530,1,,single
1787211583,1070820,49,,single
1787211585,1070910,17,,single
1787211586,1071870,160,,single
1787211587,1072390,8,,single
1787211589,1072500,15,,single
1787211590,1077290,0,,single
1787211592,1079210,0,,single
1787211593,1079620,1,,single
1787211594,1080020,104,,single
1787211596,1084160,398,,single
1787211597,1086640,0,,single
1787211599,1086850,0,,single
1787211600,1086940,28309,,single
1787211602,1087460,0,,single
1787211603,1088090,146,,single
1787211605,1088150,22,,single
1787211606,1088710,38,,single
1787211608,1089130,2,,single
1787211609,1090630,3,,single
1787211610,1091500,30802,,single
1787211612,1091980,8,,single
1787211613,1092730,15,,single
1787211615,1094030,1,,single
1787211616,1094390,10,,single
1787211618,1096200,0,,single
1787211619,1096410,5,,single
1787211620,1096570,3,,single
1787211622,1096710,23,,single
1787211623,1097200,8,,single
1787211624,1097430,913,,single
1787211626,1097580,13,,single
1787211627,1097620,0,,single
1787211629,1098770,3,,single
1787211630,1099410,310,,single
1787211632,1100410,29,,single
1787211633,1101190,14,,single
1787211634,1101450,7,,single
1787211636,1101790,9,,single
1787211637,1103210,2,,single
1787211638,1104280,30,,single
1787211640,1104330,15,,single
1787211641,1104660,1,,single
1787211643,1105420,335,,single
1787211644,1105500,81,,single
1787211645,1105510,97,,single
1787211647,1106340,3,,single
1787211648,1106530,78,,single
1787211650,1106850,0,,single
1787211651,1107320,50,,single
1787211653,1107790,1,,single
1787211654,1108000,1,,single
1787211656,1108590,10,,single
1787211657,1110050,1,,single
1787211659,1110390,17,,single
1787211660,1110910,136,,single
1787211662,1111210,1,,single
1787211663,1111370,4,,single
1787211665,1112400,3,,single
1787211666,1112790,9,,single
1787211668,1113120,110,,single
1787211669,1113560,129,,single
1787211670,1113570,3,,single
1787211672,1115690,14,,single
1787211673,1117090,6,,single
1787211675,1118240,6,,single
1787211676,1118310,323,,single
1787211678,1119700,1,,single
1787211679,1120320,17,,single
1787211681,1121420,10,,single
1787211683,1121560,17,,single
1787211684,1121910,2,,single
1787211685,1123050,19,,single
1787211687,1124260,1,,single
1787211688,1124300,227,,single
1787211690,1125510,8,,single
1787211691,1127840,10,,single
1787211693,1127980,6,,single
1787211694,1128000,6,,single
1787211695,1128810,1353,,single
1787211697,1128860,50,,single
1787211698,1129920,0,,single
1787211700,1130620,3,,single
1787211701,1131720,0,,single
1787211702,1133120,1,,single
1787211704,1133760,25,,single
1787211705,1133870,514,,single
1787211707,1134700,463,,single
1787211708,1135240,0,,single
1787211709,1135300,29,,single
1787211711,1136160,14,,single
1787211712,1136370,23,,single
1787211714,1136380,46,,single
1787211715,1137300,53,,single
1787211717,1138640,2,,single
1787211718,1139940,24,,single
1787211719,1140890,0,,single
1787211721,1141020,85,,single
1787211722,1141220,10,,single
1787211724,1142080,3,,single
1787211725,1142100,0,,single
1787211727,1143810,6,,single
1787211728,1546920,2,,single
1787211730,1144400,442,,single
1787211731,1145960,89,,single
1787211732,1146370,24,,single
1787211734,1146510,0,,single
1787211735,1146630,0,,single
1787211737,1147510,0,,single
1787211738,1148510,0,,single
1787211740,1150080,3,,single
1787211741,1150440,120,,single
1787211743,1150530,17,,single
1787211744,1150640,114,,single
1787211745,1151340,3571,,single
1787211747,1154810,7,,single
1787211748,1155650,3,,single
1787211751,1157340,2,,single
1787211753,1158420,3,,single
1787211754,1158890,1,,single
1787211755,1159660,1,,single
1787211757,1160750,131,,single
1787211758,1160920,1,,single
1787211760,1161830,66,,single
1787211761,1162680,3,,single
1787211762,1162960,0,,single
1787211764,1164690,0,,single
1787211765,1164850,11,,single
1787211767,1167140,3,,single
1787211768,1168880,3,,single
1787211769,1170760,2,,single
1787211771,1170950,477,,single
1787211772,1170970,118,,single
1787211773,1171690,33,,single
1787211775,1173200,0,,single
1787211776,1173220,7,,single
1787211778,1173780,46,,single
1787211779,1174940,0,,single
1787211781,1175830,15,,single
1787211782,1176710,10,,single
1787211783,1178780,0,,single
1787211785,1178830,13,,single
1787211786,1179680,67,,single
1787211788,1180380,989,,single
1787211789,1182020,131,,single
1787211790,1182370,1,,single
1787211792,1183800,1,,single
1787211793,1184050,97,,single
1787211795,1184140,0,,single
1787211796,1184370,1811,,single
1787211797,1184480,3,,single
1787211799,1184790,1,,single
1787211800,1186040,2,,single
1787211802,1189290,44,,single
1787211803,1189630,67,,single
1787211804,1190150,4,,single
1787211806,1191630,8,,single
1787211807,1194840,3,,single
1787211808,1194930,1,,single
1787211810,1196090,2,,single
1787211811,1196310,69,,single
1787211813,1196590,1046,,single
1787211814,1197370,0,,single
1787211815,1203420,3,,single
1787211817,1203620,3323,,single
1787211818,1203930,0,,single
1787211819,1205960,0,,single
1787211821,1206060,1,,single
1787211822,1206480,1,,single
1787211824,1208260,7,,single
1787211825,1209490,3,,single
1787211827,1212620,3,,single
1787211828,1213740,17,,single
1787211829,1213750,1,,single
1787211831,1214650,4,,single
1787211832,1216060,6,,single
1787211834,1218250,2,,single
1787211835,1218280,5,,single
1787211836,1218500,2,,single
1787211838,1218740,26,,single
1787211839,1220140,34,,single
1787211841,1220150,10,,single
1787211842,1222370,1,,single
1787211843,1222670,16246,,single
1787211845,1222690,315,,single
1787211846,1222700,296,,single
1787211847,1224020,2,,single
1787211849,1224600,2,,single
1787211850,1225560,12,,single
1787211851,1225570,61,,single
1787211853,1225590,0,,single
1787211854,1226510,4,,single
1787211856,1227780,2,,single
1787211857,1227890,255,,single
1787211858,1228520,9,,single
1787211860,1229460,3,,single
1787211861,1229580,1,,single
1787211862,1230530,10,,single
1787211864,1231990,4,,single
1787211865,1232130,0,,single
1787211867,1233260,3,,single
1787211868,1234430,0,,single
1787211870,1235110,8,,single
1787211871,1235140,522,,single
1787211872,1236300,1,,single
1787211874,1236990,1,,single
1787211875,1237980,16,,single
1787211877,1238000,228,,single
1787211878,1238020,23,,single
1787211879,1238040,100,,single
1787211881,1238060,86,,single
1787211882,1238810,4309,,single
1787211884,1238820,82,,single
1787211885,1238860,394,,single
1787211887,1238880,15,,single
1787211888,1239520,3,,single
1787211890,1240440,894,,single
1787211891,1243830,623,,single
1787211892,1244950,0,,single
1787211894,1245430,5,,single
1787211895,1249130,0,,single
1787211896,1249480,2,,single
1787211898,1249880,1,,single
1787211899,1250650,6,,single
1787211901,1250790,54,,single
1787211902,1252330,62,,single
1787211903,1252600,92,,single
1787211905,1252680,2,,single
1787211906,1253920,118,,single
1787211907,1254120,53,,single
1787211909,1254320,0,,single
1787211910,1255560,8,,single
1787211912,1255630,10,,single
1787211913,1256230,1,,single
1787211914,1257290,24,,single
1787211916,1258040,0,,single
1787211917,1259560,1,,single
1787211919,1259790,112,,single
1787211920,1259970,441,,single
1787211921,1261040,9,,single
1787211923,1263550,21,,single
1787211924,1265780,0,,single
1787211926,1265920,122,,single
1787211927,1265930,62,,single
1787211929,1266690,1,,single
1787211930,1266700,19,,single
1787211932,1266840,51,,single
1787211933,1268590,17,,single
1787211934,1268750,212,,single
1787211936,1269300,1,,single
1787211937,1269690,10,,single
1787211939,1269710,2,,single
1787211940,1271050,0,,single
1787211942,1271700,23,,single
1787211943,1272080,251,,single
1787211944,1274290,2,,single
1787211946,1274570,472,,single
1787211947,1275630,0,,single
1787211949,1276760,130,,single
1787211950,1276790,16,,single
1787211951,1277920,3,,single
1787211953,1277930,89,,single
1787211954,1278060,102,,single
1787211956,1279630,0,,single
1787211957,1281270,0,,single
1787211958,1282150,23,,single
1787211960,1282210,4,,single
1787211961,1282590,14,,single
1787211963,1282690,6,,single
1787211964,1283220,0,,single
1787211965,1283230,7,,single
1787211967,1283970,9307,,single
1787211968,1284410,455,,single
1787211970,1284820,6,,single
1787211971,1286880,48,,single
1787211973,1287530,10,,single
1787211974,1287840,22,,single
1787211976,1289310,39,,single
1787211977,1290270,3,,single
1787211978,1290330,5,,single
1787211980,1292020,2,,single
1787211981,1293160,6,,single
1787211983,1293230,1,,single
1787211984,1293820,66,,single
1787211986,1295660,4932,,single
1787211987,1295900,5,,single
1787211988,1296360,3,,single
1787211990,1296610,376,,single
1787211991,1296830,538,,single
1787211993,1298140,3,,single
1787211994,1299120,1,,single
1787211995,1305080,23,,single
1787211997,1306580,0,,single
1787211998,1306630,11,,single
1787211999,1307660,2,,single
1787212001,1310410,7,,single
1787212002,1311070,2,,single
1787212004,1314000,11,,single
1787212005,1316230,13,,single
1787212006,1317020,1,,single
1787212008,1320100,1,,single
1787212009,1321450,29,,single
1787212011,1321680,24,,single
1787212012,1324340,7,,single
1787212014,1324350,0,,single
1787212015,1325200,769,,single
1787212016,1325260,0,,single
1787212018,1325860,10047,,single
1787212019,1325900,2,,single
1787212021,1328670,1597,,single
1787212022,1328990,8,,single
1787212023,1330460,42,,single
1787212025,1331510,18,,single
1787212026,1333200,1,,single
1787212028,1333350,441,,single
1787212029,1334000,1,,single
1787212031,1334010,1,,single
1787212032,1334590,2,,single
1787212033,1335200,83,,single
1787212035,1336180,3,,single
1787212036,1340480,54,,single
1787212038,1341200,18,,single
1787212039,1341820,5,,single
1787212040,1344350,41,,single
1787212042,1345860,0,,single
1787212043,1346360,0,,single
1787212045,1349230,9,,single
1787212046,1351240,60,,single
1787212047,1353270,0,,single
1787212049,1353300,993,,single
1787212051,1355090,18,,single
1787212053,1356280,7,,single
1787212054,1357210,183,,single
1787212055,1358140,1,,single
1787212057,1358710,0,,single
1787212058,1359090,45,,single
1787212060,1361680,24,,single
1787212061,1363740,19,,single
1787212062,1367300,2,,single
1787212064,1367590,14,,single
1787212065,1368130,2,,single
1787212066,1368820,94,,single
1787212068,1368870,31,,single
1787212069,1369370,6,,single
1787212071,1369470,36,,single
1787212072,1371580,248,,single
1787212073,1371630,53,,single
1787212075,1371690,0,,single
1787212076,1371980,1519,,single
1787212077,1372110,149,,single
1787212079,1372150,2,,single
1787212081,1373090,15,,single
1787212082,1373510,5,,single
1787212083,1373550,1,,single
1787212085,1374840,18,,single
1787212086,1374930,2,,single
1787212087,1374970,0,,single
1787212089,1375900,4,,single
1787212090,1377580,17,,single
1787212092,1378990,38,,single
1787212093,1380220,2,,single
1787212094,1381650,0,,single
1787212096,1382330,159,,single
1787212097,1384700,1,,single
1787212099,1385730,0,,single
1787212100,1388590,65,,single
1787212101,1388880,114,,single
1787212103,1389160,3,,single
1787212104,1391530,15,,single
1787212106,1393370,2,,single
1787212107,1394270,1,,single
1787212108,1395030,7,,single
1787212110,1397790,0,,single
1787212111,1398210,9,,single
1787212113,1401730,37,,single
1787212114,1402020,4,,single
1787212116,1402120,4,,single
1787212117,1402320,1,,single
1787212119,1406990,18,,single
1787212120,1409160,9,,single
1787212121,1412190,2,,single
1787212123,1412310,1,,single
1787212124,1413020,1,,single
1787212126,1414250,3,,single
1787212127,1416050,2,,single
1787212128,1417010,2,,single
1787212130,1419160,12,,single
1787212131,1420290,9,,single
1787212132,1420300,3,,single
1787212134,1421290,2,,single
1787212135,1421490,4,,single
1787212137,1424980,0,,single
1787212138,1425350,4,,single
1787212139,1425980,11,,single
1787212141,1427340,2,,single
1787212142,1428420,20,,single
1787212143,1428520,5,,single
1787212145,1428900,2,,single
1787212146,1429850,7,,single
1787212148,1430760,9,,single
1787212149,1432050,23,,single
1787212151,1432320,66,,single
1787212152,1433140,488,,single
1787212153,1433990,24,,single
1787212155,1436700,45,,single
1787212156,1437400,11,,single
1787212157,1439750,14,,single
1787212159,1443200,46,,single
1787212160,1443490,2,,single
1787212162,1444300,1,,single
1787212163,1444650,4,,single
1787212164,1446650,32,,single
1787212166,1448440,173,,single
1787212167,1451090,209,,single
1787212169,1451940,194,,single
1787212170,1454970,5,,single
1787212171,1456820,4,,single
1787212173,1456880,6,,single
1787212174,1457080,4,,single
1787212176,1457320,32,,single
1787212177,1458100,71,,single
1787212178,1465070,2,,single
1787212180,1465460,575,,single
1787212181,1465470,112,,single
1787212183,1465550,2,,single
1787212184,1466390,12,,single
1787212185,1468810,3546,,single
1787212187,1471270,6,,single
1787212188,1472560,36,,single
1787212190,1473480,321,,single
1787212191,1474740,4,,single
1787212192,1475810,268,,single
1787212194,1477940,1,,single
1787212195,1479140,5,,single
1787212196,1479730,85,,single
1787212198,1480560,24,,single
1787212199,1481080,29,,single
1787212201,1482910,30,,single
1787212202,1484720,24,,single
1787212203,1484900,0,,single
1787212205,1486350,351,,single
1787212206,1487210,74,,single
1787212208,1488560,3,,single
1787212209,1489630,20,,single
1787212210,1490060,1,,single
1787212212,1491000,171,,single
1787212213,1491410,8,,single
1787212214,1492070,11,,single
1787212216,1492680,1,,single
1787212217,1493750,6,,single
1787212219,1493760,11,,single
1787212220,1494420,8,,single
1787212221,1494460,85,,single
1787212223,1494840,10,,single
1787212224,1496790,86,,single
1787212226,1498570,225,,single
1787212227,1498740,3,,single
1787212228,1501750,960,,single
1787212230,1502660,13,,single
1787212231,1504020,1,,single
1787212233,1506830,411,,single
1787212234,1506850,6,,single
1787212235,1507780,1,,single
1787212237,1512590,0,,single
1787212238,1515950,24,,single
1787212240,1517340,2,,single
1787212241,1517970,11,,single
1787212242,1519310,20,,single
1787212244,1519490,18,,single
1787212245,1522960,0,,single
1787212247,1529810,3,,single
1787212248,1530160,45,,single
1787212250,1531540,60,,single
1787212251,1532690,5,,single
1787212252,1534840,0,,single
1787212254,1536620,4,,single
1787212255,1536980,11,,single
1787212257,1538570,9,,single
1787212258,1543030,69,,single
1787212259,1543150,1,,single
1787212261,1544020,37,,single
1787212262,1547670,5,,single
1787212264,1548850,21,,single
1787212265,1549970,100,,single
1787212266,1550010,7,,single
1787212268,1550710,1,,single
1787212269,1551360,4207,,single
1787212270,1552810,4,,single
1787212272,1553120,2,,single
1787212273,1555110,16,,single
1787212275,1556100,10,,single
1787212276,1556870,0,,single
1787212277,1559680,0,,single
1787212279,1562420,8,,single
1787212281,1563180,34,,single
1787212282,1564600,43,,single
1787212284,1569200,11,,single
1787212285,1571440,6,,single
1787212287,1571940,0,,single
1787212288,1573720,2,,single
1787212290,1574240,17,,single
1787212291,1574270,1,,single
1787212292,1577120,230,,single
1787212294,1577250,2,,single
1787212295,1579880,10,,single
1787212297,1580180,1,,single
1787212298,1580780,21,,single
1787212299,1580790,14,,single
1787212301,1583230,75,,single
1787212302,1584940,12,,single
1787212304,1587540,4,,single
1787212305,1588010,72,,single
1787212307,1590840,15,,single
1787212308,1590910,6,,single
1787212310,1591290,8,,single
1787212311,1591530,12,,single
1787212312,1592110,4,,single
1787212314,1593030,42,,single
1787212315,1593350,293,,single
1787212316,1594060,1,,single
1787212318,1597310,16,,single
1787212319,1599340,4251,,single
1787212321,1599660,70,,single
1787212322,1602000,472,,single
1787212323,1602010,81,,single
1787212325,1607240,0,,single
1787212326,1608400,0,,single
1787212327,1608450,46,,single
1787212329,1609080,3,,single
1787212330,1609730,2,,single
1787212332,1610900,6,,single
1787212333,1611490,2,,single
1787212334,1612420,9,,single
1787212336,1612770,13,,single
1787212337,1615100,7,,single
1787212339,1618380,12,,single
1787212340,1619520,8,,single
1787212342,1619570,1,,single
1787212343,1621560,6,,single
1787212345,1622350,10,,single
1787212346,1622900,15,,single
1787212347,1622910,20,,single
1787212349,1623070,32,,single
1787212351,1627350,1,,single
1787212353,1627570,14,,single
1787212354,1630110,3,,single
1787212356,1632490,0,,single
1787212357,1634080,36,,single
1787212358,1635450,109,,single
1787212360,1636710,1,,single
1787212361,1639610,0,,single
1787212363,1640300,4,,single
1787212364,1641960,257,,single
1787212365,1643310,79,,single
1787212367,1643320,3242,,single
1787212368,1647160,5,,single
1787212370,1647550,14,,single
1787212371,1649080,406,,single
1787212372,1649240,53,,single
1787212374,1658290,5,,single
1787212375,1659600,3,,single
1787212376,1660840,2,,single
1787212378,1660910,0,,single
1787212379,1662210,10,,single
1787212381,1664200,1,,single
1787212382,1665500,1,,single
1787212383,1668290,4,,single
1787212385,1668520,21,,single
1787212386,1668540,33,,single
1787212388,1670870,6,,single
1787212389,1671410,1,,single
1787212390,1672310,4,,single
1787212392,1672500,56,,single
1787212393,1674780,2,,single
1787212394,1676840,484,,single
1787212396,1677350,70,,single
1787212397,1678430,1,,single
1787212399,1679210,5,,single
1787212400,1680880,13,,single
1787212401,1683340,0,,single
1787212403,1684410,1,,single
1787212404,1685750,14,,single
1787212406,1687950,7147,,single
1787212407,1690730,49,,single
1787212408,1691190,11,,single
1787212410,1692240,0,,single
1787212411,1692250,32,,single
1787212413,1694600,10,,single
1787212414,1694960,9,,single
1787212415,1695830,4,,single
1787212417,1695840,7,,single
1787212418,1697880,4,,single
1787212420,1701520,43,,single
1787212421,1702010,223,,single
1787212422,1702330,27,,single
1787212424,1703140,2,,single
1787212425,1705140,1,,single
1787212427,1707550,19,,single
1787212428,1707990,2,,single
1787212429,1708010,3,,single
1787212431,1708460,0,,single
1787212432,1708850,71,,single
1787212434,1710170,7,,single
1787212435,1711950,4,,single
1787212436,1713350,33,,single
1787212438,1713810,3,,single
1787212439,1714320,3,,single
1787212440,1714420,0,,single
1787212442,1714590,1,,single
1787212444,1715130,54,,single
1787212445,1715590,5,,single
1787212447,1716120,36,,single
1787212448,1716740,2499,,single
1787212449,1721060,36,,single
1787212451,1721470,642,,single
1787212452,1722620,2,,single
1787212453,1722860,11,,single
1787212455,1726120,0,,single
1787212456,1726400,2,,single
1787212458,1729790,16,,single
1787212459,1730360,2,,single
1787212460,1732190,11,,single
1787212462,1733240,0,,single
1787212463,1734680,1,,single
1787212465,1739300,9,,single
1787212466,1740930,4,,single
1787212468,1741640,20,,single
1787212469,1742930,4,,single
1787212470,1745510,35,,single
1787212472,1748390,2,,single
1787212473,1749860,9,,single
1787212475,1755100,0,,single
1787212476,1759380,2,,single
1787212477,1760250,16,,single
1787212479,1762010,0,,single
1787212480,1762270,0,,single
1787212482,1762930,13,,single
1787212483,1765780,0,,single
1787212484,1766060,762,,single
1787212486,1766100,8,,single
1787212487,1774580,747,,single
1787212489,1776380,5,,single
1787212490,1777620,27,,single
1787212491,1778820,5614,,single
1787212493,1778840,17,,single
1787212494,1781160,6,,single
1787212496,1782210,592,,single
1787212497,1784570,236,,single
1787212498,1785650,111,,single
1787212500,1789490,2,,single
1787212501,1794960,64,,single
1787212502,1800940,2,,single
1787212504,1801110,40,,single
1787212505,1803400,6,,single
1787212507,1805480,102,,single
1787212508,1807080,8,,single
1787212509,1809700,99,,single
1787212511,1812300,3,,single
1787212512,1812450,1022,,single
1787212514,1814010,20,,single
1787212515,1814170,13,,single
1787212516,1822060,18,,single
1787212518,1823950,8,,single
1787212519,1832040,6,,single
1787212520,1834920,0,,single
1787212522,1836120,196,,single
1787212523,1837480,7,,single
1787212525,1837750,3,,single
1787212526,1840080,14,,single
1787212527,1843310,2,,single
1787212529,1843760,78,,single
1787212530,1845910,273,,single
1787212532,1846460,2,,single
1787212533,1849790,37,,single
1787212534,1850050,2,,single
1787212536,1850550,0,,single
1787212537,1850740,22,,single
1787212539,1850960,9,,single
1787212540,1856030,10,,single
1787212541,1857080,57,,single
1787212543,1857090,211,,single
1787212544,1858630,53,,single
1787212545,1861610,20,,single
1787212547,1863430,123,,single
1787212548,1867530,3,,single
1787212550,1868180,96,,single
1787212551,1872680,2,,single
1787212552,1872860,4,,single
1787212554,1874000,55,,single
1787212555,1877020,17,,single
1787212556,1878740,0,,single
1787212558,1879330,85,,single
1787212559,1881700,122,,single
1787212561,1885750,0,,single
1787212562,1888930,963,,single
1787212564,1889930,7,,single
1787212565,1893620,5,,single
1787212566,1895880,110,,single
1787212568,1898300,376,,single
1787212569,1901200,1,,single
1787212570,1901910,14,,single
1787212572,1902690,41,,single
1787212573,1910860,1,,single
1787212575,1911360,2,,single
1787212579,1914580,6,,single
1787212580,1915380,40,,single
1787212582,1916970,2,,single
1787212583,1918040,34,,single
1787212584,1920490,98,,single
1787212586,1922010,1,,single
1787212587,1923790,1,,single
1787212588,1924430,2,,single
1787212590,1926520,12,,single
1787212591,1926620,0,,single
1787212593,1928870,40,,single
1787212594,1929610,120,,single
1787212595,1931010,5,,single
1787212597,1931180,16,,single
1787212598,1933660,25,,single
1787212600,1937480,30,,single
1787212601,1937780,27,,single
1787212602,1938090,13426,,single
1787212604,1940340,778,,single
1787212605,1942110,10,,single
1787212607,1944240,1,,single
1787212608,1946970,18,,single
1787212610,1947500,3,,single
1787212611,1948800,723,,single
1787212612,1948980,1335,,single
1787212614,1949030,7,,single
1787212615,1950440,2,,single
1787212616,1954160,10,,single
1787212618,1954420,321,,single
1787212619,1958340,8,,single
1787212621,1959390,1,,single
1787212622,1960270,60,,single
1787212623,1961950,81,,single
1787212625,1963210,3,,single
1787212626,1963370,70,,single
1787212628,1968340,1,,single
1787212629,1971870,614,,single
1787212631,1975360,1,,single
1787212632,1975520,11,,single
1787212633,1975580,13,,single
1787212635,1981610,3,,single
1787212636,1981820,24,,single
1787212638,1982340,3,,single
1787212639,1983990,3,,single
1787212640,1984020,2,,single
1787212642,1985810,229,,single
1787212643,1985820,52,,single
1787212645,1987080,332,,single
1787212646,1988540,49,,single
1787212647,1990050,5,,single
1787212650,1990740,23,,single
1787212652,1995520,475,,single
1787212653,1995890,58,,single
1787212655,1997660,23,,single
1787212656,1999770,14,,single
1787212657,2000890,45,,single
1787212659,2001070,15,,single
1787212660,2004080,14,,single
1787212662,2004640,5,,single
1787212663,2005160,5,,single
1787212664,2008100,43,,single
1787212666,2008980,37,,single
1787212667,2009100,7,,single
1787212668,2012190,39,,single
1787212670,2012510,9,,single
1787212671,2013360,28,,single
1787212673,2015270,40,,single
1787212674,2020710,17,,single
1787212675,2021910,92,,single
1787212677,2022180,6,,single
1787212678,2022670,38,,single
1787212680,2023360,4,,single
1787212681,2024230,0,,single
1787212682,2051120,9,,single
1787212684,2052410,171,,single
1787212685,2054970,969,,single
1787212687,2055290,7,,single
1787212688,2058570,8,,single
1787212689,2059530,16,,single
1787212691,2071280,455,,single
1787212692,2071500,17,,single
1787212693,2072450,679,,single
1787212695,2075720,30,,single
1787212696,2076580,2,,single
1787212698,2078230,12,,single
1787212699,2083210,0,,single
1787212701,2085370,22,,single
1787212702,2089250,14,,single
1787212703,2089350,12,,single
1787212705,2094320,3,,single
1787212706,2095340,2,,single
1787212708,2102450,14,,single
1787212709,2105910,0,,single
1787212710,2106670,39,,single
1787212712,2107090,3,,single
1787212713,2109460,44,,single
1787212715,2110820,14,,single
1787212716,2113570,4,,single
1787212717,2118120,4,,single
1787212719,2121980,14,,single
1787212720,2123640,1,,single
1787212722,2124490,357,,single
1787212723,2130460,4,,single
1787212724,2131680,17,,single
1787212726,2137700,0,,single
1787212727,2138610,35,,single
1787212728,2139020,0,,single
1787212730,2140020,134,,single
1787212731,2141730,571,,single
1787212733,2142680,17,,single
1787212734,2147950,3,,single
1787212736,2157560,174,,single
1787212737,2160360,0,,single
1787212738,2160480,1,,single
1787212740,2167220,6,,single
1787212741,2176130,22,,single
1787212743,2178070,1,,single
1787212744,2179380,27,,single
1787212746,2187220,271,,single
1787212747,2192790,0,,single
1787212749,2193540,32,,single
1787212750,2197890,13,,single
1787212751,2198070,7,,single
1787212753,2198510,13,,single
1787212754,2201940,235,,single
1787212755,2202770,1,,single
1787212757,2204130,31,,single
1787212758,2209680,5,,single
1787212760,2213120,1,,single
1787212761,2213190,2,,single
1787212762,2215260,9,,single
1787212764,2216830,8,,single
1787212765,2217580,5,,single
1787212767,2221920,28,,single
1787212768,2223840,11,,single
1787212769,2224640,23,,single
1787212771,2230110,28,,single
1787212772,2232840,56,,single
1787212774,2235020,5,,single
1787212775,2239710,686,,single
1787212777,2240790,1,,single
1787212778,2249160,0,,single
1787212779,2250600,15,,single
1787212781,2254890,185,,single
1787212782,2257010,13,,single
1787212783,2259260,1,,single
1787212785,2259310,4,,single
1787212786,2262770,14,,single
1787212788,2274110,4,,single
1787212789,2275020,5,,single
1787212790,2276980,6,,single
1787212792,2280350,7,,single
1787212793,2285150,44,,single
1787212795,2286390,1,,single
1787212796,2287220,14,,single
1787212797,2287330,5,,single
1787212799,2288630,137,,single
1787212801,2289450,601,,single
1787212802,2291060,415,,single
1787212803,2292650,4,,single
1787212805,2292800,57,,single
1787212806,2302990,70,,single
1787212808,2306590,2,,single
1787212809,2311190,3,,single
1787212810,2313330,17,,single
1787212812,2315400,20,,single
1787212813,2315430,6,,single
1787212814,2315690,39,,single
1787212816,2316580,2,,single
1787212817,2319640,7,,single
1787212819,2322560,51,,single
1787212820,2334170,4,,single
1787212821,2338140,64,,single
1787212823,2340520,87,,single
1787212824,2342950,58,,single
1787212825,2344520,3417,,single
1787212827,2345020,7,,single
1787212828,2348120,5,,single
1787212830,2348610,8,,single
1787212831,2355150,3,,single
1787212833,2358260,83,,single
1787212834,2367820,1,,single
1787212835,2369390,961,,single
1787212837,2371630,83,,single
1787212838,2375550,167,,single
1787212840,2382520,49,,single
1787212841,2383120,8,,single
1787212842,2384620,62,,single
1787212844,2386310,10,,single
1787212845,2389570,0,,single
1787212847,2390230,59,,single
1787212848,2393160,32,,single
1787212850,2395210,14,,single
1787212851,2396980,200,,single
1787212852,2399420,1287,,single
1787212854,2400430,12,,single
1787212855,2401230,2,,single
1787212857,2401410,8,,single
1787212858,2404880,367,,single
1787212859,2405060,14,,single
1787212861,2406770,657,,single
1787212862,2407270,245,,single
1787212863,2407830,19,,single
1787212865,2414270,9,,single
1787212866,2420880,2,,single
1787212868,2427410,124,,single
1787212869,2427420,67,,single
1787212871,2427430,91,,single
1787212872,2429350,1,,single
1787212873,2429860,108,,single
1787212875,2430990,1,,single
1787212876,2435960,1,,single
1787212878,2437170,3016,,single
1787212879,2438680,21,,single
1787212880,2440380,11,,single
1787212882,2440510,183,,single
1787212883,2445690,3122,,single
1787212885,2445990,20,,single
1787212886,2446550,17,,single
1787212887,2448930,2,,single
1787212889,2449040,1,,single
1787212890,2453060,10,,single
1787212892,2454890,1,,single
1787212893,2456740,1208,,single
1787212894,2457220,202,,single
1787212896,2457890,1,,single
1787212897,2458560,7,,single
1787212898,2458830,1,,single
1787212900,2464530,31,,single
1787212901,2467810,28,,single
1787212903,2473480,8,,single
1787212904,2477010,85,,single
1787212905,2478970,98,,single
1787212907,2481020,1,,single
1787212908,2488510,6,,single
1787212910,2488620,153,,single
1787212911,2490990,17,,single
1787212912,2492040,103,,single
1787212914,2495450,240,,single
1787212915,2497900,3,,single
1787212916,2498570,18,,single
1787212918,2499800,5,,single
1787212919,2510960,31,,single
1787212921,2515240,1,,single
1787212922,2518630,2,,single
1787212923,2518960,20,,single
1787212925,2521600,7,,single
1787212926,2527500,533,,single
1787212928,2529170,6,,single
1787212929,2529820,8,,single
1787212930,2530490,13,,single
1787212932,2537590,3302,,single
1787212933,2544110,7,,single
1787212934,2545360,4,,single
1787212936,2556990,4,,single
1787212937,2561270,0,,single
1787212939,2565550,2,,single
1787212940,2731870,4,,single
1787212941,2578910,2,,single
1787212943,2599270,4,,single
1787212944,2599300,6,,single
1787212946,2607060,40,,single
1787212947,2609610,19,,single
1787212949,2616460,26,,single
1787212952,2617700,153,,single
1787212953,2619650,24,,single
1787212955,2622000,1980,,single
1787212956,2622380,13258,,single
1787212957,2623190,907,,single
1787212959,2625420,265,,single
1787212960,2627570,32,,single
1787212962,2631250,0,,single
1787212963,2644470,123,,single
1787212964,2647680,54,,single
1787212966,2659900,11,,single
1787212967,2663530,16,,single
1787212968,2665680,182,,single
1787212970,2668430,36,,single
1787212971,2668510,343,,single
1787212973,2669380,35,,single
1787212974,2671970,10,,single
1787212975,2680010,486,,single
1787212977,2680550,48,,single
1787212978,2682580,5,,single
1787212980,2685900,0,,single
1787212981,2689120,44,,single
1787212982,2691350,2,,single
1787212984,2693060,5,,single
1787212985,2693730,12,,single
