ts,appid,concurrent,peak_in_game,src
1788156068,1170060,1,,single
1788156070,1172380,425,,single
1788156071,1172620,1756,,single
1788156072,1173010,7,,single
1788156074,1173770,53,,single
1788156075,1173800,40,,single
1788156077,1173820,130,,single
1788156078,1175460,12,,single
1788156080,1177660,2,,single
1788156081,1178220,2,,single
1788156083,1179210,8,,single
1788156084,1181830,18,,single
1788156085,1182110,35,,single
1788156087,1182620,7,,single
1788156089,1182920,32,,single
1788156090,1186640,7,,single
1788156092,1187510,17,,single
1788156093,1189490,1474,,single
1788156095,1190170,0,,single
1788156096,1191120,19,,single
1788156099,1191840,8,,single
1788156100,1194630,10,,single
1788156102,1195290,4,,single
1788156103,1196470,15,,single
1788156104,1197260,619,,single
1788156106,1198090,69,,single
1788156107,1201230,80,,single
1788156109,1201270,11,,single
1788156110,1202130,103,,single
1788156111,1202900,11,,single
1788156112,1203220,21489,,single
1788156114,1203710,5,,single
1788156115,1205040,23,,single
1788156117,1205520,40,,single
1788156118,1206430,3,,single
1788156119,1206610,42,,single
1788156121,1210030,0,,single
1788156122,1210320,363,,single
1788156123,1211630,113,,single
1788156125,1214360,0,,single
1788156126,1215390,96,,single
1788156128,1216710,50,,single
1788156129,1218900,1,,single
1788156130,1221250,6,,single
1788156132,1222300,14,,single
1788156133,1222730,24,,single
1788156134,1224290,13,,single
1788156136,1227280,7,,single
1788156137,1227650,12,,single
1788156138,1229240,63,,single
1788156140,1229900,2,,single
1788156141,1231880,4,,single
1788156142,1232580,18,,single
1788156144,1233410,5,,single
1788156145,1233590,2,,single
1788156146,1236720,57,,single
1788156148,1237970,967,,single
1788156149,1238840,3859,,single
1788156150,1239080,368,,single
1788156152,1239320,19,,single
1788156153,1240590,0,,single
1788156155,1241950,14,,single
1788156156,1243850,21,,single
1788156157,1244460,374,,single
1788156159,1244800,34,,single
1788156160,1245540,1,,single
1788156161,1249040,11,,single
1788156163,1250410,1941,,single
1788156164,1252780,142,,single
1788156165,1254370,1,,single
1788156167,1257360,0,,single
1788156168,1258080,2632,,single
1788156169,1259840,8,,single
1788156171,1260320,2813,,single
1788156172,1260810,3,,single
1788156174,1262350,96,,single
1788156175,1262540,158,,single
1788156176,1262580,187,,single
1788156178,1263230,2,,single
1788156179,1264250,31,,single
1788156180,1265820,52,,single
1788156182,1266030,10,,single
1788156183,1267470,1,,single
1788156184,1267910,4021,,single
1788156186,1269950,6,,single
1788156187,1271280,2,,single
1788156188,1272010,2,,single
1788156190,1272320,687,,single
1788156191,1273400,462,,single
1788156192,1273710,16,,single
1788156194,1275350,72,,single
1788156195,1278480,68,,single
1788156197,1280780,52,,single
1788156198,1281630,120,,single
1788156199,1282410,8,,single
1788156201,1283190,17,,single
1788156202,1283410,65,,single
1788156203,1286220,993,,single
1788156205,1286320,18,,single
1788156206,1286580,120,,single
1788156208,1286830,2444,,single
1788156209,1288320,119,,single
1788156210,1289380,27,,single
1788156212,1290260,1,,single
1788156213,1291340,33,,single
1788156214,1292630,112,,single
1788156216,1293830,1560,,single
1788156217,1294660,0,,single
1788156219,1294810,7,,single
1788156220,1295510,429,,single
1788156222,1296840,3,,single
1788156223,1299460,18,,single
1788156224,1301720,11,,single
1788156226,1304550,12,,single
1788156227,1305420,0,,single
1788156228,1307890,114,,single
1788156230,1309950,1,,single
1788156231,1311660,0,,single
1788156232,1313860,77,,single
1788156234,1316680,9,,single
1788156235,1318690,228,,single
1788156236,1320140,5,,single
1788156238,1324130,461,,single
1788156239,1324780,772,,single
1788156240,1328660,153,,single
1788156242,1329510,0,,single
1788156243,1330000,60,,single
1788156244,1330660,2,,single
1788156246,1331550,4087,,single
1788156247,1334730,2,,single
1788156249,1335560,2,,single
1788156250,1335830,36,,single
1788156251,1336560,0,,single
1788156253,1337520,174,,single
1788156254,1337890,1,,single
1788156255,1338580,2,,single
1788156257,1338840,1,,single
1788156258,1340530,2,,single
1788156259,1341290,135,,single
1788156261,1342620,0,,single
1788156262,1343240,31,,single
1788156263,1343400,1884,,single
1788156265,1345820,0,,single
1788156266,1346010,3,,single
1788156267,1347550,4,,single
1788156269,1347970,4,,single
1788156270,1350200,3,,single
1788156271,1351080,116,,single
1788156273,1352330,127,,single
1788156274,1352930,40,,single
1788156275,1356670,25,,single
1788156277,1357860,2,,single
1788156278,1358700,65,,single
1788156280,1360000,76,,single
1788156281,1360810,87,,single
1788156282,1361210,5206,,single
1788156284,1363080,5134,,single
1788156285,1364020,1,,single
1788156286,1364210,67,,single
1788156288,1364390,182,,single
1788156289,1366290,1,,single
1788156290,1366950,0,,single
1788156292,1368030,7,,single
1788156293,1369670,454,,single
1788156294,1370050,3,,single
1788156296,1372280,55,,single
1788156297,1372530,70,,single
1788156298,1373780,0,,single
1788156300,1375400,4,,single
1788156301,1376200,3,,single
1788156302,1377360,5,,single
1788156304,1377450,4,,single
1788156305,1379870,7,,single
1788156307,1382200,0,,single
1788156308,1384770,2,,single
1788156309,1386780,28,,single
1788156311,1388870,11,,single
1788156312,1389630,0,,single
1788156313,1390190,13,,single
1788156315,1392820,9,,single
1788156316,1393750,0,,single
1788156318,1396240,22,,single
1788156319,1397920,473,,single
1788156320,1401590,1334,,single
1788156322,1404210,341,,single
1788156323,1406850,9,,single
1788156324,1408230,4,,single
1788156326,1408720,8,,single
1788156327,1410710,27,,single
1788156328,1413480,98,,single
1788156330,1414180,0,,single
1788156331,1416130,0,,single
1788156332,1416260,38,,single
1788156334,1417930,2,,single
1788156335,1419170,897,,single
1788156336,1420350,8,,single
1788156338,1421250,23,,single
1788156339,1422130,85,,single
1788156340,1423330,0,,single
1788156342,1426210,3819,,single
1788156343,1428100,1,,single
1788156344,1430680,32,,single
1788156346,1432100,2,,single
1788156347,1433340,35,,single
1788156348,1435670,4,,single
1788156350,1436590,19,,single
1788156351,1437760,25,,single
1788156353,1437830,454,,single
1788156354,1440670,8,,single
1788156355,1444110,0,,single
1788156357,1445790,44,,single
1788156358,1447430,2649,,single
1788156359,1448530,6,,single
1788156361,1449280,16,,single
1788156362,1450150,11,,single
1788156363,1450900,83,,single
1788156365,1451480,8,,single
1788156366,1454400,7406,,single
1788156367,1455660,29,,single
1788156369,1456200,64,,single
1788156370,1456940,1,,single
1788156371,1460090,2,,single
1788156373,1462040,1448,,single
1788156374,1462570,5,,single
1788156376,1463730,2,,single
1788156377,1466060,661,,single
1788156378,1466860,5365,,single
1788156380,1468260,517,,single
1788156381,1469610,47,,single
1788156382,1472660,11,,single
1788156384,1476340,1,,single
1788156385,1477070,89,,single
1788156386,1477830,1108,,single
1788156388,1478220,184,,single
1788156389,1482380,3,,single
1788156390,1483870,166,,single
1788156392,1484800,1,,single
1788156393,1486630,25,,single
1788156394,1487270,2,,single
1788156396,1490890,18,,single
1788156397,1491670,3,,single
1788156400,1494440,0,,single
1788156401,1497440,29,,single
1788156402,1501610,28,,single
1788156404,1504500,3,,single
1788156405,1509510,161,,single
1788156406,1510460,43,,single
1788156408,1511630,42,,single
1788156409,1511780,21,,single
1788156410,1515210,53,,single
1788156412,1519350,18,,single
1788156413,1522160,18,,single
1788156414,1522870,35,,single
1788156416,1526490,113,,single
1788156417,1527950,800,,single
1788156419,1533390,344,,single
1788156420,1536070,47,,single
1788156421,1538460,19,,single
1788156423,1539140,133,,single
1788156424,1540960,148,,single
1788156425,1544360,2,,single
1788156427,1545560,109,,single
1788156428,1546320,2634,,single
1788156429,1546860,9,,single
1788156431,1549690,2,,single
1788156432,1552550,44,,single
1788156433,1555710,3,,single
1788156435,1556790,83,,single
1788156436,1557740,377,,single
1788156437,1558830,2,,single
1788156439,1560250,44,,single
1788156440,1563130,1,,single
1788156442,1566690,59,,single
1788156443,1567440,5,,single
1788156444,1569090,6,,single
1788156446,1569580,904,,single
1788156447,1570070,7,,single
1788156449,1571100,6,,single
1788156450,1574260,8,,single
1788156451,1574580,82,,single
1788156453,1574900,15,,single
1788156454,1575940,346,,single
1788156455,1578390,168,,single
1788156457,1578860,0,,single
1788156458,1580240,92,,single
1788156459,1581770,40,,single
1788156461,1582680,2,,single
1788156462,1585220,11,,single
1788156464,1588530,92,,single
1788156465,1590230,27,,single
1788156466,1591420,8,,single
1788156468,1592280,9,,single
1788156469,1592520,5,,single
1788156470,1594320,1733,,single
1788156472,1596310,2,,single
1788156473,1599330,29,,single
1788156474,1599600,1023,,single
1788156476,1600530,31,,single
1788156477,1601970,10,,single
1788156478,1603180,5,,single
1788156480,1604000,12,,single
1788156481,1605220,94,,single
1788156483,1606340,191,,single
1788156484,1608070,90,,single
1788156485,1608290,72,,single
1788156487,1608700,1,,single
1788156488,1610470,9,,single
1788156490,1611430,27,,single
1788156491,1611910,157,,single
1788156493,1614440,8,,single
1788156494,1618540,1,,single
1788156495,1621070,32,,single
1788156497,1621690,2204,,single
1788156498,1623940,7,,single
1788156500,1625080,5,,single
1788156501,1627720,1243,,single
1788156502,1629530,2,,single
1788156504,1631470,26,,single
1788156505,1635590,3,,single
1788156507,1637730,29,,single
1788156508,1638230,43,,single
1788156509,1644960,147,,single
1788156511,1646850,17,,single
1788156512,1649010,11,,single
1788156514,1649950,72,,single
1788156515,1651560,256,,single
1788156516,1652250,59,,single
1788156518,1657630,536,,single
1788156519,1658280,43,,single
1788156521,1659420,522,,single
1788156522,1661630,0,,single
1788156524,1663220,10,,single
1788156525,1665460,10765,,single
1788156526,1668690,11,,single
1788156528,1669170,2,,single
1788156529,1672970,1723,,single
1788156531,1675830,19,,single
1788156532,1677110,76,,single
1788156534,1677310,86,,single
1788156535,1679290,2,,single
1788156536,1681970,0,,single
1788156538,1682970,412,,single
1788156539,1689500,216,,single
1788156541,1689910,3,,single
1788156542,1694420,162,,single
1788156543,1696810,38,,single
1788156545,1699480,77,,single
1788156546,1700870,197,,single
1788156548,1701800,3,,single
1788156549,1705180,69,,single
1788156550,1708520,18,,single
1788156552,1710580,4,,single
1788156553,1712350,21,,single
1788156555,1715280,6,,single
1788156556,1718130,0,,single
1788156558,1723260,32,,single
1788156559,1726190,4,,single
1788156560,1730680,5,,single
1788156562,1731070,14,,single
1788156563,1735700,182,,single
1788156565,1737870,36,,single
1788156566,1740720,77,,single
1788156567,1746030,77,,single
1788156569,1747760,7,,single
1788156570,1750770,54,,single
1788156572,1755830,11,,single
1788156573,1761390,308,,single
1788156574,1763050,6,,single
1788156576,1766740,23,,single
1788156577,1769170,61,,single
1788156579,1771300,9033,,single
1788156580,1777760,11,,single
1788156582,1782120,516,,single
1788156583,1783360,3,,single
1788156584,1787090,1780,,single
1788156586,1790600,615,,single
1788156587,1796220,10,,single
1788156589,1796790,231,,single
1788156590,1799930,13,,single
1788156591,1802720,4,,single
1788156593,1809540,397,,single
1788156594,1811260,304,,single
1788156595,1811990,60,,single
1788156597,1812370,15,,single
1788156598,1815570,8,,single
1788156600,1817070,3977,,single
1788156601,1817800,59,,single
1788156603,1822550,31,,single
1788156604,1823930,3,,single
1788156605,1830970,57,,single
1788156607,1832640,7,,single
1788156608,1836160,8,,single
1788156610,1839430,23,,single
1788156611,1839880,1,,single
1788156612,1839950,84,,single
1788156614,1843940,68,,single
1788156616,1846170,4,,single
1788156617,1847240,25,,single
1788156618,1849250,84,,single
1788156620,1850160,34,,single
1788156621,1850510,62,,single
1788156622,1853200,2,,single
1788156624,1859470,5,,single
1788156625,1862520,107,,single
1788156626,1865060,101,,single
1788156628,1869270,27,,single
1788156629,1874170,31,,single
1788156630,1874880,6612,,single
1788156632,1875830,727,,single
1788156633,1881200,14,,single
1788156634,1881610,25,,single
1788156636,1883260,8,,single
1788156637,1886070,0,,single
1788156638,1887840,86,,single
1788156640,1889040,5,,single
1788156641,1892030,38,,single
1788156643,1893810,10,,single
1788156644,1895130,16,,single
1788156645,1896390,29,,single
1788156647,1899060,8,,single
1788156648,1902710,3,,single
1788156649,1903620,29,,single
1788156651,1907590,6,,single
1788156652,1910680,370,,single
1788156653,1911610,66,,single
1788156655,1913370,707,,single
1788156656,1919590,367,,single
1788156657,1920780,5,,single
1788156659,1924490,0,,single
1788156660,1929870,4,,single
1788156661,1931950,0,,single
1788156663,1932640,80,,single
1788156664,1934570,13,,single
1788156665,1937500,174,,single
1788156667,1939160,49,,single
1788156668,1942660,22,,single
1788156669,1944430,74,,single
1788156671,1946550,2,,single
1788156672,1949190,1,,single
1788156673,1951230,17,,single
1788156675,1953520,196,,single
1788156676,1955230,2,,single
1788156677,1956040,29,,single
1788156679,1957780,203,,single
1788156680,1963040,24,,single
1788156682,1966900,71,,single
1788156683,1967510,19,,single
1788156685,1968730,25,,single
1788156686,1970980,10,,single
1788156687,1972440,37,,single
1788156689,1977170,9,,single
1788156691,1979440,13,,single
1788156692,1981570,8,,single
1788156693,1985170,1,,single
1788156695,1989270,122,,single
1788156696,1999170,50,,single
1788156698,2005010,50,,single
1788156699,2009350,311,,single
1788156701,2013240,68,,single
1788156702,2014780,598,,single
1788156704,2017080,16,,single
1788156705,2021880,23,,single
1788156706,2026000,146,,single
1788156708,2027330,468,,single
1788156709,2055050,16,,single
1788156710,2058180,362,,single
1788156712,2059170,1334,,single
1788156713,2060130,12,,single
1788156715,2061440,2,,single
1788156716,2064870,89,,single
1788156718,2067050,25,,single
1788156719,2067920,67,,single
1788156720,2069040,8,,single
1788156722,2069900,0,,single
1788156723,2073470,0,,single
1788156724,2076010,68,,single
1788156726,2078450,7,,single
1788156727,2084000,108,,single
1788156729,2086430,16,,single
1788156730,2089600,42,,single
1788156731,2095300,13,,single
1788156733,2096610,59,,single
1788156734,2099110,32,,single
1788156736,2103140,404,,single
1788156737,2106840,28,,single
1788156738,2109370,27,,single
1788156740,2113900,8,,single
1788156741,2116120,149,,single
1788156742,2119740,4,,single
1788156744,2124120,1152,,single
1788156745,2124780,3,,single
1788156746,2131630,165,,single
1788156748,2131650,102,,single
1788156749,2135150,1044,,single
1788156750,2140330,52,,single
1788156752,2143680,7,,single
1788156753,2151290,102,,single
1788156754,2160220,11,,single
1788156756,2163330,2881,,single
1788156757,2168680,539,,single
1788156759,2171630,7,,single
1788156760,2172260,6,,single
1788156761,2181610,11,,single
1788156763,2181930,3,,single
1788156764,2183650,47,,single
1788156765,2185060,1305,,single
1788156767,2186680,2706,,single
1788156768,2193490,14,,single
1788156769,2195120,154,,single
1788156771,2195410,15,,single
1788156772,2200780,48,,single
1788156773,2206210,4,,single
1788156775,2207490,31,,single
1788156776,2208920,1377,,single
1788156777,2212330,577,,single
1788156779,2216130,34,,single
1788156780,2218400,38,,single
1788156781,2228280,22,,single
1788156783,2230650,55,,single
1788156784,2231380,2777,,single
1788156785,2235240,15,,single
1788156787,2238900,60,,single
1788156788,2239550,133,,single
1788156790,2248430,6,,single
1788156791,2252570,9587,,single
1788156792,2254740,20,,single
1788156794,2272250,11,,single
1788156795,2272900,11,,single
1788156796,2273550,5,,single
1788156798,2275150,2,,single
1788156799,2281410,32,,single
1788156800,2288150,402,,single
1788156802,2290000,20,,single
1788156803,2291340,18,,single
1788156804,2294660,474,,single
1788156806,2299900,2,,single
1788156807,2302140,1,,single
1788156809,2303350,46,,single
1788156810,2307350,119,,single
1788156812,2314720,5,,single
1788156813,2321470,722,,single
1788156815,2322440,49,,single
1788156816,2328750,44,,single
1788156817,2331330,29,,single
1788156819,2336220,985,,single
1788156820,2348100,6,,single
1788156821,2353250,20,,single
1788156823,2356780,110,,single
1788156824,2357910,16,,single
1788156825,2366970,12,,single
1788156827,2370570,630,,single
1788156828,2379390,12,,single
1788156830,2380050,28,,single
1788156831,2383990,8,,single
1788156832,2389240,2,,single
1788156834,2399160,37,,single
1788156835,2400160,42,,single
1788156836,2400510,53,,single
1788156838,2401970,162,,single
1788156839,2410170,16,,single
1788156841,2419090,6,,single
1788156842,2420660,17,,single
1788156843,2427700,1055,,single
1788156845,2435900,1,,single
1788156846,2441270,9,,single
1788156847,2446600,40,,single
1788156849,2461850,14,,single
1788156850,2475490,61,,single
1788156851,2477340,20,,single
1788156853,2479830,38,,single
1788156854,2488370,523,,single
1788156855,2497920,14,,single
1788156857,2502760,19,,single
1788156858,2506160,10,,single
1788156860,2511500,219,,single
1788156861,2514960,5,,single
1788156862,2521180,0,,single
1788156864,2523120,2,,single
1788156865,2527390,13,,single
1788156866,2533960,11,,single
1788156868,2536840,7,,single
1788156869,2551020,529,,single
1788156870,2552450,702,,single
1788156872,2555430,217,,single
1788156873,2561580,291,,single
1788156874,2575900,2,,single
1788156876,2582560,102,,single
1788156877,2593370,103,,single
1788156878,2595860,1,,single
1788156880,2597970,4,,single
1788156881,2612700,3,,single
1788156882,2629330,0,,single
1788156884,2634950,238,,single
1788156885,2644610,49,,single
1788156887,2649080,12,,single
1788156888,2651330,0,,single
1788156889,2653940,5,,single
1788156890,2658450,16,,single
1788156892,2667120,49,,single
1788156893,2669410,6,,single
1788156895,2674590,35,,single
1788156896,2676840,8,,single
1788156897,2679460,1630,,single
1788156899,2687970,9,,single
1788156900,2688950,925,,single
1788156901,2693930,13,,single
1788156903,2695490,20,,single
1788156904,2698780,76,,single
1788156905,2707900,48,,single
1788156907,2708450,4,,single
1788156908,2716400,49,,single
1788156909,2719160,62,,single
1788156911,2726450,4,,single
1788156912,2742830,654,,single
1788156913,2761670,34,,single
1788156915,2776450,320,,single
1788156916,2784470,710,,single
1788156918,2797340,25,,single
1788156919,2816950,36,,single
1788156920,2824660,7,,single
1788156922,2826180,186,,single
1788156923,2828860,184,,single
1788156925,2849080,432,,single
1788156926,2853730,510,,single
1788156927,2873080,72,,single
1788156929,2878980,2200,,single
1788156930,2888980,0,,single
1788156931,2903560,5,,single
1788156933,2916430,156,,single
1788156934,2928280,3,,single
1788156935,2933080,108,,single
1788156937,2956820,3,,single
1788156938,2961880,46,,single
1788156940,2967990,43,,single
1788156941,2976720,4,,single
1788156942,3014080,157,,single
1788156944,3019370,1,,single
1788156945,3024540,0,,single
1788156947,3035500,181,,single
1788156949,3058630,281,,single
1788156950,3061810,160,,single
1788156951,3107230,17,,single
1788156953,3112260,60,,single
1788156954,3121110,64,,single
1788156956,3126470,2,,single
1788156957,3149840,12,,single
1788156959,3156770,316,,single
1788156960,3168600,69,,single
1788156962,3176060,11,,single
1788156963,3188550,12,,single
1788156965,3218600,5,,single
1788156966,3228180,2,,single
1788156968,3244220,46,,single
1788156969,3272300,0,,single
1788156971,3371240,38,,single
1788156972,3402530,62,,single
1788156973,3454590,88,,single
1788156975,990080,6459,,single
1788156976,1546970,109,,single
1788156978,1547000,463,,single
1788156979,40,2,,single
1788156981,1900,2,,single
1788156982,2210,9,,single
1788156983,2420,1,,single
1788156985,2500,2,,single
1788156986,2870,6,,single
1788156988,3483,7,,single
1788156989,3730,6,,single
1788156991,4720,1,,single
1788156992,4920,32,,single
1788156993,6080,7,,single
1788156995,6300,2,,single
1788156996,6420,0,,single
1788156998,6830,12,,single
1788157000,6880,4,,single
1788157002,7110,4,,single
1788157003,7520,16,,single
1788157005,7650,8,,single
1788157006,8600,7,,single
1788157008,9460,1,,single
1788157009,9940,0,,single
1788157011,11190,6,,single
1788157012,12130,32,,single
1788157013,12160,3,,single
1788157015,13140,1,,single
1788157016,13540,2,,single
1788157018,13580,1,,single
1788157019,15170,100,,single
1788157020,15270,0,,single
1788157022,15700,5,,single
1788157023,16450,14,,single
1788157024,17080,0,,single
1788157026,17430,6,,single
1788157027,18040,3,,single
1788157029,19000,3,,single
1788157030,19830,11,,single
1788157031,19980,2,,single
1788157033,20550,2,,single
1788157034,20920,285,,single
1788157036,21120,7,,single
1788157037,21680,0,,single
1788157038,21800,8,,single
1788157040,22120,4,,single
1788157041,22300,18,,single
1788157043,22350,8,,single
1788157044,22450,2,,single
1788157045,22650,0,,single
1788157047,23530,2,,single
1788157048,24800,256,,single
1788157050,24870,2,,single
1788157051,42890,17,,single
1788157052,26500,0,,single
1788157054,28000,10,,single
1788157055,31170,0,,single
1788157057,32390,2,,single
1788157058,33460,5,,single
1788157059,34270,29,,single
1788157061,37400,0,,single
1788157062,38420,24,,single
1788157063,39120,143,,single
1788157065,39190,24,,single
1788157066,39690,7,,single
1788157068,40990,40,,single
1788157069,41900,2,,single
1788157071,42910,11,,single
1788157072,43000,0,,single
1788157073,45400,0,,single
1788157075,45770,21,,single
1788157076,47400,20,,single
1788157077,47700,14,,single
1788157079,47890,760,,single
1788157080,48220,69,,single
1788157082,48800,3,,single
1788157083,49540,54,,single
1788157084,55040,2,,single
1788157086,57300,48,,single
1788157087,57680,0,,single
1788157089,57900,18,,single
1788157090,62100,0,,single
1788157091,63660,3,,single
1788157093,63940,3,,single
1788157094,65780,3,,single
1788157095,65980,199,,single
1788157097,70420,0,,single
1788157098,71260,0,,single
1788157100,80340,0,,single
1788157101,92000,0,,single
1788157102,92300,1,,single
1788157104,95400,5,,single
1788157105,97100,0,,single
1788157106,102500,14,,single
1788157108,104600,3,,single
1788157109,108500,1,,single
1788157111,111800,0,,single
1788157112,113400,82,,single
1788157113,115120,2,,single
1788157115,201210,26,,single
1788157116,201420,2,,single
1788157118,201570,0,,single
1788157119,202750,19,,single
1788157121,203510,0,,single
1788157122,203810,0,,single
1788157123,204100,321,,single
1788157125,205020,0,,single
1788157126,205710,163,,single
1788157127,205950,3,,single
1788157129,207420,0,,single
1788157130,208520,5,,single
1788157132,208730,2,,single
1788157133,209060,0,,single
1788157134,209120,0,,single
1788157136,209670,4,,single
1788157137,209950,8,,single
1788157139,210970,112,,single
1788157140,211400,0,,single
1788157141,211780,1,,single
1788157143,212160,115,,single
1788157144,212630,21,,single
1788157146,214250,2,,single
1788157147,214790,3,,single
1788157149,215080,117,,single
1788157150,215160,1,,single
1788157151,215630,0,,single
1788157153,215790,0,,single
1788157154,215930,13,,single
1788157156,216260,4,,single
1788157157,217100,0,,single
1788157158,217690,0,,single
1788157160,217790,0,,single
1788157161,218090,3,,single
1788157162,218510,0,,single
1788157164,218740,0,,single
1788157165,219830,9,,single
1788157167,220240,341,,single
1788157168,220700,166,,single
1788157169,221020,3,,single
1788157171,221180,9,,single
1788157172,222480,89,,single
1788157174,222940,17,,single
1788157175,223100,30,,single
1788157177,223490,1,,single
1788157178,403120,18,,single
1788157180,224980,1,,single
1788157181,225160,2,,single
1788157182,225320,2,,single
1788157184,225540,464,,single
1788157185,226100,4,,single
1788157187,226580,5,,single
1788157188,226720,4,,single
1788157190,227600,6,,single
1788157196,227940,4,,single
1788157197,228380,193,,single
1788157199,230860,1,,single
1788157200,231140,3,,single
1788157201,231740,7,,single
1788157203,232090,5183,,single
1788157204,232890,189,,single
1788157206,233290,12,,single
1788157207,233550,1,,single
1788157208,233840,3,,single
1788157210,234190,3,,single
1788157211,234900,2,,single
1788157213,235360,3,,single
1788157214,235600,39,,single
1788157215,236370,0,,single
1788157217,236730,1,,single
1788157218,236930,2,,single
1788157220,237870,1,,single
1788157221,238240,0,,single
1788157222,238320,151,,single
1788157224,238430,15,,single
1788157225,238930,0,,single
1788157227,239160,47,,single
1788157228,239840,5,,single
1788157230,240440,0,,single
1788157231,404730,20,,single
1788157232,241540,4,,single
1788157234,242550,42,,single
1788157235,242780,0,,single
1788157236,243040,3,,single
1788157238,243200,70,,single
1788157239,243930,2,,single
1788157241,244590,1,,single
1788157242,244910,0,,single
1788157243,245280,4,,single
1788157245,245370,0,,single
1788157246,246070,1,,single
1788157247,246110,4,,single
1788157249,247660,5,,single
1788157250,248650,1,,single
1788157252,249230,16,,single
1788157253,249630,0,,single
1788157254,249990,0,,single
1788157256,250400,4,,single
1788157257,250460,7,,single
1788157259,250620,13,,single
1788157260,250700,0,,single
1788157261,251430,2,,single
1788157263,251830,0,,single
1788157264,251950,3,,single
1788157265,252350,1,,single
1788157267,252450,3,,single
1788157268,252670,1,,single
1788157270,253190,0,,single
1788157271,253510,0,,single
1788157272,253920,1,,single
1788157274,254060,1,,single
1788157275,255070,1,,single
1788157277,255280,36,,single
1788157278,255390,0,,single
1788157280,255520,1,,single
1788157281,256460,0,,single
1788157282,257400,7,,single
1788157284,257690,0,,single
1788157285,257750,1,,single
1788157286,258520,1,,single
1788157288,259170,1,,single
1788157290,260190,6,,single
1788157291,261110,5,,single
1788157293,261700,0,,single
1788157294,262000,5,,single
1788157295,262390,0,,single
1788157297,262790,1,,single
1788157299,263200,1,,single
1788157301,263620,0,,single
1788157302,264160,2,,single
1788157303,265300,9,,single
1788157305,265550,83,,single
1788157306,265690,1,,single
1788157308,266110,0,,single
1788157309,267490,3,,single
1788157310,268050,141,,single
1788157312,268870,4,,single
1788157313,269170,0,,single
1788157314,269210,9081,,single
1788157316,269310,0,,single
1788157317,269650,1,,single
1788157318,269730,0,,single
1788157320,270170,3,,single
1788157321,270850,3,,single
1788157323,271240,14,,single
1788157324,271670,2,,single
1788157325,271820,1,,single
1788157327,272230,0,,single
1788157328,273350,4,,single
1788157329,274250,0,,single
1788157331,274310,1,,single
1788157332,275100,3,,single
1788157333,275490,0,,single
1788157335,277430,3,,single
1788157336,277890,7,,single
1788157337,278970,4,,single
1788157339,280680,1004,,single
1788157340,280790,15,,single
1788157342,281610,30,,single
1788157343,282050,0,,single
1788157344,282210,12,,single
1788157346,282590,0,,single
1788157347,282900,22,,single
1788157348,283640,50,,single
1788157350,283940,8,,single
1788157351,284750,2,,single
1788157352,284950,0,,single
1788157354,285820,0,,single
1788157355,286240,1,,single
1788157357,286940,0,,single
1788157358,287260,1,,single
1788157359,287580,2,,single
1788157361,288060,0,,single
1788157362,288470,321,,single
1788157363,289690,1,,single
1788157365,290470,29,,single
1788157366,290790,0,,single
1788157368,291480,3,,single
1788157369,292000,6461,,single
1788157370,292140,50,,single
1788157372,292910,18,,single
1788157373,293680,0,,single
1788157375,294440,0,,single
1788157376,295790,3,,single
1788157378,296470,2,,single
1788157379,296830,1,,single
1788157381,297020,0,,single
1788157382,297130,5,,single
1788157384,298050,178,,single
1788157385,298260,0,,single
1788157386,298630,30,,single
1788157388,299720,0,,single
1788157389,299950,2,,single
1788157390,300820,12,,single
1788157392,301120,70,,single
1788157393,301520,3,,single
1788157394,302080,5,,single
1788157396,302590,1,,single
1788157397,302830,2,,single
1788157399,303430,0,,single
1788157400,303800,1,,single
1788157401,304530,6,,single
1788157403,305050,1,,single
1788157404,305380,3,,single
1788157406,307050,1,,single
1788157407,307880,0,,single
1788157409,310370,3,,single
1788157410,310950,107,,single
1788157411,311190,2,,single
1788157413,311290,4,,single
1788157414,311770,28,,single
1788157415,312200,5,,single
1788157417,312540,4,,single
1788157418,312610,15,,single
1788157420,312780,12,,single
1788157421,313010,8,,single
1788157422,313740,0,,single
1788157424,314000,39,,single
1788157425,314070,0,,single
1788157427,314660,1,,single
1788157428,314790,3,,single
1788157429,315210,69,,single
1788157431,315660,30,,single
1788157432,317410,0,,single
1788157434,317620,4,,single
1788157435,318230,1,,single
1788157436,318970,2,,single
1788157438,663090,1277,,single
1788157439,320340,0,,single
1788157440,321290,2,,single
1788157442,321960,74,,single
1788157443,322520,16,,single
1788157445,324260,0,,single
1788157446,324570,5,,single
1788157447,324810,32,,single
1788157449,325420,0,,single
1788157450,326480,8,,single
1788157451,327070,393,,single
1788157453,327510,0,,single
1788157454,327740,1,,single
1788157456,329130,17,,single
1788157457,329440,7,,single
1788157458,329830,0,,single
1788157460,330070,11,,single
1788157461,330820,3,,single
1788157463,331440,0,,single
1788157464,331690,0,,single
1788157465,1116960,6,,single
1788157467,333980,7,,single
1788157468,334120,0,,single
1788157469,334420,3,,single
1788157471,335190,0,,single
1788157472,336150,24,,single
1788157474,338180,0,,single
1788157475,338540,0,,single
1788157476,339230,7,,single
1788157478,339600,3,,single
1788157479,340000,0,,single
1788157481,340150,0,,single
1788157482,340490,4,,single
1788157483,341500,0,,single
1788157485,342180,6,,single
1788157486,342380,0,,single
1788157487,342980,0,,single
