ts,appid,concurrent,peak_in_game,src
1788134380,1273260,12,,single
1788134381,1273400,780,,single
1788134382,1273440,0,,single
1788134384,1273710,11,,single
1788134385,1274600,44,,single
1788134387,1275350,125,,single
1788134388,1275640,6,,single
1788134390,1278480,92,,single
1788134391,1278540,48,,single
1788134392,1280780,91,,single
1788134394,1281590,68,,single
1788134395,1281630,138,,single
1788134397,1282100,1774,,single
1788134398,1282410,24,,single
1788134399,1282730,145,,single
1788134401,1283190,28,,single
1788134402,1283400,76,,single
1788134404,1283410,105,,single
1788134405,1284210,4995,,single
1788134406,1286220,1420,,single
1788134408,1286280,4,,single
1788134409,1286320,26,,single
1788134411,1286350,17,,single
1788134412,1286580,167,,single
1788134414,1286680,412,,single
1788134415,1286830,4827,,single
1788134416,1286990,51,,single
1788134418,1288320,184,,single
1788134419,1289340,2,,single
1788134421,1289380,25,,single
1788134422,1289810,77,,single
1788134424,1290260,6,,single
1788134425,1291010,38,,single
1788134427,1291340,57,,single
1788134428,1291500,1,,single
1788134429,1292630,153,,single
1788134431,1293170,6,,single
1788134432,1293830,785,,single
1788134434,1294420,2,,single
1788134435,1294660,1,,single
1788134437,1294760,21,,single
1788134438,1294810,16,,single
1788134440,1295500,195,,single
1788134441,1295510,408,,single
1788134443,1295920,110,,single
1788134444,1296840,3,,single
1788134446,1297160,0,,single
1788134447,1299460,37,,single
1788134449,1299690,4,,single
1788134450,1301720,23,,single
1788134452,1302240,156,,single
1788134453,1304550,22,,single
1788134454,1304930,3874,,single
1788134456,1305420,0,,single
1788134457,1307710,29,,single
1788134459,1307890,177,,single
1788134460,1309610,7,,single
1788134461,1309950,2,,single
1788134463,1310330,2,,single
1788134464,1311660,0,,single
1788134466,1313140,4207,,single
1788134467,1313860,103,,single
1788134468,1315980,6,,single
1788134470,1316680,8,,single
1788134472,1316910,12,,single
1788134473,1318690,183,,single
1788134474,1319460,1,,single
1788134476,1320140,4,,single
1788134477,1323420,0,,single
1788134479,1324130,726,,single
1788134480,1324530,2,,single
1788134482,1324780,590,,single
1788134483,1328350,19,,single
1788134485,1328660,226,,single
1788134486,1329500,81,,single
1788134488,1329510,4,,single
1788134489,1329880,9,,single
1788134490,1330000,172,,single
1788134492,1330470,20,,single
1788134493,1330660,3,,single
1788134495,1331440,2,,single
1788134496,1331550,7127,,single
1788134497,1332720,166,,single
1788134500,1334730,7,,single
1788134501,1335530,5,,single
1788134503,1335560,2,,single
1788134504,1335790,32,,single
1788134506,1335830,41,,single
1788134507,1336490,1639,,single
1788134508,1336560,0,,single
1788134510,1336980,611,,single
1788134511,1337520,231,,single
1788134512,1337760,47,,single
1788134514,1337890,0,,single
1788134515,1338330,11,,single
1788134517,1338580,0,,single
1788134518,1338770,296,,single
1788134520,1338840,2,,single
1788134521,1339000,3,,single
1788134523,1340530,0,,single
1788134524,1340990,146,,single
1788134526,1341290,205,,single
1788134527,1342330,155,,single
1788134529,1342620,1,,single
1788134530,1342890,4,,single
1788134532,1343240,41,,single
1788134533,1343370,1639,,single
1788134534,1343400,3287,,single
1788134536,1343670,36,,single
1788134537,1345820,5,,single
1788134538,1345890,5,,single
1788134540,1346010,11,,single
1788134541,1347030,2,,single
1788134543,1347550,1,,single
1788134544,1347780,7,,single
1788134546,1347970,7,,single
1788134547,1348300,9,,single
1788134549,1350200,13,,single
1788134550,1350840,14,,single
1788134551,1351080,174,,single
1788134553,1351630,14,,single
1788134554,1352330,73,,single
1788134556,1352850,13,,single
1788134557,1352930,25,,single
1788134559,1354830,23,,single
1788134560,1356670,18,,single
1788134562,1356810,40,,single
1788134563,1357860,8,,single
1788134565,1357870,8,,single
1788134566,1358700,105,,single
1788134567,1359980,24,,single
1788134569,1360000,118,,single
1788134570,1360390,3,,single
1788134572,1360810,27,,single
1788134573,1361000,13,,single
1788134574,1361210,7704,,single
1788134576,1361510,106,,single
1788134578,1363080,9212,,single
1788134579,1363430,17,,single
1788134580,1364020,1,,single
1788134582,1364100,3,,single
1788134583,1364210,87,,single
1788134585,1364290,39,,single
1788134586,1364390,182,,single
1788134587,1364780,7342,,single
1788134589,1366290,2,,single
1788134590,1366800,36022,,single
1788134592,1366950,3,,single
1788134593,1367550,129,,single
1788134595,1368030,10,,single
1788134596,1369630,136,,single
1788134598,1369670,776,,single
1788134599,1369760,27,,single
1788134601,1370050,6,,single
1788134602,1371720,4,,single
1788134603,1372280,69,,single
1788134605,1372320,2,,single
1788134606,1372530,68,,single
1788134608,1372810,19,,single
1788134609,1373780,2,,single
1788134611,1373960,71,,single
1788134612,1375400,8,,single
1788134614,1375740,0,,single
1788134615,1376200,11,,single
1788134617,1377150,20,,single
1788134618,1377360,2,,single
1788134620,1377380,84,,single
1788134621,1377450,3,,single
1788134623,1378290,9,,single
1788134624,1379870,10,,single
1788134626,1380910,25,,single
1788134627,1382200,2,,single
1788134629,1384160,1361,,single
1788134630,1384770,8,,single
1788134631,1385380,429,,single
1788134633,1386780,55,,single
1788134634,1386900,2,,single
1788134636,1388870,29,,single
1788134637,1389550,7,,single
1788134639,1389630,3,,single
1788134640,1389990,50,,single
1788134641,1390190,36,,single
1788134643,1390410,11,,single
1788134644,1392820,10,,single
1788134646,1392960,43,,single
1788134647,1393750,1,,single
1788134649,1395560,6,,single
1788134650,1396240,23,,single
1788134651,1397390,11,,single
1788134653,1397920,522,,single
1788134654,1398740,5,,single
1788134656,1401590,3542,,single
1788134657,1402110,4,,single
1788134658,1404210,709,,single
1788134660,1404850,101,,single
1788134661,1406850,5,,single
1788134663,1407200,3605,,single
1788134664,1408230,36,,single
1788134665,1408610,116,,single
1788134667,1408720,10,,single
1788134668,1410640,13,,single
1788134670,1410710,57,,single
1788134671,1411740,26,,single
1788134673,1413480,142,,single
1788134674,1413870,23,,single
1788134676,1414180,0,,single
1788134677,1414850,3,,single
1788134679,1416130,2,,single
1788134680,1416230,1,,single
1788134682,1416260,81,,single
1788134683,1416920,30,,single
1788134684,1417930,3,,single
1788134686,1418630,413,,single
1788134687,1419170,908,,single
1788134689,1419850,20,,single
1788134690,1420350,26,,single
1788134692,1420770,15,,single
1788134693,1421250,40,,single
1788134695,1421790,0,,single
1788134696,1422130,102,,single
1788134698,1422440,191,,single
1788134699,1423330,0,,single
1788134700,1426010,6,,single
1788134702,1426210,2757,,single
1788134703,1426450,106,,single
1788134705,1428100,7,,single
1788134706,1430420,5,,single
1788134708,1430680,67,,single
1788134709,1431610,1,,single
1788134710,1432100,7,,single
1788134712,1432860,862,,single
1788134713,1433340,50,,single
1788134715,1434950,71,,single
1788134716,1435670,5,,single
1788134718,1435790,269,,single
1788134719,1436590,18,,single
1788134721,1436990,119,,single
1788134722,1437760,27,,single
1788134723,1437820,48,,single
1788134725,1437830,217,,single
1788134726,1440440,17,,single
1788134728,1440670,29,,single
1788134729,1442430,335,,single
1788134730,1444110,0,,single
1788134732,1444480,135,,single
1788134733,1445790,126,,single
1788134735,1447000,12,,single
1788134736,1447430,1150,,single
1788134738,1448030,0,,single
1788134739,1448530,6,,single
1788134740,1449200,22,,single
1788134742,1449280,38,,single
1788134743,1449690,939,,single
1788134745,1450150,9,,single
1788134746,1450830,19,,single
1788134748,1450900,85,,single
1788134749,1451190,556,,single
1788134750,1451480,12,,single
1788134752,1451810,25,,single
1788134753,1454400,8434,,single
1788134755,1455630,92,,single
1788134756,1455660,29,,single
1788134758,1455840,383,,single
1788134759,1456200,63,,single
1788134760,1456760,7,,single
1788134762,1456940,0,,single
1788134763,1458140,409,,single
1788134765,1460090,1,,single
1788134766,1461600,0,,single
1788134767,1462040,2043,,single
1788134769,1462470,1,,single
1788134770,1462570,13,,single
1788134772,1462810,60,,single
1788134773,1463730,3,,single
1788134775,1465360,2726,,single
1788134776,1466060,1252,,single
1788134778,1466640,94,,single
1788134780,1466860,6035,,single
1788134781,1467920,1,,single
1788134783,1468260,616,,single
1788134784,1468720,94,,single
1788134786,1469610,83,,single
1788134788,1471410,58,,single
1788134789,1472660,23,,single
1788134791,1475380,0,,single
1788134792,1476340,0,,single
1788134794,1476970,16216,,single
1788134795,1477070,17,,single
1788134796,1477590,29,,single
1788134798,1477830,1445,,single
1788134800,1478160,2,,single
1788134801,1478220,175,,single
1788134803,1481170,58,,single
1788134804,1482380,6,,single
1788134806,1482860,86,,single
1788134807,1483870,52,,single
1788134809,1484280,14,,single
1788134810,1484800,0,,single
1788134811,1485590,14,,single
1788134813,1486630,22,,single
1788134814,1486920,207,,single
1788134816,1487270,2,,single
1788134817,1489970,5,,single
1788134818,1490890,29,,single
1788134820,1491340,31,,single
1788134821,1491670,5,,single
1788134823,1493640,85,,single
1788134824,1494440,0,,single
1788134826,1494810,29,,single
1788134827,1497440,20,,single
1788134829,1499120,0,,single
1788134830,1501610,45,,single
1788134831,1502190,6,,single
1788134833,1504500,2,,single
1788134834,1507190,19,,single
1788134836,1509510,177,,single
1788134837,1509960,128,,single
1788134839,1510460,28,,single
1788134840,1511460,36,,single
1788134841,1511630,109,,single
1788134843,1511670,0,,single
1788134844,1511780,26,,single
1788134846,1514930,2,,single
1788134847,1515210,44,,single
1788134848,1517290,723,,single
1788134850,1519350,24,,single
1788134851,1521580,109,,single
1788134853,1522160,43,,single
1788134854,1522820,152,,single
1788134855,1522870,54,,single
1788134857,1525700,111,,single
1788134858,1526490,23,,single
1788134859,1527910,8,,single
1788134861,1527950,1121,,single
1788134862,1532200,62,,single
1788134864,1533390,1166,,single
1788134865,1534980,35,,single
1788134866,1536070,11,,single
1788134868,1536090,102,,single
1788134869,1538460,4,,single
1788134871,1538970,19,,single
1788134872,1539140,111,,single
1788134874,1540210,19,,single
1788134875,1540960,174,,single
1788134877,1543280,17,,single
1788134878,1544360,2,,single
1788134879,1545450,64,,single
1788134881,1545560,95,,single
1788134882,1546310,7,,single
1788134884,1546320,2440,,single
1788134885,1546400,24,,single
1788134887,1546860,14,,single
1788134888,1547890,54,,single
1788134889,1549690,16,,single
1788134891,1552350,79,,single
1788134892,1552550,55,,single
1788134894,1554790,14,,single
1788134895,1555710,6,,single
1788134897,1556200,90,,single
1788134898,1556790,126,,single
1788134899,1556980,1,,single
1788134901,1557740,779,,single
1788134902,1557990,0,,single
1788134904,1558830,0,,single
1788134905,1559600,114,,single
1788134906,1560250,77,,single
1788134908,1562430,908,,single
1788134909,1563130,0,,single
1788134911,1564090,0,,single
1788134912,1566690,57,,single
1788134913,1567020,49,,single
1788134915,1567440,9,,single
1788134916,1569040,829,,single
1788134918,1569090,3,,single
1788134919,1569520,19,,single
1788134921,1569580,1948,,single
1788134922,1570010,9,,single
1788134923,1570070,7,,single
1788134925,1570330,8,,single
1788134926,1571100,6,,single
1788134928,1573280,11,,single
1788134929,1574260,15,,single
1788134930,1574310,2,,single
1788134932,1574580,168,,single
1788134933,1574820,204,,single
1788134934,1574900,37,,single
1788134936,1575870,39,,single
1788134937,1575940,586,,single
1788134939,1576060,3,,single
1788134940,1578390,312,,single
1788134942,1578650,76,,single
1788134943,1578860,0,,single
1788134945,1579380,15,,single
1788134946,1580240,87,,single
1788134947,1580520,19,,single
1788134949,1581770,58,,single
1788134950,1582650,40,,single
1788134952,1582680,2,,single
1788134953,1583320,564,,single
1788134954,1585220,21,,single
1788134956,1587130,44,,single
1788134957,1588530,169,,single
1788134959,1589120,8,,single
1788134960,1590230,46,,single
1788134962,1590760,19,,single
1788134963,1591420,2,,single
1788134964,1592190,498,,single
1788134966,1592280,25,,single
1788134967,1592290,42,,single
1788134969,1592520,1,,single
1788134970,1592670,2,,single
1788134971,1594320,2209,,single
1788134973,1594940,316,,single
1788134974,1596310,1,,single
1788134976,1598160,0,,single
1788134977,1599330,44,,single
1788134978,1599560,2,,single
1788134980,1599600,1894,,single
1788134981,1599880,6,,single
1788134983,1600530,37,,single
1788134984,1601580,390,,single
1788134985,1601970,11,,single
1788134987,1602080,18,,single
1788134988,1603180,13,,single
1788134990,1603640,10,,single
1788134991,1604000,18,,single
1788134992,1604030,3709,,single
1788134994,1605220,163,,single
1788134995,1606180,48,,single
1788134997,1606340,426,,single
1788134998,1607680,58,,single
1788134999,1608070,139,,single
1788135001,1608230,34,,single
1788135002,1608290,61,,single
1788135004,1608640,11,,single
1788135005,1608700,5,,single
1788135007,1610440,20,,single
1788135008,1610470,27,,single
1788135010,1611410,23,,single
1788135011,1611430,6,,single
1788135012,1611600,740,,single
1788135014,1611910,269,,single
1788135015,1612620,0,,single
1788135016,1614440,14,,single
1788135018,1615290,40,,single
1788135019,1618540,9,,single
1788135021,1620340,52,,single
1788135022,1621070,84,,single
1788135023,1621310,21,,single
1788135025,1621690,2796,,single
1788135026,1622770,25,,single
1788135028,1623940,17,,single
1788135029,1624540,63,,single
1788135031,1625080,0,,single
1788135032,1626890,0,,single
1788135033,1627720,1896,,single
1788135035,1628130,1,,single
1788135036,1629530,5,,single
1788135038,1630920,1,,single
1788135039,1631470,47,,single
1788135041,1634150,7,,single
1788135042,1635590,6,,single
1788135043,1637320,760,,single
1788135045,1637730,54,,single
1788135046,1638220,20,,single
1788135048,1638230,13,,single
1788135049,1644320,206,,single
1788135051,1644960,91,,single
1788135052,1645820,1144,,single
1788135053,1646850,38,,single
1788135055,1648390,90,,single
1788135056,1649010,25,,single
1788135058,1649730,109,,single
1788135059,1649950,140,,single
1788135061,1650010,87,,single
1788135062,1651560,383,,single
1788135063,1651960,1,,single
1788135065,1652250,46,,single
1788135067,1656780,61,,single
1788135068,1657630,930,,single
1788135069,1658040,99,,single
1788135071,1658280,55,,single
1788135072,1659040,3131,,single
1788135074,1659420,749,,single
1788135075,1660080,475,,single
1788135077,1661630,0,,single
1788135078,1663040,30,,single
1788135080,1663220,19,,single
1788135081,1664220,15,,single
1788135082,1665460,19121,,single
1788135084,1668510,47,,single
1788135086,1668690,11,,single
1788135087,1669000,1930,,single
1788135089,1669170,4,,single
1788135090,1669420,12,,single
1788135092,1672970,2377,,single
1788135093,1674170,361,,single
1788135094,1675830,41,,single
1788135096,1676130,6,,single
1788135097,1677110,178,,single
1788135099,1677280,2287,,single
1788135100,1677310,129,,single
1788135101,1677740,2717,,single
1788135103,1679290,4,,single
1788135104,1681430,414,,single
1788135106,1681970,0,,single
1788135107,1682060,5,,single
1788135108,1682970,290,,single
1788135110,1684350,31,,single
1788135111,1689500,261,,single
1788135113,1689620,155,,single
1788135114,1689910,4,,single
1788135115,1693980,824,,single
1788135117,1694420,88,,single
1788135118,1696440,31,,single
1788135120,1696810,88,,single
1788135121,1697700,11,,single
1788135122,1699480,127,,single
1788135124,1700270,59,,single
1788135125,1700870,331,,single
1788135127,1701380,13,,single
1788135128,1701800,3,,single
1788135129,1703340,105,,single
1788135131,1705180,101,,single
1788135132,1707650,4,,single
1788135133,1708520,22,,single
1788135135,1709900,12,,single
1788135136,1710580,9,,single
1788135138,1711610,3,,single
1788135139,1712350,48,,single
1788135140,1712840,9,,single
1788135142,1715280,9,,single
1788135143,1715730,4,,single
1788135145,1718130,1,,single
1788135146,1718870,139,,single
1788135148,1723260,5,,single
1788135149,1723780,15,,single
1788135150,1726190,14,,single
1788135152,1730250,13,,single
1788135153,1730680,9,,single
1788135154,1730700,51,,single
1788135156,1731070,32,,single
1788135157,1732430,2,,single
1788135158,1735700,99,,single
1788135160,1735950,3,,single
1788135161,1737870,59,,single
1788135163,1739010,35,,single
1788135164,1740720,110,,single
1788135166,1743850,7,,single
1788135167,1746030,26,,single
1788135168,1746930,4,,single
1788135170,1747760,9,,single
1788135171,1750570,0,,single
1788135173,1750770,102,,single
1788135174,1754840,3,,single
1788135175,1755830,10,,single
1788135177,1761380,51,,single
1788135178,1761390,403,,single
1788135180,1761620,0,,single
1788135181,1763050,13,,single
1788135182,1764530,98,,single
1788135184,1766740,31,,single
1788135185,1768280,12,,single
1788135186,1769170,67,,single
1788135188,1769420,21,,single
1788135189,1771300,10168,,single
1788135191,1771980,19,,single
1788135192,1777760,22,,single
1788135193,1779200,48,,single
1788135195,1782120,674,,single
1788135196,1782330,2,,single
1788135197,1783360,0,,single
1788135199,1785150,109,,single
1788135200,1787090,1172,,single
1788135202,1789480,7,,single
1788135203,1790600,1199,,single
1788135205,1792250,24,,single
1788135206,1796220,20,,single
1788135207,1796470,374,,single
1788135209,1796790,442,,single
1788135210,1798010,82,,single
1788135212,1799930,18,,single
1788135213,1801520,9,,single
1788135214,1802720,2,,single
1788135216,1804010,16,,single
1788135217,1809540,674,,single
1788135219,1811040,0,,single
1788135220,1811260,545,,single
1788135221,1811950,14,,single
1788135223,1811990,100,,single
1788135224,1812090,201,,single
1788135226,1812370,27,,single
1788135227,1812620,5458,,single
1788135229,1815570,6,,single
1788135230,1816300,31,,single
1788135231,1817070,7392,,single
1788135233,1817190,1790,,single
1788135234,1817800,86,,single
1788135235,1818750,53,,single
1788135237,1822550,54,,single
1788135238,1822910,0,,single
1788135240,1823930,6,,single
1788135241,1824220,2309,,single
1788135242,1830970,72,,single
1788135244,1831250,6,,single
1788135245,1832640,2,,single
1788135247,1835240,12,,single
1788135248,1836160,6,,single
1788135249,1837220,3,,single
1788135251,1839430,20,,single
1788135252,1839810,0,,single
1788135253,1839880,15,,single
1788135255,1839940,11,,single
1788135256,1839950,141,,single
1788135257,1843090,9,,single
1788135259,1843940,58,,single
1788135260,1844380,6,,single
1788135262,1846170,10,,single
1788135263,1846380,687,,single
1788135264,1847240,13,,single
1788135266,1848450,5,,single
1788135267,1849250,131,,single
1788135268,1849900,7,,single
1788135270,1850160,39,,single
1788135271,1850480,1,,single
1788135273,1850510,79,,single
1788135274,1850570,925,,single
1788135275,1853200,3,,single
1788135277,1859280,12,,single
1788135278,1859470,8,,single
1788135279,1860510,85,,single
1788135281,1862520,35,,single
1788135282,1863750,7,,single
1788135283,1865060,65,,single
1788135285,1866880,10,,single
1788135286,1869270,14,,single
1788135288,1871990,1,,single
1788135289,1874170,61,,single
1788135290,1874490,51,,single
1788135292,1874880,15753,,single
1788135293,1875060,15,,single
1788135294,1875830,848,,single
1788135296,1879380,0,,single
1788135297,1881200,17,,single
1788135299,1881420,11,,single
1788135300,1881610,14,,single
1788135301,1882500,57,,single
1788135303,1883260,7,,single
1788135304,1885110,8,,single
1788135305,1886070,4,,single
1788135307,1887400,31,,single
1788135308,1887840,149,,single
1788135310,1888160,1006,,single
1788135311,1889040,5,,single
1788135313,1889640,0,,single
1788135314,1892030,73,,single
1788135316,1892420,2,,single
1788135317,1893810,31,,single
1788135318,1894430,70,,single
1788135320,1895130,23,,single
1788135321,1895300,57,,single
1788135323,1896390,74,,single
1788135324,1898290,7,,single
1788135325,1899060,11,,single
1788135327,1900340,0,,single
1788135328,1902710,2,,single
1788135330,1902960,26,,single
1788135331,1903620,67,,single
1788135332,1904540,1639,,single
1788135334,1907590,7,,single
1788135335,1909420,1,,single
1788135337,1910680,503,,single
1788135338,1911390,32,,single
1788135339,1911610,98,,single
1788135341,1913210,8,,single
1788135342,1913370,1387,,single
1788135344,1915510,10,,single
1788135345,1919590,203,,single
1788135346,1920480,4,,single
1788135348,1920780,13,,single
1788135349,1922560,1128,,single
1788135350,1924490,9,,single
1788135352,1927740,8,,single
1788135353,1929870,2,,single
1788135355,1931730,10,,single
1788135356,1931950,4,,single
1788135357,1932570,0,,single
1788135359,1932640,104,,single
1788135360,1933700,1,,single
1788135362,1934570,40,,single
1788135363,1934680,2596,,single
1788135364,1937500,107,,single
1788135366,1938010,20,,single
1788135367,1939160,93,,single
1788135369,1939970,50,,single
1788135370,1942660,21,,single
1788135371,1943950,4836,,single
1788135373,1944430,137,,single
1788135374,1944790,17,,single
1788135376,1946550,2,,single
1788135377,1946700,6,,single
1788135379,1949190,6,,single
1788135380,1949960,4,,single
1788135382,1951230,12,,single
1788135383,1952370,4,,single
1788135384,1953520,124,,single
1788135386,1954200,67,,single
1788135387,1955230,7,,single
1788135388,1955330,0,,single
1788135390,1956040,39,,single
1788135391,1956800,35,,single
1788135393,1957780,373,,single
1788135394,1958220,40,,single
1788135395,1963040,14,,single
1788135397,1963570,20,,single
1788135398,1966900,63,,single
1788135399,1967260,34,,single
1788135401,1967510,13,,single
1788135402,1967630,63,,single
1788135403,1968730,29,,single
1788135405,1970580,153,,single
1788135406,1970980,24,,single
1788135407,1971650,600,,single
1788135409,1972440,53,,single
1788135410,1975440,10,,single
1788135412,1977170,29,,single
1788135413,1978590,8,,single
1788135414,1979440,10,,single
1788135416,1980530,29,,single
1788135417,1981570,16,,single
1788135419,1983260,31,,single
1788135420,1985170,2,,single
1788135421,1988550,38,,single
1788135423,1989270,214,,single
1788135424,1990110,19,,single
1788135426,1999170,16,,single
1788135427,2000950,769,,single
1788135428,2005010,85,,single
1788135430,2008920,99,,single
1788135431,2009350,587,,single
1788135433,2011470,0,,single
1788135434,2013240,33,,single
1788135435,2013730,9,,single
1788135437,2014780,699,,single
1788135438,2015240,44,,single
1788135439,2017080,30,,single
1788135441,2019810,26,,single
1788135442,2021880,22,,single
1788135443,2024070,5,,single
1788135445,2026000,173,,single
1788135446,2026820,198,,single
1788135448,2027330,529,,single
1788135449,2051620,2508,,single
1788135450,2055050,13,,single
1788135452,2056210,13,,single
1788135453,2058180,321,,single
1788135455,2058190,277,,single
1788135456,2059170,1869,,single
1788135457,2059660,10,,single
1788135459,2060130,15,,single
1788135460,2060160,384,,single
1788135462,2061440,2,,single
1788135463,2064650,185,,single
1788135465,2064870,158,,single
1788135466,2066020,326,,single
1788135467,2067050,73,,single
1788135469,2067790,1,,single
1788135470,2067920,73,,single
1788135472,2068280,55,,single
1788135473,2069040,14,,single
1788135474,2069310,602,,single
1788135476,2069900,0,,single
1788135477,2073250,125,,single
1788135478,2073470,1,,single
1788135480,2075070,25,,single
1788135481,2076010,154,,single
1788135483,2076140,12,,single
1788135484,2078450,7,,single
1788135485,2080690,683,,single
1788135487,2084000,108,,single
1788135488,2085360,0,,single
1788135490,2086430,39,,single
1788135491,2088160,2,,single
1788135492,2089600,22,,single
1788135494,2093910,3,,single
1788135495,2095300,7,,single
1788135496,2096600,87,,single
1788135498,2096610,74,,single
1788135499,2097230,8,,single
1788135500,2099110,29,,single
1788135502,2103130,41,,single
1788135503,2103140,285,,single
1788135505,2104890,697,,single
1788135506,2106840,22,,single
1788135508,2108330,102,,single
1788135509,2109370,30,,single
1788135510,2111170,33,,single
1788135512,2113900,16,,single
1788135513,2114740,864,,single
1788135514,2116120,228,,single
1788135516,2118810,57,,single
1788135517,2119740,5,,single
1788135518,2120900,16,,single
1788135520,2124120,1571,,single
1788135521,2124420,1,,single
1788135523,2124780,7,,single
1788135524,2128480,24,,single
1788135525,2131630,334,,single
1788135527,2131640,265,,single
1788135528,2131650,194,,single
1788135530,2134770,38,,single
1788135531,2135150,842,,single
1788135532,2138710,315,,single
1788135534,2140330,80,,single
1788135535,2140510,83,,single
1788135536,2143680,0,,single
1788135538,2144740,32,,single
1788135539,2151290,198,,single
1788135540,2155180,72,,single
1788135542,2160220,13,,single
1788135543,2161700,4943,,single
1788135545,2163330,3170,,single
1788135546,2166060,19,,single
1788135548,2168680,1045,,single
1788135549,2169200,420,,single
1788135550,2171630,7,,single
1788135552,2172010,115,,single
1788135553,2172260,6,,single
1788135555,2180340,3,,single
1788135556,2181610,15,,single
1788135558,2181720,8,,single
1788135559,2181930,4,,single
1788135560,2182400,0,,single
1788135562,2183650,49,,single
1788135563,2183900,9744,,single
1788135564,2185060,1469,,single
1788135566,2186320,535,,single
1788135567,2186680,4538,,single
1788135568,2187290,56,,single
1788135570,2193490,20,,single
1788135571,2194530,48,,single
1788135573,2195120,211,,single
1788135574,2195250,865,,single
1788135575,2195410,5,,single
1788135577,2196790,1,,single
1788135578,2200780,86,,single
1788135580,2205850,112,,single
1788135581,2206210,3,,single
1788135582,2206270,79,,single
1788135584,2207490,27,,single
1788135585,2208570,146,,single
1788135587,2208920,1878,,single
1788135588,2211170,90,,single
1788135589,2212330,1158,,single
1788135591,2215430,2815,,single
1788135592,2216130,9,,single
1788135593,2217000,720,,single
1788135595,2218400,20,,single
1788135596,2221490,5434,,single
1788135598,2228280,29,,single
1788135599,2230280,4,,single
1788135600,2230650,31,,single
1788135602,2230980,97,,single
1788135603,2231380,4528,,single
1788135605,2233120,51,,single
1788135606,2235240,15,,single
1788135607,2237970,15,,single
1788135609,2238900,76,,single
1788135610,2239150,334,,single
1788135611,2239550,158,,single
1788135613,2244130,158,,single
1788135614,2248430,11,,single
1788135615,2248760,376,,single
1788135617,2252570,10318,,single
1788135618,2252680,35,,single
1788135620,2254740,23,,single
1788135621,2271930,256,,single
1788135622,2272250,16,,single
1788135624,2272400,10,,single
1788135625,2272900,26,,single
1788135626,2273430,379,,single
1788135628,2273550,4,,single
1788135629,2273980,157,,single
1788135631,2275150,0,,single
1788135632,2277320,4,,single
1788135634,2281410,16,,single
1788135635,2287520,30,,single
1788135636,2288150,253,,single
1788135638,2289650,34,,single
1788135639,2290000,37,,single
1788135640,2290180,128,,single
1788135642,2291340,24,,single
1788135643,2292260,13,,single
1788135645,2294660,554,,single
1788135646,2296990,130,,single
1788135647,2299900,4,,single
1788135649,2300320,20363,,single
1788135650,2302140,0,,single
1788135652,2302660,33,,single
1788135653,2303350,80,,single
1788135655,2304990,9,,single
1788135656,2307350,224,,single
1788135657,2314160,44,,single
1788135659,2314720,7,,single
1788135660,2318480,17,,single
1788135662,2321470,959,,single
1788135663,2322010,2531,,single
1788135664,2322440,52,,single
1788135666,2328480,12,,single
1788135667,2328750,49,,single
1788135669,2330500,9,,single
1788135670,2331330,14,,single
1788135671,2334730,183,,single
1788135673,2336220,334,,single
1788135674,2338770,234,,single
1788135676,2348100,5,,single
1788135677,2351560,12,,single
1788135678,2353250,40,,single
1788135680,2354000,11,,single
1788135681,2356780,172,,single
1788135683,2357000,24,,single
1788135684,2357910,19,,single
1788135686,2362300,25,,single
1788135688,2366970,24,,single
1788135689,2366980,20,,single
1788135690,2370570,679,,single
1788135692,2378900,195,,single
1788135693,2379390,7,,single
1788135694,2379910,18,,single
1788135696,2380050,43,,single
1788135697,2381590,19,,single
1788135700,2383990,31,,single
1788135701,2384580,385,,single
1788135703,2389240,0,,single
1788135704,2390260,1,,single
1788135705,2399160,77,,single
1788135707,2399830,24843,,single
1788135708,2400160,31,,single
1788135710,2400340,3,,single
1788135711,2400510,106,,single
1788135713,2400770,25,,single
1788135714,2401970,113,,single
1788135715,2408820,349,,single
1788135717,2410170,8,,single
1788135718,2418520,789,,single
1788135720,2419090,12,,single
1788135721,2420110,1641,,single
1788135722,2420660,28,,single
1788135724,2421410,13,,single
1788135725,2427700,790,,single
1788135727,2431660,0,,single
1788135728,2435900,2,,single
1788135729,2436940,3547,,single
1788135731,2441270,10,,single
1788135732,2442460,46,,single
1788135734,2446600,50,,single
1788135735,2455640,129,,single
1788135736,2461850,34,,single
1788135738,2470300,1,,single
1788135739,2475490,124,,single
1788135741,2477090,13,,single
1788135742,2477340,34,,single
1788135744,2479810,2605,,single
1788135745,2479830,31,,single
1788135746,2486740,139,,single
1788135748,2488370,868,,single
1788135749,2495100,960,,single
1788135750,2497920,21,,single
1788135752,2499470,13,,single
1788135753,2502760,28,,single
1788135755,2503770,106,,single
1788135756,2506160,39,,single
1788135757,2510710,14,,single
1788135759,2511500,368,,single
1788135760,2512560,2,,single
1788135762,2514960,3,,single
1788135763,2515020,947,,single
1788135764,2521180,0,,single
1788135766,2521380,33,,single
1788135767,2523120,2,,single
1788135769,2525310,97,,single
1788135770,2527390,27,,single
1788135771,2531310,2140,,single
1788135773,2533960,4,,single
1788135774,2535830,3,,single
1788135776,2536840,5,,single
1788135777,2543180,14,,single
1788135778,2551020,910,,single
1788135780,2552430,8493,,single
1788135781,2552450,1453,,single
1788135782,2555320,1,,single
1788135784,2555430,144,,single
