ts,appid,concurrent,peak_in_game,src
1789026011,359140,0,,single
1789026012,655770,0,,single
1789026014,394680,0,,single
1789026015,1703610,0,,single
1789026017,399070,0,,single
1789026018,1494260,0,,single
1789026020,1276550,0,,single
1789026021,2761510,0,,single
1789026023,504300,1,,single
1789026024,613900,0,,single
1789026026,453980,0,,single
1789026028,921710,1,,single
1789026029,622040,0,,single
1789026031,1461680,0,,single
1789026033,791180,0,,single
1789026034,1756160,0,,single
1789026036,1101180,0,,single
1789026038,1057720,0,,single
1789026040,949370,0,,single
1789026041,1442450,0,,single
1789026043,715050,0,,single
1789026044,987720,0,,single
1789026046,1329350,0,,single
1789026048,1184210,0,,single
1789026049,1060320,0,,single
1789026051,424830,0,,single
1789026053,284930,0,,single
1789026055,685680,0,,single
1789026056,234290,0,,single
1789026058,1989560,0,,single
1789026059,279260,0,,single
1789026061,25860,1,,single
1789026063,2404170,0,,single
1789026065,359400,0,,single
1789026067,370440,0,,single
1789026068,349320,0,,single
1789026070,444260,0,,single
1789026072,1161270,0,,single
1789026073,870290,0,,single
1789026075,458580,0,,single
1789026077,278620,0,,single
1789026078,391140,0,,single
1789026080,904310,0,,single
1789026082,365820,0,,single
1789026083,1115980,0,,single
1789026085,1355930,0,,single
1789026086,474220,0,,single
1789026088,2941350,0,,single
1789026089,396310,0,,single
1789026091,559010,0,,single
1789026092,687980,0,,single
1789026094,1379020,0,,single
1789026096,2701910,0,,single
1789026097,2657900,0,,single
1789026099,661940,0,,single
1789026100,1520270,1,,single
1789026101,845870,0,,single
1789026103,586880,0,,single
1789026104,348950,0,,single
1789026106,475240,0,,single
1789026107,1984190,0,,single
1789026109,248350,0,,single
1789026110,308580,0,,single
1789026112,2427950,0,,single
1789026114,280360,0,,single
1789026115,504490,0,,single
1789026117,773520,0,,single
1789026118,387370,0,,single
1789026119,459010,0,,single
1789026121,1101930,1,,single
1789026122,663240,0,,single
1789026124,371330,0,,single
1789026125,676420,0,,single
1789026127,1256060,0,,single
1789026128,952950,0,,single
1789026129,1192010,1,,single
1789026131,677810,0,,single
1789026132,1000380,0,,single
1789026134,469890,0,,single
1789026135,463850,0,,single
1789026137,258090,0,,single
1789026138,589940,0,,single
1789026139,259870,0,,single
1789026141,1300430,0,,single
1789026142,1828630,1,,single
1789026143,307590,1,,single
1789026145,734920,0,,single
1789026146,2257460,0,,single
1789026148,330180,0,,single
1789026149,1095260,0,,single
1789026150,1075140,0,,single
1789026152,287370,0,,single
1789026153,1156380,0,,single
1789026154,1801850,0,,single
1789026156,1172390,0,,single
1789026157,1595710,0,,single
1789026159,485370,0,,single
1789026160,319560,0,,single
1789026161,287371,0,,single
1789026163,337480,0,,single
1789026164,1348970,0,,single
1789026166,397690,0,,single
1789026167,1077230,0,,single
1789026169,389700,0,,single
1789026170,492500,0,,single
1789026171,556240,0,,single
1789026173,523070,0,,single
1789026174,1036700,0,,single
1789026176,1201870,0,,single
1789026177,521630,0,,single
1789026178,688740,0,,single
1789026180,654850,0,,single
1789026181,338060,0,,single
1789026183,883590,0,,single
1789026184,207790,0,,single
1789026186,700100,0,,single
1789026187,581360,0,,single
1789026189,1206600,0,,single
1789026190,959750,0,,single
1789026191,385070,0,,single
1789026193,509800,0,,single
1789026194,375120,0,,single
1789026196,1133320,0,,single
1789026197,2538390,0,,single
1789026198,314320,0,,single
1789026200,3050,0,,single
1789026201,246940,0,,single
1789026203,1103100,0,,single
1789026204,237760,0,,single
1789026206,644640,0,,single
1789026207,408250,0,,single
1789026208,412050,0,,single
1789026210,1201840,0,,single
1789026211,2702700,0,,single
1789026212,529160,0,,single
1789026214,573170,0,,single
1789026215,263420,0,,single
1789026216,405610,0,,single
1789026218,903730,0,,single
1789026219,1835810,0,,single
1789026221,207730,0,,single
1789026222,1076920,0,,single
1789026223,561080,0,,single
1789026225,290650,0,,single
1789026226,327010,0,,single
1789026228,2083900,0,,single
1789026229,1008690,0,,single
1789026230,941480,0,,single
1789026232,2408680,0,,single
1789026233,611180,0,,single
1789026235,965860,0,,single
1789026236,765880,0,,single
1789026238,1631210,0,,single
1789026239,856370,0,,single
1789026241,1071290,0,,single
1789026242,1216490,0,,single
1789026243,262770,0,,single
1789026245,380580,0,,single
1789026246,215870,0,,single
1789026248,461700,0,,single
1789026249,719200,0,,single
1789026251,746920,0,,single
1789026252,905690,0,,single
1789026254,305980,0,,single
1789026255,765640,0,,single
1789026257,102200,0,,single
1789026258,415850,1,,single
1789026260,1742450,0,,single
1789026261,2158270,0,,single
1789026263,562570,0,,single
1789026264,455020,0,,single
1789026265,11370,0,,single
1789026267,1053000,0,,single
1789026268,1217410,0,,single
1789026270,567130,0,,single
1789026271,876900,0,,single
1789026273,248730,0,,single
1789026274,447940,0,,single
1789026276,479010,0,,single
1789026277,331190,0,,single
1789026278,1280300,0,,single
1789026280,1212940,0,,single
1789026281,1599470,0,,single
1789026283,1409710,0,,single
1789026284,251710,0,,single
1789026285,871950,0,,single
1789026286,1016860,0,,single
1789026288,2540,0,,single
1789026289,316890,0,,single
1789026291,1120690,0,,single
1789026292,441670,0,,single
1789026294,1004610,0,,single
1789026295,574140,0,,single
1789026296,1186220,0,,single
1789026298,1620720,0,,single
1789026299,631980,0,,single
1789026301,596940,0,,single
1789026302,1055090,1,,single
1789026304,473670,0,,single
1789026305,700160,0,,single
1789026306,1076530,0,,single
1789026308,355860,0,,single
1789026309,319740,0,,single
1789026311,405180,0,,single
1789026312,481190,0,,single
1789026314,2821850,0,,single
1789026315,1452850,0,,single
1789026317,306680,0,,single
1789026318,249570,0,,single
1789026320,2088650,0,,single
1789026321,548340,0,,single
1789026323,327260,0,,single
1789026324,1219480,0,,single
1789026326,2455040,0,,single
1789026327,810230,0,,single
1789026329,1376890,0,,single
1789026330,959880,0,,single
1789026332,384960,0,,single
1789026333,1917450,0,,single
1789026334,455440,0,,single
1789026336,99400,0,,single
1789026337,231720,0,,single
1789026339,890920,0,,single
1789026340,1036850,0,,single
1789026341,301690,0,,single
1789026343,1420050,0,,single
1789026344,310850,0,,single
1789026346,341710,0,,single
1789026348,253370,0,,single
1789026349,914290,0,,single
1789026351,671700,0,,single
1789026352,1586830,0,,single
1789026354,476540,1,,single
1789026355,673070,0,,single
1789026356,357120,0,,single
1789026358,513330,1,,single
1789026359,390040,0,,single
1789026361,256070,0,,single
1789026362,933450,0,,single
1789026364,384000,0,,single
1789026365,501180,0,,single
1789026367,219200,0,,single
1789026368,456810,0,,single
1789026370,1919720,0,,single
1789026371,414580,0,,single
1789026373,2779440,0,,single
1789026374,1782670,0,,single
1789026376,1978330,0,,single
1789026377,427950,0,,single
1789026379,444720,0,,single
1789026380,447570,0,,single
1789026382,341730,0,,single
1789026383,1172510,0,,single
1789026385,731770,0,,single
1789026387,799860,0,,single
1789026388,394700,1,,single
1789026390,1309,0,,single
1789026391,836940,0,,single
1789026393,657090,0,,single
1789026394,809730,2,,single
1789026396,2788360,1,,single
1789026397,739130,0,,single
1789026399,409380,0,,single
1789026400,882250,2,,single
1789026402,360890,0,,single
1789026403,454140,0,,single
1789026405,906930,0,,single
1789026406,762560,0,,single
1789026407,272330,0,,single
1789026409,1926270,0,,single
1789026410,1250440,0,,single
1789026412,237570,1,,single
1789026413,340200,0,,single
1789026415,224040,0,,single
1789026416,889770,1,,single
1789026418,2948790,0,,single
1789026419,1547380,0,,single
1789026420,220900,0,,single
1789026422,518800,0,,single
1789026424,458920,0,,single
1789026425,313830,0,,single
1789026427,417110,0,,single
1789026429,427810,0,,single
1789026430,399600,0,,single
1789026432,374830,0,,single
1789026433,893950,0,,single
1789026435,614950,0,,single
1789026436,1405440,1,,single
1789026438,431770,0,,single
1789026439,328220,0,,single
1789026441,305070,0,,single
1789026442,1114030,0,,single
1789026444,1444020,1,,single
1789026445,793490,0,,single
1789026447,2954260,0,,single
1789026448,1530750,0,,single
1789026450,513890,0,,single
1789026451,600120,0,,single
1789026453,293940,0,,single
1789026455,374060,0,,single
1789026458,364940,0,,single
1789026459,670750,0,,single
1789026461,1377550,0,,single
1789026462,1567370,0,,single
1789026464,286380,0,,single
1789026465,540510,0,,single
1789026467,827860,0,,single
1789026468,204560,0,,single
1789026470,2497560,0,,single
1789026472,1058130,2,,single
1789026473,269230,0,,single
1789026475,2246120,0,,single
1789026476,497820,0,,single
1789026478,844380,0,,single
1789026479,61730,0,,single
1789026480,251310,0,,single
1789026482,380670,0,,single
1789026483,342550,1,,single
1789026484,828150,1,,single
1789026486,261680,0,,single
1789026487,777650,0,,single
1789026489,623310,0,,single
1789026490,1802860,0,,single
1789026492,868150,1,,single
1789026493,585180,0,,single
1789026494,259660,0,,single
1789026496,570710,0,,single
1789026497,2604410,0,,single
1789026499,1384320,0,,single
1789026500,555450,0,,single
1789026502,1225810,0,,single
1789026503,2272630,0,,single
1789026504,428220,0,,single
1789026506,1501410,0,,single
1789026507,467210,0,,single
1789026509,682140,0,,single
1789026510,1251300,0,,single
1789026512,573080,0,,single
1789026513,873220,0,,single
1789026514,818210,0,,single
1789026516,466980,0,,single
1789026517,1058370,0,,single
1789026519,58200,0,,single
1789026520,283390,0,,single
1789026522,215550,0,,single
1789026523,328100,0,,single
1789026525,2741620,0,,single
1789026526,1469370,0,,single
1789026528,427910,0,,single
1789026529,589200,0,,single
1789026530,1552250,0,,single
1789026532,606510,0,,single
1789026533,904990,0,,single
1789026535,312010,0,,single
1789026536,1326000,0,,single
1789026538,279160,0,,single
1789026539,1410870,0,,single
1789026541,1702180,0,,single
1789026549,344410,0,,single
1789026550,545050,0,,single
1789026552,1203370,0,,single
1789026553,448020,0,,single
1789026554,373480,0,,single
1789026556,912370,1,,single
1789026557,1420830,0,,single
1789026559,324120,0,,single
1789026560,360970,0,,single
1789026561,668320,0,,single
1789026563,1190130,1,,single
1789026564,307090,0,,single
1789026566,517720,1,,single
1789026567,1144250,0,,single
1789026569,513320,0,,single
1789026570,355520,0,,single
1789026571,1034040,0,,single
1789026573,21030,0,,single
1789026574,868080,0,,single
1789026575,307010,0,,single
1789026577,556130,0,,single
1789026578,868770,0,,single
1789026580,38210,0,,single
1789026581,2110510,0,,single
1789026583,655550,0,,single
1789026584,998660,0,,single
1789026585,505060,0,,single
1789026587,630030,0,,single
1789026588,412170,0,,single
1789026590,1521190,0,,single
1789026591,2216040,0,,single
1789026593,690060,0,,single
1789026594,1128480,0,,single
1789026595,248290,0,,single
1789026597,1343620,0,,single
1789026598,356250,0,,single
1789026600,1370410,0,,single
1789026601,244690,0,,single
1789026603,253630,0,,single
1789026604,1740680,0,,single
1789026606,1031440,0,,single
1789026607,371510,0,,single
1789026608,1184420,0,,single
1789026610,1045840,0,,single
1789026611,2642700,0,,single
1789026613,2776600,0,,single
1789026614,552160,0,,single
1789026616,745760,0,,single
1789026617,603190,0,,single
1789026618,1791910,0,,single
1789026620,96800,0,,single
1789026621,293480,0,,single
1789026623,893790,0,,single
1789026624,1697720,0,,single
1789026626,401690,0,,single
1789026628,551700,0,,single
1789026629,1689350,0,,single
1789026631,895200,0,,single
1789026632,321920,0,,single
1789026634,459940,0,,single
1789026635,548370,0,,single
1789026637,533950,0,,single
1789026638,695050,0,,single
1789026639,803830,0,,single
1789026641,629960,0,,single
1789026642,863400,0,,single
1789026644,858060,0,,single
1789026645,23380,0,,single
1789026646,1156000,0,,single
1789026648,1988830,0,,single
1789026649,834150,1,,single
1789026651,1194700,0,,single
1789026652,466870,0,,single
1789026654,587470,0,,single
1789026655,589420,0,,single
1789026657,2831060,0,,single
1789026658,1917550,0,,single
1789026659,2088280,0,,single
1789026661,486510,0,,single
1789026662,588180,0,,single
1789026664,1151250,0,,single
1789026665,363530,0,,single
1789026667,98900,0,,single
1789026668,264540,0,,single
1789026670,745560,0,,single
1789026672,603140,0,,single
1789026673,319470,0,,single
1789026674,1374480,0,,single
1789026676,995230,0,,single
1789026677,1215260,0,,single
1789026679,531660,0,,single
1789026680,1335030,0,,single
1789026682,899160,0,,single
1789026683,1179560,0,,single
1789026684,968500,0,,single
1789026686,664090,0,,single
1789026687,898160,0,,single
1789026689,730620,0,,single
1789026690,401760,0,,single
1789026692,336760,1,,single
1789026693,1480370,0,,single
1789026695,1666510,0,,single
1789026696,283660,0,,single
1789026697,1708190,0,,single
1789026699,1818280,0,,single
1789026700,873200,0,,single
1789026702,384750,1,,single
1789026703,915490,1,,single
1789026704,746910,0,,single
1789026706,340360,0,,single
1789026707,299420,1,,single
1789026709,595790,0,,single
1789026710,596240,0,,single
1789026712,519080,0,,single
1789026713,491420,0,,single
1789026714,590280,0,,single
1789026716,371390,0,,single
1789026718,2508980,0,,single
1789026719,805820,0,,single
1789026721,965890,0,,single
1789026722,203990,0,,single
1789026724,1262190,0,,single
1789026725,416060,0,,single
1789026727,105420,0,,single
1789026728,440550,0,,single
1789026730,1028930,0,,single
1789026731,799500,0,,single
1789026732,521500,0,,single
1789026734,1819160,1,,single
1789026735,327310,0,,single
1789026737,46520,0,,single
1789026738,727910,0,,single
1789026740,36000,0,,single
1789026741,687650,0,,single
1789026743,979260,0,,single
1789026744,321030,324,,single
1789026746,994020,0,,single
1789026747,23700,0,,single
1789026749,1385880,0,,single
1789026750,1546930,0,,single
1789026752,596000,0,,single
1789026753,783240,0,,single
1789026755,448580,0,,single
1789026756,725100,0,,single
1789026757,875740,0,,single
1789026759,515020,0,,single
1789026760,357600,0,,single
1789026762,473140,0,,single
1789026763,1134030,0,,single
1789026765,1454730,0,,single
1789026767,252050,0,,single
1789026768,355400,0,,single
1789026770,444800,0,,single
1789026771,1306970,0,,single
1789026773,2298300,0,,single
1789026774,389220,0,,single
1789026775,1907900,0,,single
1789026777,217120,0,,single
1789026778,1240810,0,,single
1789026780,335320,0,,single
1789026781,333210,0,,single
1789026783,381140,0,,single
1789026784,205550,0,,single
1789026786,523740,0,,single
1789026787,881920,0,,single
1789026789,752910,0,,single
1789026790,513490,0,,single
1789026792,1007740,0,,single
1789026793,599960,0,,single
1789026794,1125330,0,,single
1789026796,513570,0,,single
1789026797,1347450,0,,single
1789026799,605830,0,,single
1789026800,390570,0,,single
1789026802,395350,0,,single
1789026803,1494140,1,,single
1789026805,211280,0,,single
1789026806,2761940,0,,single
1789026808,437530,0,,single
1789026809,1229880,0,,single
1789026811,307760,0,,single
1789026812,278440,0,,single
1789026814,45410,0,,single
1789026815,464960,0,,single
1789026817,414550,0,,single
1789026818,1728840,0,,single
1789026820,907310,0,,single
1789026821,1269550,0,,single
1789026823,1057540,0,,single
1789026824,273620,1,,single
1789026825,540900,1,,single
1789026827,1585540,0,,single
1789026828,340800,0,,single
1789026830,555670,0,,single
1789026831,558110,0,,single
1789026833,478010,0,,single
1789026834,1455590,0,,single
1789026835,1661690,0,,single
1789026837,613270,0,,single
1789026838,297490,0,,single
1789026840,238630,0,,single
1789026841,269690,0,,single
1789026843,1190160,0,,single
1789026844,1683100,0,,single
1789026846,566530,0,,single
1789026847,251490,0,,single
1789026849,403700,0,,single
1789026850,452420,0,,single
1789026852,1286730,0,,single
1789026853,2773520,1,,single
1789026854,2673660,0,,single
1789026856,612620,1,,single
1789026858,375520,0,,single
1789026859,275080,0,,single
1789026860,1349830,0,,single
1789026862,290490,0,,single
1789026863,264340,0,,single
1789026865,292060,0,,single
1789026866,837400,0,,single
1789026868,1068070,0,,single
1789026869,1729940,1,,single
1789026871,1320950,0,,single
1789026872,1546280,0,,single
1789026874,1659210,0,,single
1789026875,1031110,0,,single
1789026877,297450,0,,single
1789026878,1172900,0,,single
1789026880,584930,0,,single
1789026881,701380,0,,single
1789026883,1427680,0,,single
1789026884,869170,0,,single
1789026886,1092980,0,,single
1789026887,402890,0,,single
1789026889,905660,0,,single
1789026890,285130,1,,single
1789026892,930620,0,,single
1789026893,362410,0,,single
1789026895,488430,0,,single
1789026896,262750,0,,single
1789026898,263920,0,,single
1789026899,1450100,0,,single
1789026901,610500,0,,single
1789026902,413170,0,,single
1789026905,1664360,0,,single
1789026906,1322170,0,,single
1789026908,732160,0,,single
1789026909,654550,0,,single
1789026911,268200,0,,single
1789026912,649580,0,,single
1789026914,2276850,0,,single
1789026915,1219590,0,,single
1789026917,1105620,0,,single
1789026919,1128140,0,,single
1789026920,616740,0,,single
1789026922,411080,0,,single
1789026924,526180,0,,single
1789026925,1048740,0,,single
1789026927,335830,0,,single
1789026930,658630,0,,single
1789026932,244410,1,,single
1789026933,1346960,1,,single
1789026935,681240,0,,single
1789026936,676760,0,,single
1789026938,290000,0,,single
1789026939,1146940,0,,single
1789026941,395500,0,,single
1789026942,1154830,0,,single
1789026944,1887020,1,,single
1789026946,299600,0,,single
1789026947,1020330,0,,single
1789026949,556640,0,,single
1789026950,1587090,0,,single
1789026952,460160,0,,single
1789026953,877150,0,,single
1789026955,1202070,0,,single
1789026956,587580,0,,single
1789026958,679490,0,,single
1789026959,358960,0,,single
1789026961,350770,1,,single
1789026962,49900,0,,single
1789026964,1733500,0,,single
1789026965,742170,0,,single
1789026967,342970,0,,single
1789026968,319280,0,,single
1789026970,1272580,0,,single
1789026971,241760,0,,single
1789026973,985760,0,,single
1789026974,262190,1,,single
1789026976,555050,0,,single
1789026977,887370,0,,single
1789026979,1695670,0,,single
1789026980,27900,0,,single
1789026982,1252300,0,,single
1789026983,733740,1,,single
1789026985,1276470,0,,single
1789026986,1206670,0,,single
1789026987,558660,0,,single
1789026989,427660,0,,single
1789026990,98600,0,,single
1789026992,1022780,0,,single
1789026994,696530,0,,single
1789026995,297310,0,,single
1789026997,203560,0,,single
1789026998,365050,0,,single
1789026999,444880,0,,single
1789027001,972740,0,,single
1789027002,1836220,0,,single
1789027004,952200,0,,single
1789027005,279540,0,,single
1789027007,1701190,0,,single
1789027008,457570,0,,single
1789027010,438920,1,,single
1789027011,396030,0,,single
1789027012,985260,0,,single
1789027014,1010270,1,,single
1789027015,1101400,0,,single
1789027017,1155830,0,,single
1789027018,1015130,0,,single
1789027020,718370,0,,single
1789027021,1538850,0,,single
1789027023,1268900,0,,single
1789027024,708580,0,,single
1789027025,262900,0,,single
1789027027,306550,0,,single
1789027028,584890,0,,single
1789027030,2273880,0,,single
1789027031,881040,0,,single
1789027033,292200,0,,single
1789027034,334690,0,,single
1789027036,1851730,0,,single
1789027037,755410,0,,single
1789027039,314380,0,,single
1789027040,824850,0,,single
1789027042,1414800,0,,single
1789027043,265380,0,,single
1789027045,1093320,0,,single
1789027046,594490,0,,single
1789027048,1012730,0,,single
1789027049,330270,0,,single
1789027051,1619220,0,,single
1789027052,382090,0,,single
1789027054,777240,0,,single
1789027055,792570,0,,single
1789027057,313590,0,,single
1789027059,1228560,1,,single
1789027060,377360,0,,single
1789027061,324170,0,,single
1789027063,354400,0,,single
1789027065,724350,0,,single
1789027066,429580,0,,single
1789027068,1453600,0,,single
1789027069,492180,0,,single
1789027071,771310,0,,single
1789027072,449730,0,,single
1789027074,358650,0,,single
1789027075,1094320,0,,single
1789027076,1256830,0,,single
1789027078,1210610,0,,single
1789027079,301700,0,,single
1789027081,1021800,0,,single
1789027082,1156730,0,,single
1789027084,1092530,0,,single
1789027085,1311640,0,,single
1789027086,388970,1,,single
1789027088,436530,0,,single
1789027089,485490,0,,single
1789027091,268770,0,,single
1789027092,1198040,0,,single
1789027094,335100,0,,single
1789027095,1761900,0,,single
1789027097,1389260,0,,single
1789027098,435490,0,,single
1789027100,861930,0,,single
1789027101,574030,0,,single
1789027103,340280,1,,single
1789027104,363520,0,,single
1789027105,677450,0,,single
1789027107,2094250,0,,single
1789027109,706490,0,,single
1789027111,946660,0,,single
1789027112,374410,0,,single
1789027113,1211110,0,,single
1789027115,263380,0,,single
1789027116,491090,0,,single
1789027118,377290,0,,single
1789027119,379640,0,,single
1789027121,1168610,0,,single
1789027122,857060,0,,single
1789027124,1208520,0,,single
1789027125,390610,0,,single
1789027127,337270,0,,single
1789027128,246740,0,,single
1789027130,610750,0,,single
1789027131,352070,0,,single
1789027132,690980,0,,single
1789027134,1707540,0,,single
1789027136,362610,0,,single
1789027137,482390,0,,single
1789027139,1384620,0,,single
1789027140,415950,0,,single
1789027142,483960,0,,single
1789027143,359960,0,,single
1789027145,332250,0,,single
1789027146,2113530,0,,single
1789027147,552130,0,,single
1789027149,1363770,0,,single
1789027150,1220370,0,,single
1789027152,330420,0,,single
1789027153,608110,0,,single
1789027155,320150,0,,single
1789027156,451980,1,,single
1789027158,687830,0,,single
1789027159,1037410,0,,single
1789027161,1393320,0,,single
1789027162,621020,0,,single
1789027164,778610,0,,single
1789027165,838270,0,,single
1789027166,303550,0,,single
1789027168,265470,0,,single
1789027169,704360,0,,single
1789027171,1871510,0,,single
1789027172,291030,0,,single
1789027173,1131740,0,,single
1789027175,1705930,1,,single
1789027176,345580,0,,single
1789027178,1075400,0,,single
1789027180,72900,0,,single
1789027181,931700,0,,single
1789027182,462100,0,,single
1789027184,759570,0,,single
1789027185,656140,0,,single
1789027187,1350340,0,,single
1789027188,768750,0,,single
1789027190,477130,0,,single
1789027191,1299480,0,,single
1789027193,1222050,1,,single
1789027194,453670,0,,single
1789027196,529900,0,,single
1789027198,1986230,0,,single
1789027199,552390,0,,single
1789027201,342190,0,,single
1789027202,1461740,0,,single
1789027204,461170,1,,single
1789027205,527150,0,,single
1789027207,1105590,0,,single
1789027208,1279700,0,,single
1789027210,1231520,0,,single
1789027211,1026160,0,,single
1789027213,1783800,0,,single
1789027214,341090,0,,single
1789027216,569770,0,,single
1789027217,744420,0,,single
1789027219,744520,0,,single
1789027220,910460,0,,single
1789027222,665890,0,,single
1789027224,922620,0,,single
1789027225,1721350,0,,single
1789027227,1291240,0,,single
1789027229,352160,0,,single
1789027231,16600,0,,single
1789027233,897440,0,,single
1789027234,812870,0,,single
1789027236,1283140,0,,single
1789027237,342350,0,,single
1789027239,1408100,0,,single
1789027240,288020,0,,single
1789027241,2055910,0,,single
1789027243,386990,0,,single
1789027244,2205290,0,,single
1789027246,1458390,0,,single
1789027247,283310,0,,single
1789027249,1542110,0,,single
1789027250,726200,0,,single
1789027252,536990,0,,single
1789027253,458760,0,,single
1789027255,733800,0,,single
1789027256,2581570,1,,single
1789027258,643980,0,,single
1789027259,299340,0,,single
1789027261,576310,0,,single
1789027262,337820,0,,single
1789027264,1581220,0,,single
1789027266,235070,0,,single
1789027267,909970,0,,single
1789027269,297290,1,,single
1789027270,1253860,0,,single
1789027272,367080,0,,single
1789027273,379960,1,,single
1789027275,342630,0,,single
1789027276,530040,0,,single
1789027278,1000700,0,,single
1789027279,543010,0,,single
1789027281,291630,0,,single
1789027283,971210,0,,single
1789027284,283330,0,,single
1789027285,251410,0,,single
1789027287,487180,0,,single
1789027288,987480,0,,single
1789027290,210170,0,,single
1789027292,371450,0,,single
1789027293,1727000,0,,single
1789027295,1546100,0,,single
1789027296,2490160,0,,single
1789027298,362810,0,,single
1789027299,324190,0,,single
1789027301,509880,0,,single
1789027302,865980,0,,single
1789027304,619210,0,,single
1789027305,1919140,0,,single
1789027307,465020,0,,single
1789027308,1503530,0,,single
1789027310,1508530,0,,single
1789027311,946090,0,,single
1789027312,657050,0,,single
1789027314,543390,0,,single
1789027315,269150,0,,single
1789027317,622370,0,,single
1789027318,640310,0,,single
1789027320,1490340,0,,single
1789027321,794820,0,,single
1789027322,502130,0,,single
1789027324,18400,0,,single
1789027325,29130,0,,single
1789027327,1288930,0,,single
1789027328,867140,0,,single
1789027330,1819020,0,,single
1789027331,752500,0,,single
1789027333,346460,0,,single
1789027334,720670,0,,single
1789027336,18070,0,,single
1789027337,331340,0,,single
1789027339,591680,0,,single
1789027340,1147330,0,,single
1789027341,560720,0,,single
1789027343,480480,0,,single
1789027344,1847600,0,,single
1789027347,820020,0,,single
1789027349,619310,0,,single
1789027350,423120,0,,single
1789027351,1944910,0,,single
1789027353,204220,0,,single
1789027354,1704080,0,,single
1789027356,1378070,0,,single
1789027357,461520,0,,single
1789027359,398980,0,,single
1789027360,494810,0,,single
1789027362,50000,0,,single
1789027363,1364130,0,,single
1789027365,1247110,0,,single
1789027366,398180,0,,single
1789027368,1189230,0,,single
1789027369,857010,0,,single
1789027371,872750,0,,single
1789027372,1061610,0,,single
1789027374,1590640,0,,single
1789027375,1604240,0,,single
1789027376,1885030,0,,single
1789027378,1649830,0,,single
1789027379,304910,0,,single
1789027381,1465560,0,,single
1789027382,272990,0,,single
1789027384,1183030,0,,single
1789027385,1311540,1,,single
1789027387,374400,0,,single
1789027388,408920,0,,single
1789027389,266330,0,,single
1789027391,882940,0,,single
1789027393,286830,0,,single
1789027394,49800,0,,single
1789027396,1422410,0,,single
1789027397,1293040,1,,single
1789027399,922450,0,,single
1789027400,1427760,0,,single
1789027402,592030,0,,single
1789027403,595320,0,,single
1789027405,366970,0,,single
1789027406,922630,0,,single
1789027408,434620,0,,single
1789027409,828030,0,,single
1789027411,498320,0,,single
1789027412,1522950,0,,single
1789027413,1315210,0,,single
1789027415,669050,0,,single
1789027416,1325380,0,,single
1789027418,1015020,0,,single
1789027419,1081670,1,,single
1789027420,521470,0,,single
1789027422,682450,0,,single
1789027423,1215430,0,,single
1789027425,328470,0,,single
1789027426,557520,0,,single
1789027427,216290,0,,single
1789027429,715650,0,,single
1789027430,495580,0,,single
1789027432,253350,1,,single
1789027433,662210,0,,single
1789027434,323630,0,,single
1789027436,268670,0,,single
1789027437,372750,0,,single
1789027439,458520,0,,single
1789027440,420770,0,,single
1789027442,1919740,0,,single
1789027443,581230,0,,single
1789027444,689070,0,,single
1789027446,446040,0,,single
1789027447,1825930,0,,single
1789027448,770460,0,,single
1789027450,1528240,0,,single
1789027451,875760,0,,single
1789027453,1397350,0,,single
1789027454,588120,0,,single
1789027456,366800,0,,single
1789027457,1384290,0,,single
1789027459,722870,0,,single
1789027460,780820,0,,single
1789027462,1306570,1,,single
1789027463,934540,0,,single
1789027465,334560,0,,single
1789027466,518620,0,,single
1789027468,720300,0,,single
1789027469,357650,0,,single
1789027471,1285160,0,,single
1789027472,1236070,0,,single
1789027474,906120,0,,single
1789027475,243280,0,,single
1789027476,293880,0,,single
1789027478,529670,0,,single
1789027479,1487430,0,,single
1789027481,347710,0,,single
1789027482,735350,0,,single
1789027483,449940,1,,single
1789027485,1791790,0,,single
1789027486,368740,0,,single
1789027488,1308950,0,,single
1789027489,1763830,0,,single
1789027491,369890,0,,single
1789027492,252070,0,,single
1789027493,1552310,0,,single
1789027495,976780,0,,single
1789027496,557680,2,,single
1789027498,1189060,0,,single
1789027499,1077530,0,,single
1789027501,1436680,0,,single
1789027502,798280,1,,single
1789027504,363410,0,,single
1789027505,1022710,0,,single
1789027506,883220,0,,single
1789027508,359920,0,,single
1789027509,295730,0,,single
1789027511,1488810,0,,single
1789027512,618100,0,,single
1789027513,508990,0,,single
1789027515,542770,0,,single
1789027516,1859580,0,,single
1789027518,1554400,0,,single
1789027519,962810,0,,single
1789027521,864100,0,,single
1789027523,437610,0,,single
1789027524,496250,0,,single
1789027526,628700,0,,single
1789027527,457490,0,,single
1789027529,801880,0,,single
1789027531,1097000,0,,single
1789027533,880730,0,,single
1789027534,575820,0,,single
1789027535,744050,0,,single
1789027537,603810,0,,single
1789027538,770410,0,,single
1789027540,1158720,0,,single
1789027541,1338460,0,,single
1789027543,484350,0,,single
1789027544,1204990,0,,single
1789027546,884090,0,,single
1789027547,1040490,0,,single
1789027548,874030,0,,single
1789027550,391310,0,,single
1789027551,1457730,2,,single
1789027553,1033880,0,,single
1789027554,1034060,0,,single
1789027555,269610,0,,single
1789027557,270810,0,,single
1789027558,273600,0,,single
1789027560,341060,0,,single
1789027561,34920,0,,single
1789027563,552460,2,,single
1789027564,491260,2,,single
1789027566,33730,1,,single
1789027567,1558900,0,,single
1789027568,489020,0,,single
1789027570,790790,0,,single
1789027571,453960,0,,single
