ts,appid,concurrent,peak_in_game,src
1788441958,1216710,79,,single
1788441960,1218900,2,,single
1788441961,1221250,5,,single
1788441962,1222300,13,,single
1788441964,1222730,24,,single
1788441965,1224290,6,,single
1788441967,1227280,12,,single
1788441969,1227650,26,,single
1788441970,1229240,79,,single
1788441972,1229900,0,,single
1788441973,1231880,21,,single
1788441974,1232580,30,,single
1788441976,1233410,4,,single
1788441977,1233590,1,,single
1788441979,1236720,83,,single
1788441980,1237970,1332,,single
1788441982,1238840,8362,,single
1788441984,1239080,499,,single
1788441985,1239320,14,,single
1788441987,1240590,1,,single
1788441988,1241950,24,,single
1788441990,1243850,26,,single
1788441991,1244460,546,,single
1788441992,1244800,63,,single
1788441994,1245540,1,,single
1788441995,1249040,12,,single
1788441997,1250410,2925,,single
1788441999,1252780,202,,single
1788442000,1254370,0,,single
1788442002,1257360,2,,single
1788442003,1258080,3434,,single
1788442005,1259840,19,,single
1788442006,1260320,5985,,single
1788442008,1260810,6,,single
1788442009,1262350,117,,single
1788442011,1262540,274,,single
1788442012,1262580,365,,single
1788442014,1263230,1,,single
1788442015,1264250,39,,single
1788442017,1265820,56,,single
1788442018,1266030,7,,single
1788442020,1267470,2,,single
1788442021,1267910,4908,,single
1788442023,1269950,8,,single
1788442024,1271280,3,,single
1788442026,1272010,15,,single
1788442027,1272320,1117,,single
1788442029,1273400,1160,,single
1788442030,1273710,25,,single
1788442032,1275350,89,,single
1788442033,1278480,116,,single
1788442035,1280780,85,,single
1788442036,1281630,276,,single
1788442038,1282410,18,,single
1788442039,1283190,40,,single
1788442041,1283410,96,,single
1788442042,1286220,1401,,single
1788442044,1286320,18,,single
1788442045,1286580,283,,single
1788442046,1286830,3097,,single
1788442048,1288320,208,,single
1788442049,1289380,35,,single
1788442051,1290260,1,,single
1788442052,1291340,48,,single
1788442053,1292630,156,,single
1788442055,1293830,2912,,single
1788442056,1294660,0,,single
1788442058,1294810,4,,single
1788442059,1295510,658,,single
1788442061,1296840,4,,single
1788442062,1297300,2,,single
1788442064,1299690,8,,single
1788442065,1302240,52,,single
1788442067,1304930,4293,,single
1788442068,1307710,45,,single
1788442070,1309610,9,,single
1788442071,1310330,1,,single
1788442073,1313140,2922,,single
1788442074,1315980,1,,single
1788442076,1316910,4,,single
1788442077,1319460,1,,single
1788442078,1323420,0,,single
1788442080,1324530,3,,single
1788442081,1328350,13,,single
1788442083,1329500,29,,single
1788442084,1329880,10,,single
1788442086,1330470,31,,single
1788442087,1331440,3,,single
1788442089,1332720,241,,single
1788442091,1335530,3,,single
1788442092,1335790,63,,single
1788442093,1336490,2048,,single
1788442095,1336980,2007,,single
1788442096,1337760,31,,single
1788442098,1338330,8,,single
1788442099,1338770,686,,single
1788442101,1339000,4,,single
1788442102,1340990,472,,single
1788442104,1342330,134,,single
1788442105,1342890,1,,single
1788442107,1343370,1123,,single
1788442108,1343670,88,,single
1788442110,1345890,5,,single
1788442111,1347030,1,,single
1788442113,1347780,15,,single
1788442114,1348300,11,,single
1788442116,1350840,15,,single
1788442117,1351630,20,,single
1788442119,1352850,3,,single
1788442120,1354830,18,,single
1788442122,1356810,52,,single
1788442123,1357870,9,,single
1788442125,1359980,27,,single
1788442126,1360390,3,,single
1788442128,1361000,0,,single
1788442130,1361510,144,,single
1788442131,1363430,18,,single
1788442133,1364100,8,,single
1788442134,1364290,38,,single
1788442136,1364780,35647,,single
1788442137,1366800,32192,,single
1788442138,1367550,331,,single
1788442140,1369630,225,,single
1788442141,1369760,30,,single
1788442143,1371720,9,,single
1788442144,1372320,1,,single
1788442146,1372810,17,,single
1788442147,1373960,61,,single
1788442149,1375740,0,,single
1788442150,1377150,27,,single
1788442152,1377380,266,,single
1788442154,1378290,11,,single
1788442155,1380910,16,,single
1788442157,1384160,1592,,single
1788442158,1385380,257,,single
1788442160,1386900,5,,single
1788442161,1389550,9,,single
1788442163,1389990,51,,single
1788442164,1390410,7,,single
1788442166,1392960,69,,single
1788442167,1395560,3,,single
1788442169,1397390,4,,single
1788442170,1398740,4,,single
1788442172,1402110,4,,single
1788442173,1404850,142,,single
1788442175,1407200,8582,,single
1788442176,1408610,89,,single
1788442178,1410640,24,,single
1788442179,1411740,23,,single
1788442181,1413870,7,,single
1788442182,1414850,7,,single
1788442183,1416230,4,,single
1788442185,1416920,208,,single
1788442186,1418630,2071,,single
1788442188,1419850,25,,single
1788442189,1420770,41,,single
1788442191,1421790,4,,single
1788442192,1422440,154,,single
1788442194,1426010,3,,single
1788442196,1426450,125,,single
1788442198,1430420,6,,single
1788442199,1431610,2,,single
1788442201,1432860,510,,single
1788442202,1434950,66,,single
1788442203,1435790,308,,single
1788442205,1436990,117,,single
1788442208,1437820,108,,single
1788442210,1440440,5,,single
1788442212,1442430,366,,single
1788442213,1444480,244,,single
1788442214,1447000,21,,single
1788442216,1448030,1,,single
1788442217,1449200,24,,single
1788442219,1449690,904,,single
1788442220,1450830,16,,single
1788442221,1451190,374,,single
1788442224,1451810,17,,single
1788442225,1455630,30,,single
1788442227,1455840,432,,single
1788442228,1456760,15,,single
1788442230,1458140,479,,single
1788442231,1461600,0,,single
1788442233,1462470,2,,single
1788442234,1462810,143,,single
1788442235,1465360,4052,,single
1788442237,1466640,86,,single
1788442238,1467920,3,,single
1788442240,1468720,86,,single
1788442241,1471410,43,,single
1788442243,1475380,0,,single
1788442244,1476970,15591,,single
1788442245,1477590,150,,single
1788442247,1478160,7,,single
1788442248,1481170,58,,single
1788442250,1482860,88,,single
1788442251,1484280,6,,single
1788442253,1485590,3,,single
1788442254,1486920,179,,single
1788442256,1489970,7,,single
1788442257,1491340,11,,single
1788442259,1493640,123,,single
1788442260,1494810,19,,single
1788442261,1499120,3,,single
1788442263,1502190,3,,single
1788442264,1507190,26,,single
1788442266,1509960,232,,single
1788442267,1511460,55,,single
1788442269,1511670,1,,single
1788442270,1514930,1,,single
1788442272,1517290,1285,,single
1788442273,1521580,48,,single
1788442274,1522820,163,,single
1788442276,1525700,105,,single
1788442277,1527910,3,,single
1788442279,1532200,47,,single
1788442280,1534980,167,,single
1788442282,1536090,71,,single
1788442283,1538970,22,,single
1788442285,1540210,23,,single
1788442286,1543280,10,,single
1788442287,1545450,42,,single
1788442289,1546310,2,,single
1788442290,1546400,36,,single
1788442292,1547890,40,,single
1788442293,1552350,11,,single
1788442295,1554790,13,,single
1788442296,1556200,53,,single
1788442298,1556980,0,,single
1788442299,1557990,2,,single
1788442301,1559600,63,,single
1788442302,1562430,667,,single
1788442304,1564090,2,,single
1788442305,1567020,39,,single
1788442306,1569040,1354,,single
1788442308,1569520,1,,single
1788442309,1570010,15,,single
1788442311,1570330,15,,single
1788442312,1573280,4,,single
1788442314,1574310,4,,single
1788442315,1574820,158,,single
1788442317,1575870,25,,single
1788442318,1576060,3,,single
1788442319,1578650,54,,single
1788442321,1579380,32,,single
1788442322,1580520,25,,single
1788442324,1582650,33,,single
1788442325,1583320,627,,single
1788442327,1587130,55,,single
1788442328,1589120,41,,single
1788442330,1590760,27,,single
1788442331,1592190,193,,single
1788442332,1592290,40,,single
1788442334,1592670,3,,single
1788442336,1594940,340,,single
1788442337,1598160,0,,single
1788442339,1599560,1,,single
1788442340,1599880,1,,single
1788442342,1601580,612,,single
1788442343,1602080,13,,single
1788442345,1603640,17,,single
1788442346,1604030,3753,,single
1788442348,1606180,176,,single
1788442349,1607680,32,,single
1788442351,1608230,36,,single
1788442352,1608640,31,,single
1788442354,1610440,90,,single
1788442356,1611410,127,,single
1788442357,1611600,894,,single
1788442359,1612620,0,,single
1788442360,1615290,22,,single
1788442362,1620340,22,,single
1788442363,1621310,52,,single
1788442365,1622770,30,,single
1788442366,1624540,103,,single
1788442368,1626890,0,,single
1788442369,1628130,0,,single
1788442371,1630920,1,,single
1788442372,1634150,4,,single
1788442374,1637320,815,,single
1788442375,1638220,127,,single
1788442377,1644320,275,,single
1788442378,1645820,893,,single
1788442380,1648390,164,,single
1788442381,1649730,143,,single
1788442382,1650010,281,,single
1788442384,1651960,1,,single
1788442385,1656780,34,,single
1788442387,1658040,74,,single
1788442388,1659040,4005,,single
1788442390,1660080,275,,single
1788442391,1663040,17,,single
1788442392,1664220,10,,single
1788442394,1668510,33,,single
1788442395,1669000,1475,,single
1788442397,1669420,14,,single
1788442399,1674170,384,,single
1788442400,1676130,5,,single
1788442401,1677280,5588,,single
1788442403,1677740,3069,,single
1788442404,1681430,399,,single
1788442406,1682060,34,,single
1788442407,1684350,86,,single
1788442409,1689620,113,,single
1788442410,1693980,828,,single
1788442412,1696440,60,,single
1788442413,1697700,9,,single
1788442415,1700270,137,,single
1788442416,1701380,21,,single
1788442418,1703340,66,,single
1788442419,1707650,2,,single
1788442421,1709900,13,,single
1788442422,1711610,6,,single
1788442424,1712840,9,,single
1788442426,1715730,1,,single
1788442427,1718870,136,,single
1788442429,1723780,57,,single
1788442430,1730250,12,,single
1788442432,1730700,26,,single
1788442433,1732430,9,,single
1788442435,1735950,20,,single
1788442436,1739010,28,,single
1788442437,1743850,12,,single
1788442439,1746930,6,,single
1788442440,1750570,2,,single
1788442442,1754840,3,,single
1788442443,1761380,73,,single
1788442445,1761620,10,,single
1788442446,1764530,73,,single
1788442448,1768280,13,,single
1788442449,1769420,16,,single
1788442451,1771980,9,,single
1788442453,1779200,28,,single
1788442454,1782330,2,,single
1788442455,1785150,38,,single
1788442457,1789480,6,,single
1788442458,1792250,62,,single
1788442460,1796470,236,,single
1788442461,1798010,79,,single
1788442463,1801520,1,,single
1788442464,1804010,5,,single
1788442466,1811040,3,,single
1788442467,1811950,54,,single
1788442469,1812090,112,,single
1788442470,1812620,4702,,single
1788442472,1816300,29,,single
1788442473,1817190,1203,,single
1788442475,1818750,16,,single
1788442476,1822910,1,,single
1788442478,1824220,1637,,single
1788442479,1831250,55,,single
1788442481,1835240,7,,single
1788442482,1837220,0,,single
1788442483,1839810,5,,single
1788442485,1839940,23,,single
1788442486,1843090,9,,single
1788442488,1844380,13,,single
1788442489,1846380,876,,single
1788442491,1848450,2,,single
1788442492,1849900,6,,single
1788442494,1850480,1,,single
1788442495,1850570,1526,,single
1788442497,1859280,18,,single
1788442498,1860510,110,,single
1788442500,1863750,11,,single
1788442501,1866880,30,,single
1788442503,1871990,1,,single
1788442504,1874490,54,,single
1788442506,1875060,13,,single
1788442507,1879380,17,,single
1788442509,1881420,28,,single
1788442510,1882500,22,,single
1788442514,1885110,4,,single
1788442516,1887400,14,,single
1788442518,1888160,1357,,single
1788442519,1889640,0,,single
1788442520,1892420,1,,single
1788442522,1894430,62,,single
1788442523,1895300,51,,single
1788442525,1898290,16,,single
1788442526,1900340,5,,single
1788442528,1902960,21,,single
1788442529,1904540,2588,,single
1788442531,1909420,0,,single
1788442532,1911390,5,,single
1788442534,1913210,3,,single
1788442535,1915510,57,,single
1788442537,1920480,11,,single
1788442538,1922560,802,,single
1788442540,1927740,14,,single
1788442541,1931730,5,,single
1788442543,1932570,0,,single
1788442545,1933700,2,,single
1788442546,1934680,1922,,single
1788442547,1938010,58,,single
1788442549,1939970,29,,single
1788442550,1943950,10201,,single
1788442552,1944790,29,,single
1788442553,1946700,7,,single
1788442555,1949960,0,,single
1788442556,1952370,24,,single
1788442558,1954200,57,,single
1788442559,1955330,0,,single
1788442561,1956800,129,,single
1788442562,1958220,101,,single
1788442564,1963570,23,,single
1788442565,1967260,26,,single
1788442567,1967630,108,,single
1788442568,1970580,156,,single
1788442570,1971650,1714,,single
1788442571,1975440,26,,single
1788442573,1978590,9,,single
1788442574,1980530,22,,single
1788442576,1983260,11,,single
1788442577,1988550,22,,single
1788442579,1990110,40,,single
1788442580,2000950,1299,,single
1788442581,2008920,57,,single
1788442583,2011470,3,,single
1788442584,2013730,8,,single
1788442586,2015240,41,,single
1788442587,2019810,32,,single
1788442589,2024070,18,,single
1788442590,2026820,144,,single
1788442592,2051620,3410,,single
1788442593,2056210,26,,single
1788442595,2058190,527,,single
1788442596,2059660,3,,single
1788442597,2060160,597,,single
1788442599,2064650,239,,single
1788442600,2066020,370,,single
1788442602,2067790,1,,single
1788442603,2068280,90,,single
1788442605,2069310,538,,single
1788442606,2073250,74,,single
1788442608,2075070,9,,single
1788442609,2076140,8,,single
1788442611,2080690,1043,,single
1788442613,2085360,0,,single
1788442614,2088160,8,,single
1788442616,2093910,14,,single
1788442617,2096600,149,,single
1788442619,2097230,4,,single
1788442620,2103130,193,,single
1788442622,2104890,811,,single
1788442623,2108330,102,,single
1788442625,2111170,33,,single
1788442626,2114740,863,,single
1788442628,2118810,54,,single
1788442629,2120900,5,,single
1788442631,2124420,0,,single
1788442632,2128480,143,,single
1788442634,2131640,173,,single
1788442636,2134770,22,,single
1788442637,2138710,571,,single
1788442639,2140510,29,,single
1788442640,2144740,79,,single
1788442642,2155180,189,,single
1788442643,2161700,7000,,single
1788442645,2166060,6,,single
1788442646,2169200,635,,single
1788442648,2172010,50,,single
1788442649,2180340,3,,single
1788442651,2181720,8,,single
1788442652,2182400,6,,single
1788442654,2183900,12387,,single
1788442655,2186320,553,,single
1788442657,2187290,78,,single
1788442658,2194530,190,,single
1788442660,2195250,1488,,single
1788442661,2196790,4,,single
1788442663,2205850,138,,single
1788442665,2206270,52,,single
1788442666,2208570,139,,single
1788442668,2211170,213,,single
1788442669,2215430,2879,,single
1788442671,2217000,201,,single
1788442672,2221490,5041,,single
1788442673,2230280,8,,single
1788442675,2230980,170,,single
1788442676,2233120,15,,single
1788442678,2237970,57,,single
1788442679,2239150,439,,single
1788442681,2244130,296,,single
1788442682,2248760,976,,single
1788442684,2252680,18,,single
1788442685,2271930,476,,single
1788442687,2272400,10,,single
1788442688,2273430,1959,,single
1788442690,2273980,144,,single
1788442692,2277320,18,,single
1788442693,2287520,14,,single
1788442694,2289650,78,,single
1788442696,2290180,403,,single
1788442697,2292260,6,,single
1788442699,2296990,119,,single
1788442700,2300320,26171,,single
1788442702,2302660,41,,single
1788442704,2304990,8,,single
1788442705,2314160,28,,single
1788442707,2318480,3,,single
1788442708,2322010,2098,,single
1788442710,2328480,39,,single
1788442711,2330500,12,,single
1788442712,2334730,139,,single
1788442714,2338770,818,,single
1788442715,2351560,55,,single
1788442717,2354000,12,,single
1788442719,2357000,15,,single
1788442720,2362300,44,,single
1788442722,2366980,7,,single
1788442723,2378900,181,,single
1788442725,2379910,9,,single
1788442726,2381590,10,,single
1788442728,2384580,1793,,single
1788442729,2390260,3,,single
1788442731,2399830,25718,,single
1788442732,2400340,9,,single
1788442734,2400770,23,,single
1788442735,2408820,568,,single
1788442737,2418520,1156,,single
1788442738,2420110,1436,,single
1788442740,2421410,71,,single
1788442741,2431660,1,,single
1788442742,2436940,12020,,single
1788442744,2442460,43,,single
1788442746,2455640,341,,single
1788442747,2470300,8,,single
1788442749,2477090,3,,single
1788442750,2479810,2187,,single
1788442752,2486740,86,,single
1788442753,2495100,655,,single
1788442754,2499470,37,,single
1788442756,2503770,309,,single
1788442758,2510710,28,,single
1788442759,2512560,1,,single
1788442760,2515020,917,,single
1788442762,2521380,13,,single
1788442763,2525310,115,,single
1788442765,2531310,1942,,single
1788442766,2535830,1,,single
1788442767,2543180,117,,single
1788442769,2552430,3510,,single
1788442770,2555320,6,,single
1788442772,2559270,4,,single
1788442773,2570210,169,,single
1788442775,2581700,93,,single
1788442776,2591280,724,,single
1788442778,2594540,27,,single
1788442779,2597080,259,,single
1788442781,2608270,92,,single
1788442782,2617400,55,,single
1788442784,2634890,41,,single
1788442785,2638370,9,,single
1788442787,2646460,3085,,single
1788442788,2651280,4752,,single
1788442790,2653790,53,,single
1788442791,2656540,51,,single
1788442793,2658470,2,,single
1788442794,2669320,4832,,single
1788442797,2670630,2731,,single
1788442798,2675290,1,,single
1788442799,2677660,339,,single
1788442801,2683150,336,,single
1788442802,2688570,2,,single
1788442804,2689470,7,,single
1788442805,2694420,5,,single
1788442809,2697930,19,,single
1788442811,2706170,58,,single
1788442812,2707940,220,,single
1788442814,2709570,8255,,single
1788442815,2719030,88,,single
1788442817,2719290,61,,single
1788442818,2737300,19,,single
1788442820,2758000,21,,single
1788442821,2772750,558,,single
1788442823,2780980,193,,single
1788442824,2793710,8,,single
1788442826,2798600,2,,single
1788442827,2818260,113,,single
1788442829,2825530,55,,single
1788442830,2827230,65,,single
1788442832,2842040,451,,single
1788442833,2850190,22,,single
1788442835,2865490,5,,single
1788442836,2878420,445,,single
1788442837,2881650,1219,,single
1788442839,2890830,203,,single
1788442840,2909400,2686,,single
1788442842,2923390,13,,single
1788442843,2928520,119,,single
1788442845,2933130,490,,single
1788442846,2961530,11,,single
1788442848,2963880,13,,single
1788442849,2971610,15,,single
1788442851,2993780,423,,single
1788442852,3017860,1112,,single
1788442854,3020510,952,,single
1788442855,3028310,123,,single
1788442856,3035570,254,,single
1788442858,3059010,23,,single
1788442859,3097560,776,,single
1788442861,3107800,15,,single
1788442862,3117820,2653,,single
1788442864,3126330,9,,single
1788442865,3132990,49,,single
1788442867,3150440,57,,single
1788442868,3167550,557,,single
1788442870,3170540,19,,single
1788442871,3178350,86,,single
1788442873,3204250,20,,single
1788442874,3226530,457,,single
1788442876,3228590,939,,single
1788442877,3261010,25,,single
1788442879,3292260,6,,single
1788442880,3399950,39,,single
1788442881,3416070,504,,single
1788442883,3463050,0,,single
1788442884,1326470,18649,,single
1788442886,1546990,360,,single
1788442887,292030,19609,,single
1788442889,360,31,,single
1788442890,1930,37,,single
1788442892,2290,1,,single
1788442893,2450,2,,single
1788442895,2640,15,,single
1788442896,3300,36,,single
1788442898,3710,2,,single
1788442899,3980,10,,single
1788442901,4770,13,,single
1788442902,6040,4,,single
1788442904,6120,5,,single
1788442905,6310,5,,single
1788442906,6510,4,,single
1788442908,6870,5,,single
1788442909,6900,20,,single
1788442911,7510,2,,single
1788442912,7600,86,,single
1788442914,7660,7,,single
1788442915,9160,0,,single
1788442916,9480,157,,single
1788442918,10220,9,,single
1788442919,11610,10,,single
1788442921,12150,104,,single
1788442922,12830,3,,single
1788442924,13520,70,,single
1788442925,13560,19,,single
1788442927,15120,16,,single
1788442928,15190,10,,single
1788442930,15370,291,,single
1788442931,15740,2,,single
1788442933,16720,3,,single
1788442934,17300,5,,single
1788442936,17710,0,,single
1788442937,18700,0,,single
1788442939,19800,8,,single
1788442940,19900,67,,single
1788442942,20510,90,,single
1788442943,20900,667,,single
1788442945,21010,2,,single
1788442946,21670,2,,single
1788442948,21780,5,,single
1788442949,22100,76,,single
1788442951,22140,1,,single
1788442952,22310,0,,single
1788442953,22370,169,,single
1788442955,22610,2,,single
1788442956,23310,14,,single
1788442958,24670,31,,single
1788442959,24840,17,,single
1788442961,24880,38,,single
1788442962,25980,14,,single
1788442964,27000,1,,single
1788442965,29900,8,,single
1788442967,32340,1,,single
1788442968,32500,8,,single
1788442970,34190,9,,single
1788442971,34900,5,,single
1788442973,37600,0,,single
1788442974,38700,2,,single
1788442976,39160,12,,single
1788442977,39500,215,,single
1788442979,40400,4,,single
1788442980,41800,1,,single
1788442982,42170,0,,single
1788442984,42990,6,,single
1788442985,44340,1,,single
1788442987,45750,3,,single
1788442988,46560,14,,single
1788442990,47410,370,,single
1788442991,47800,5,,single
1788442993,47920,3,,single
1788442994,48240,58,,single
1788442996,49470,3,,single
1788442997,50130,303,,single
1788442998,55100,9,,single
1788443000,57650,4,,single
1788443001,57740,25,,single
1788443003,61500,15,,single
1788443004,63500,3,,single
1788443006,63700,1,,single
1788443007,63950,1,,single
1788443009,65930,3,,single
1788443010,67370,38,,single
1788443011,71250,66,,single
1788443013,73020,10,,single
1788443015,91600,1,,single
1788443016,92100,0,,single
1788443017,93200,0,,single
1788443019,96100,2,,single
1788443020,99300,1,,single
1788443022,102840,6,,single
1788443023,105800,0,,single
1788443025,110800,150,,single
1788443026,111900,0,,single
1788443028,113420,1,,single
1788443030,200170,28,,single
1788443031,201290,11,,single
1788443033,201510,2,,single
1788443034,202310,3,,single
1788443036,202990,172,,single
1788443037,203650,3,,single
1788443038,204060,1,,single
1788443040,204180,1,,single
1788443042,205230,1,,single
1788443043,205730,0,,single
1788443045,205990,28,,single
1788443047,207430,0,,single
1788443048,208670,2,,single
1788443050,208750,2,,single
1788443051,209100,0,,single
1788443053,209630,0,,single
1788443054,209870,0,,single
1788443056,210950,0,,single
1788443057,211340,0,,single
1788443058,211500,606,,single
1788443060,212070,36,,single
1788443061,212200,217,,single
1788443063,213670,220,,single
1788443064,214360,2,,single
1788443066,214870,6,,single
1788443068,215100,43,,single
1788443069,215510,1,,single
1788443071,215690,0,,single
1788443072,215830,4,,single
1788443073,216150,8870,,single
1788443075,216910,3,,single
1788443076,217140,6,,single
1788443078,217750,45,,single
1788443080,217920,1,,single
1788443081,218230,76,,single
1788443083,218640,13,,single
1788443084,218820,0,,single
1788443086,219950,0,,single
1788443087,220660,3,,single
1788443089,220820,4,,single
1788443090,221100,34418,,single
1788443092,221810,1,,single
1788443093,222640,0,,single
1788443095,222980,0,,single
1788443097,223410,10,,single
1788443098,224500,6,,single
1788443100,224860,0,,single
1788443101,225020,3,,single
1788443103,225300,7,,single
1788443105,225420,14,,single
1788443108,225640,32,,single
1788443110,226560,2,,single
1788443111,226700,12,,single
1788443113,227180,3,,single
1788443114,227860,40,,single
1788443116,228300,23,,single
1788443117,230700,10,,single
1788443119,231060,6,,single
1788443120,231330,4,,single
1788443122,232050,26,,single
1788443123,232430,1,,single
1788443125,233230,0,,single
1788443126,233350,2,,single
1788443128,233720,8,,single
1788443129,234080,29,,single
1788443131,234390,0,,single
1788443132,235250,0,,single
1788443134,235380,14,,single
1788443135,236110,334,,single
1788443137,236510,1,,single
1788443138,236870,55,,single
1788443140,237310,158,,single
1788443141,237890,2,,single
1788443143,238260,18,,single
1788443144,238370,19,,single
1788443146,238910,1,,single
1788443147,239070,2,,single
1788443149,239200,5,,single
1788443150,240320,1,,single
1788443152,240720,210,,single
1788443153,241320,0,,single
1788443155,241720,0,,single
1788443156,242720,1,,single
1788443158,242980,1,,single
1788443159,243120,0,,single
1788443161,243780,18,,single
1788443162,244070,2,,single
1788443164,244770,3,,single
1788443165,245150,1,,single
1788443167,245300,7,,single
1788443168,245490,7,,single
1788443170,246090,1,,single
1788443171,246760,11,,single
1788443173,247950,2,,single
1788443174,249050,26,,single
1788443176,249590,0,,single
1788443177,249650,32,,single
1788443179,250380,3,,single
1788443180,250420,3,,single
1788443182,250580,0,,single
1788443183,250680,0,,single
1788443185,251110,14,,single
1788443186,251630,0,,single
1788443188,251950,6,,single
1788443189,252350,1,,single
1788443191,252450,5,,single
1788443192,252670,0,,single
1788443194,253190,0,,single
1788443195,253510,1,,single
1788443197,253920,5,,single
1788443198,254060,6,,single
1788443200,255070,1,,single
1788443202,255280,509,,single
1788443203,255390,3,,single
1788443205,255520,5,,single
1788443206,256460,0,,single
1788443208,257400,12,,single
1788443209,257690,0,,single
1788443211,257750,0,,single
1788443212,258520,2,,single
1788443214,259170,3,,single
1788443215,260190,6,,single
1788443217,261110,6,,single
1788443218,261700,0,,single
1788443220,262000,2,,single
1788443221,262260,2,,single
1788443223,262470,0,,single
1788443224,262960,0,,single
1788443226,263540,39,,single
1788443227,263980,1,,single
1788443229,264730,1,,single
1788443230,265330,15,,single
1788443232,265590,2,,single
1788443234,265990,2,,single
1788443235,266130,0,,single
1788443237,267600,1,,single
1788443238,268750,7,,single
1788443240,269110,1,,single
1788443241,269190,11,,single
1788443243,269250,2,,single
1788443244,269490,0,,single
1788443246,269670,2,,single
1788443247,269790,7,,single
1788443249,270630,14,,single
1788443250,270910,11,,single
1788443252,271260,6,,single
1788443253,271760,5,,single
1788443255,272060,5,,single
1788443256,272270,9,,single
1788443258,273500,2,,single
1788443259,274290,0,,single
1788443261,274350,1,,single
1788443262,275100,1,,single
1788443264,275490,0,,single
1788443265,277430,1,,single
1788443267,277890,7,,single
1788443268,278910,1,,single
1788443270,279940,5,,single
1788443271,280720,5,,single
1788443273,281370,0,,single
1788443274,281940,0,,single
1788443276,282100,1,,single
1788443278,282560,10,,single
1788443280,282760,0,,single
1788443281,283230,0,,single
1788443283,283880,1,,single
1788443284,284240,1,,single
1788443285,284870,1,,single
1788443287,285440,1,,single
1788443289,286000,5,,single
1788443290,286570,21,,single
1788443292,287020,2,,single
1788443293,287390,828,,single
1788443295,287920,5,,single
1788443296,288140,8,,single
1788443297,289090,0,,single
1788443299,290080,139,,single
1788443301,290510,0,,single
1788443302,291010,0,,single
1788443304,291550,8913,,single
1788443305,292120,263,,single
1788443307,292410,9,,single
1788443308,293220,0,,single
1788443310,294160,2,,single
1788443311,294660,24,,single
1788443313,296070,0,,single
1788443315,296770,1,,single
1788443316,297000,1493,,single
1788443318,297120,1,,single
1788443319,297860,6,,single
1788443321,298180,2,,single
1788443322,298520,0,,single
1788443324,299460,0,,single
1788443325,299740,57,,single
1788443327,300060,0,,single
1788443328,300970,21,,single
1788443330,301280,4,,single
1788443331,301910,14,,single
1788443333,302510,170,,single
1788443334,302790,0,,single
1788443336,303390,3,,single
1788443337,303680,4,,single
1788443339,304030,2,,single
1788443340,304730,7,,single
1788443342,305260,17,,single
1788443343,306410,74,,single
1788443345,307290,0,,single
1788443346,308040,2,,single
1788443348,310470,13,,single
1788443349,311010,0,,single
1788443351,311260,103,,single
1788443352,311730,39,,single
1788443354,311800,0,,single
1788443356,312280,11,,single
1788443357,312560,18,,single
1788443359,312750,59,,single
1788443360,312840,25,,single
1788443362,313730,3,,single
1788443363,313780,0,,single
1788443365,314020,1,,single
1788443367,314150,1,,single
1788443368,314660,8,,single
1788443370,314790,1,,single
1788443371,315210,76,,single
1788443373,315660,40,,single
1788443374,317410,2,,single
1788443376,317620,5,,single
1788443377,318220,0,,single
1788443379,318430,0,,single
1788443380,318970,1,,single
1788443382,663090,1678,,single
1788443383,320340,0,,single
1788443385,321290,0,,single
1788443386,321960,155,,single
1788443388,322520,26,,single
1788443389,324260,0,,single
1788443391,324570,1,,single
1788443392,324810,73,,single
1788443394,325420,0,,single
1788443396,326480,10,,single
1788443398,327070,587,,single
1788443399,327510,0,,single
1788443401,327740,0,,single
1788443402,329130,21,,single
1788443403,329440,7,,single
1788443405,329830,0,,single
1788443406,330070,22,,single
1788443408,330820,1,,single
1788443409,331440,0,,single
1788443411,331690,2,,single
1788443414,1116960,12,,single
1788443417,333950,14,,single
1788443418,334040,0,,single
1788443420,334210,0,,single
1788443421,335070,40,,single
1788443423,335430,1,,single
1788443424,337930,1,,single
1788443425,338390,6,,single
1788443427,339200,2,,single
1788443428,339340,131,,single
1788443430,339800,64,,single
1788443431,340050,4,,single
1788443433,340170,18,,single
1788443435,340730,1,,single
1788443436,341720,1,,single
1788443437,342200,217,,single
1788443439,342940,271,,single
1788443440,343360,0,,single
1788443442,344240,1,,single
1788443444,344760,7,,single
1788443445,345090,9,,single
1788443446,345260,145,,single
1788443448,345350,67,,single
1788443450,345460,11,,single
1788443451,345650,1,,single
1788443453,345890,6,,single
1788443454,346330,2,,single
1788443455,347160,1,,single
1788443457,347560,1,,single
1788443459,347720,1,,single
1788443460,347830,2,,single
1788443462,348470,1,,single
1788443463,349220,0,,single
1788443464,349730,2,,single
1788443466,350640,33,,single
1788443467,350910,1,,single
1788443469,351090,8,,single
1788443470,351290,0,,single
1788443472,351920,16,,single
1788443473,352700,5,,single
1788443475,353360,1,,single
1788443476,353560,0,,single
1788443478,354290,156,,single
1788443479,354640,0,,single
1788443481,355250,2,,single
1788443482,355840,0,,single
1788443484,356050,2,,single
1788443485,356310,4,,single
1788443487,356670,8,,single
1788443488,357310,34,,single
1788443490,357900,0,,single
1788443492,359050,6,,single
1788443493,359230,0,,single
1788443495,359800,9,,single
1788443496,359870,689,,single
1788443497,360430,1357,,single
1788443499,360870,0,,single
