ts,appid,concurrent,peak_in_game,src
1789253529,1244800,74,,single
1789253530,1245540,1,,single
1789253532,1249040,8,,single
1789253533,1250410,2882,,single
1789253535,1252780,199,,single
1789253536,1254370,4,,single
1789253538,1257360,9,,single
1789253539,1258080,2886,,single
1789253540,1259840,14,,single
1789253542,1260320,1335,,single
1789253543,1260810,3,,single
1789253545,1262350,177,,single
1789253546,1262540,253,,single
1789253548,1262580,310,,single
1789253549,1263230,5,,single
1789253551,1264250,50,,single
1789253552,1265820,67,,single
1789253554,1266030,9,,single
1789253555,1267470,0,,single
1789253557,1267910,3159,,single
1789253558,1269950,7,,single
1789253560,1271280,2,,single
1789253561,1272010,9,,single
1789253563,1272320,574,,single
1789253564,1273400,769,,single
1789253566,1273710,17,,single
1789253567,1275350,117,,single
1789253569,1278480,96,,single
1789253570,1280780,110,,single
1789253572,1281630,218,,single
1789253573,1282410,21,,single
1789253575,1283190,21,,single
1789253576,1283410,72,,single
1789253577,1286220,1306,,single
1789253579,1286320,13,,single
1789253580,1286580,110,,single
1789253582,1286830,4714,,single
1789253583,1288320,153,,single
1789253585,1289380,20,,single
1789253586,1290260,1,,single
1789253588,1291340,37,,single
1789253590,1292630,118,,single
1789253591,1293830,1016,,single
1789253592,1294660,0,,single
1789253594,1294810,6,,single
1789253596,1295510,496,,single
1789253597,1296840,4,,single
1789253599,1297300,0,,single
1789253600,1299690,9,,single
1789253602,1302240,135,,single
1789253603,1304930,4756,,single
1789253605,1307710,58,,single
1789253606,1309610,7,,single
1789253608,1310330,2,,single
1789253610,1311660,0,,single
1789253611,1313860,140,,single
1789253613,1316680,13,,single
1789253614,1318690,436,,single
1789253615,1320140,3,,single
1789253617,1324130,629,,single
1789253618,1324780,748,,single
1789253620,1328660,211,,single
1789253621,1329510,3,,single
1789253623,1330000,192,,single
1789253624,1330660,3,,single
1789253626,1331550,4568,,single
1789253627,1332720,109,,single
1789253629,1335530,4,,single
1789253630,1335790,100,,single
1789253632,1336490,1383,,single
1789253633,1336980,1030,,single
1789253635,1337760,44,,single
1789253636,1338330,6,,single
1789253638,1338770,278,,single
1789253639,1339000,4,,single
1789253641,1340990,167,,single
1789253643,1342330,158,,single
1789253644,1342890,2,,single
1789253645,1343370,1564,,single
1789253647,1343670,23,,single
1789253648,1345890,4,,single
1789253650,1347030,1,,single
1789253651,1347780,29,,single
1789253653,1348300,6,,single
1789253654,1350840,11,,single
1789253656,1351630,22,,single
1789253658,1352850,6,,single
1789253659,1354830,11,,single
1789253661,1356810,60,,single
1789253662,1357870,3,,single
1789253664,1359980,22,,single
1789253665,1360390,4,,single
1789253667,1361000,7,,single
1789253668,1361510,117,,single
1789253669,1363430,13,,single
1789253671,1364100,2,,single
1789253673,1364290,40,,single
1789253674,1364780,8360,,single
1789253676,1366800,36188,,single
1789253678,1367550,113,,single
1789253679,1369630,92,,single
1789253680,1369760,10,,single
1789253682,1371720,5,,single
1789253683,1372320,3,,single
1789253685,1372810,16,,single
1789253686,1373960,43,,single
1789253688,1375740,0,,single
1789253689,1377150,28,,single
1789253691,1377380,139,,single
1789253692,1378290,8,,single
1789253694,1380910,19,,single
1789253695,1384160,1269,,single
1789253697,1385380,350,,single
1789253698,1386900,6,,single
1789253700,1389550,4,,single
1789253701,1389990,45,,single
1789253703,1390410,8,,single
1789253704,1392960,54,,single
1789253706,1395560,6,,single
1789253707,1397390,11,,single
1789253709,1398740,2,,single
1789253710,1402110,11,,single
1789253712,1404850,91,,single
1789253713,1407200,5070,,single
1789253715,1408610,157,,single
1789253716,1410640,19,,single
1789253718,1411740,46,,single
1789253719,1413870,9,,single
1789253721,1414850,7,,single
1789253722,1416230,5,,single
1789253724,1416920,23,,single
1789253725,1418630,385,,single
1789253727,1419850,40,,single
1789253729,1420770,16,,single
1789253730,1421790,0,,single
1789253732,1422440,72,,single
1789253733,1426010,9,,single
1789253735,1426450,124,,single
1789253736,1430420,5,,single
1789253738,1431610,3,,single
1789253739,1432860,757,,single
1789253741,1434950,57,,single
1789253742,1435790,281,,single
1789253744,1436990,158,,single
1789253745,1437820,52,,single
1789253747,1440440,14,,single
1789253749,1442430,297,,single
1789253750,1444480,465,,single
1789253752,1447000,8,,single
1789253753,1448030,0,,single
1789253755,1449200,22,,single
1789253756,1449690,828,,single
1789253758,1450830,23,,single
1789253759,1451190,562,,single
1789253761,1451740,0,,single
1789253762,1454400,8886,,single
1789253764,1455660,28,,single
1789253765,1456200,53,,single
1789253767,1456940,0,,single
1789253768,1460090,1,,single
1789253770,1462040,2139,,single
1789253772,1462570,14,,single
1789253773,1463730,1,,single
1789253775,1466060,1000,,single
1789253776,1466860,7353,,single
1789253778,1468260,658,,single
1789253779,1469610,108,,single
1789253781,1472660,43,,single
1789253782,1476340,1,,single
1789253784,1477070,9,,single
1789253785,1477830,1820,,single
1789253787,1478220,160,,single
1789253788,1482380,10,,single
1789253790,1483870,107,,single
1789253791,1484800,1,,single
1789253792,1486630,40,,single
1789253794,1487270,0,,single
1789253795,1490890,21,,single
1789253797,1491670,3,,single
1789253798,1494440,0,,single
1789253800,1497440,13,,single
1789253801,1501610,39,,single
1789253803,1504500,3,,single
1789253804,1509510,197,,single
1789253806,1509960,108,,single
1789253807,1511460,41,,single
1789253808,1511670,0,,single
1789253810,1514930,2,,single
1789253811,1517290,797,,single
1789253813,1521580,88,,single
1789253814,1522820,139,,single
1789253816,1525700,109,,single
1789253817,1527910,12,,single
1789253819,1532200,46,,single
1789253820,1534980,77,,single
1789253822,1536090,86,,single
1789253823,1538970,7,,single
1789253825,1540210,22,,single
1789253826,1543280,7,,single
1789253828,1545450,57,,single
1789253829,1546310,2,,single
1789253831,1546400,26,,single
1789253832,1547890,40,,single
1789253833,1552350,70,,single
1789253835,1554790,16,,single
1789253837,1555710,1,,single
1789253838,1556790,120,,single
1789253840,1557740,739,,single
1789253841,1558830,1,,single
1789253843,1560250,58,,single
1789253844,1563130,0,,single
1789253846,1566690,70,,single
1789253848,1567440,7,,single
1789253849,1569090,4,,single
1789253851,1569580,1658,,single
1789253852,1570070,10,,single
1789253854,1571100,8,,single
1789253855,1574260,16,,single
1789253857,1574580,84,,single
1789253858,1574900,35,,single
1789253860,1575940,1586,,single
1789253861,1578390,251,,single
1789253863,1578860,1,,single
1789253864,1580240,158,,single
1789253866,1581770,53,,single
1789253867,1582680,2,,single
1789253869,1585220,18,,single
1789253870,1588530,203,,single
1789253872,1590230,35,,single
1789253873,1591420,10,,single
1789253875,1592280,19,,single
1789253876,1592520,2,,single
1789253878,1594320,2636,,single
1789253879,1596310,2,,single
1789253881,1599330,65,,single
1789253882,1599600,1570,,single
1789253884,1600530,60,,single
1789253885,1601970,21,,single
1789253887,1603180,13,,single
1789253888,1604000,15,,single
1789253890,1605220,168,,single
1789253891,1606340,376,,single
1789253893,1608070,163,,single
1789253894,1608290,35,,single
1789253896,1608700,2,,single
1789253897,1610470,20,,single
1789253899,1611430,7,,single
1789253900,1611910,376,,single
1789253902,1614440,13,,single
1789253903,1618540,5,,single
1789253905,1621070,120,,single
1789253906,1621690,3812,,single
1789253908,1623940,56,,single
1789253909,1625080,1,,single
1789253910,1627720,1668,,single
1789253912,1629530,6,,single
1789253913,1631470,41,,single
1789253915,1635590,9,,single
1789253916,1637730,44,,single
1789253918,1638230,15,,single
1789253919,1644960,109,,single
1789253921,1646850,29,,single
1789253922,1649010,54,,single
1789253924,1649950,129,,single
1789253925,1651560,240,,single
1789253927,1652250,50,,single
1789253928,1657630,1254,,single
1789253929,1658280,109,,single
1789253931,1659420,755,,single
1789253932,1661630,1,,single
1789253934,1663220,12,,single
1789253935,1665460,20783,,single
1789253937,1668690,4,,single
1789253938,1669170,3,,single
1789253939,1672970,1043,,single
1789253941,1675830,42,,single
1789253943,1677110,240,,single
1789253944,1677310,106,,single
1789253946,1679290,6,,single
1789253947,1681970,0,,single
1789253949,1682970,363,,single
1789253950,1689500,325,,single
1789253952,1689910,1,,single
1789253953,1694420,97,,single
1789253955,1696810,97,,single
1789253956,1699480,91,,single
1789253958,1700870,399,,single
1789253959,1701800,3,,single
1789253961,1705180,98,,single
1789253962,1708520,37,,single
1789253964,1710580,9,,single
1789253965,1712350,35,,single
1789253967,1715280,16,,single
1789253968,1718130,1,,single
1789253970,1723260,7,,single
1789253971,1726190,1,,single
1789253973,1730680,6,,single
1789253974,1731070,20,,single
1789253976,1735700,62,,single
1789253977,1737870,76,,single
1789253979,1740720,69,,single
1789253980,1746030,27,,single
1789253982,1747760,19,,single
1789253983,1750770,68,,single
1789253985,1755830,39,,single
1789253986,1761390,369,,single
1789253988,1763050,10,,single
1789253989,1766740,191,,single
1789253991,1769170,93,,single
1789253992,1771300,10132,,single
1789253994,1777760,16,,single
1789253995,1782120,543,,single
1789253997,1783360,1,,single
1789253998,1787090,1163,,single
1789254000,1790600,1175,,single
1789254001,1796220,36,,single
1789254003,1796790,245,,single
1789254004,1799930,26,,single
1789254006,1802720,1,,single
1789254007,1809540,678,,single
1789254009,1811260,604,,single
1789254010,1811990,98,,single
1789254012,1812370,17,,single
1789254013,1815570,8,,single
1789254014,1817070,4676,,single
1789254016,1817800,65,,single
1789254017,1822550,29,,single
1789254019,1823930,13,,single
1789254020,1830970,45,,single
1789254022,1832640,4,,single
1789254023,1836160,4,,single
1789254025,1839430,24,,single
1789254026,1839880,9,,single
1789254028,1839950,135,,single
1789254029,1843940,47,,single
1789254031,1846170,12,,single
1789254032,1847240,12,,single
1789254033,1849250,152,,single
1789254035,1850160,157,,single
1789254037,1850510,65,,single
1789254038,1853200,1,,single
1789254040,1859470,19,,single
1789254041,1862520,27,,single
1789254043,1865060,90,,single
1789254044,1869270,15,,single
1789254046,1874170,42,,single
1789254047,1874880,13468,,single
1789254049,1875830,685,,single
1789254050,1881200,27,,single
1789254052,1881610,11,,single
1789254053,1883260,7,,single
1789254054,1886070,6,,single
1789254056,1887840,243,,single
1789254058,1889040,7,,single
1789254059,1892030,74,,single
1789254061,1893810,25,,single
1789254062,1895130,15,,single
1789254063,1896390,32,,single
1789254065,1899060,24,,single
1789254067,1902710,1,,single
1789254068,1903620,24,,single
1789254070,1907590,11,,single
1789254071,1910680,451,,single
1789254073,1911610,165,,single
1789254074,1913370,1080,,single
1789254078,1919590,193,,single
1789254079,1920780,17,,single
1789254081,1924490,9,,single
1789254082,1929870,7,,single
1789254084,1931950,5,,single
1789254085,1932640,256,,single
1789254087,1934570,34,,single
1789254088,1937500,107,,single
1789254090,1939160,57,,single
1789254091,1942660,23,,single
1789254093,1944430,90,,single
1789254094,1946550,5,,single
1789254096,1949190,5,,single
1789254097,1951230,17,,single
1789254099,1953520,72,,single
1789254100,1955230,2,,single
1789254102,1956040,40,,single
1789254103,1957780,251,,single
1789254105,1963040,28,,single
1789254106,1966900,96,,single
1789254108,1967510,5,,single
1789254109,1968730,48,,single
1789254111,1970980,48,,single
1789254112,1972440,56,,single
1789254114,1977170,14,,single
1789254115,1979440,10,,single
1789254117,1981570,17,,single
1789254118,1985170,1,,single
1789254120,1989270,273,,single
1789254121,1999170,3,,single
1789254123,2005010,180,,single
1789254124,2009350,647,,single
1789254125,2013240,25,,single
1789254127,2014780,934,,single
1789254128,2017080,45,,single
1789254130,2021880,29,,single
1789254131,2026000,152,,single
1789254133,2027330,512,,single
1789254134,2055050,7,,single
1789254136,2058180,236,,single
1789254137,2059170,1286,,single
1789254138,2060130,22,,single
1789254140,2061440,1,,single
1789254141,2064870,153,,single
1789254143,2067050,28,,single
1789254144,2067920,107,,single
1789254146,2069040,29,,single
1789254147,2069900,0,,single
1789254149,2073470,0,,single
1789254150,2076010,132,,single
1789254151,2078450,10,,single
1789254153,2084000,80,,single
1789254154,2086430,35,,single
1789254156,2089600,61,,single
1789254157,2095300,0,,single
1789254159,2096610,95,,single
1789254161,2099110,28,,single
1789254162,2103140,252,,single
1789254163,2106840,22,,single
1789254165,2109370,46,,single
1789254166,2113900,24,,single
1789254168,2116120,297,,single
1789254169,2119740,12,,single
1789254171,2124120,1239,,single
1789254172,2124780,5,,single
1789254174,2131630,379,,single
1789254175,2131650,179,,single
1789254177,2135150,938,,single
1789254178,2140330,79,,single
1789254180,2143680,3,,single
1789254181,2151290,211,,single
1789254183,2160220,15,,single
1789254184,2163330,1740,,single
1789254186,2168680,985,,single
1789254187,2171630,12,,single
1789254189,2172260,15,,single
1789254190,2181610,17,,single
1789254192,2181930,3,,single
1789254193,2183650,51,,single
1789254195,2185060,1102,,single
1789254196,2186680,4211,,single
1789254198,2193490,10,,single
1789254199,2195120,256,,single
1789254201,2195410,7,,single
1789254203,2200780,96,,single
1789254204,2206210,4,,single
1789254206,2207490,17,,single
1789254207,2208920,1955,,single
1789254209,2212330,1045,,single
1789254210,2216130,11,,single
1789254212,2218400,36,,single
1789254213,2228280,15,,single
1789254215,2230650,24,,single
1789254216,2231380,2906,,single
1789254217,2235240,18,,single
1789254219,2238900,68,,single
1789254220,2239550,153,,single
1789254222,2248430,15,,single
1789254223,2252570,13732,,single
1789254225,2254740,23,,single
1789254226,2272250,61,,single
1789254228,2272900,32,,single
1789254229,2273550,4,,single
1789254231,2275150,0,,single
1789254232,2281410,29,,single
1789254234,2288150,326,,single
1789254235,2290000,49,,single
1789254237,2291340,32,,single
1789254238,2294660,571,,single
1789254240,2299900,13,,single
1789254241,2302140,0,,single
1789254243,2303350,59,,single
1789254244,2307350,179,,single
1789254246,2314720,2,,single
1789254247,2321470,948,,single
1789254249,2322440,29,,single
1789254250,2328750,44,,single
1789254252,2331330,12,,single
1789254253,2336220,328,,single
1789254255,2344320,0,,single
1789254256,2351560,18,,single
1789254258,2354000,17,,single
1789254259,2357000,23,,single
1789254261,2362300,18,,single
1789254262,2366980,21,,single
1789254264,2378900,219,,single
1789254265,2379910,23,,single
1789254267,2381590,13,,single
1789254268,2384580,376,,single
1789254270,2390260,4,,single
1789254271,2399830,25469,,single
1789254273,2400340,2,,single
1789254274,2400770,32,,single
1789254276,2408820,294,,single
1789254277,2418520,905,,single
1789254279,2420110,1645,,single
1789254280,2421410,25,,single
1789254282,2431660,0,,single
1789254283,2436940,3266,,single
1789254285,2442460,33,,single
1789254287,2455640,286,,single
1789254288,2470300,2,,single
1789254289,2477090,7,,single
1789254291,2479810,2470,,single
1789254292,2486740,101,,single
1789254294,2495100,751,,single
1789254295,2499470,30,,single
1789254297,2503770,88,,single
1789254298,2510710,12,,single
1789254300,2512560,5,,single
1789254301,2515020,936,,single
1789254303,2521380,24,,single
1789254304,2525310,87,,single
1789254305,2531310,2172,,single
1789254307,2535830,0,,single
1789254308,2543180,32,,single
1789254310,2552430,5396,,single
1789254311,2555320,1,,single
1789254313,2559270,4,,single
1789254314,2570210,198,,single
1789254316,2581700,54,,single
1789254317,2591280,604,,single
1789254319,2594540,21,,single
1789254320,2597080,38,,single
1789254322,2608270,96,,single
1789254323,2617400,22,,single
1789254325,2634890,92,,single
1789254326,2638370,19,,single
1789254328,2646460,1990,,single
1789254329,2651280,4324,,single
1789254330,2653790,40,,single
1789254332,2656540,10,,single
1789254333,2658470,2,,single
1789254335,2669320,3567,,single
1789254336,2670630,2694,,single
1789254338,2675290,5,,single
1789254339,2677660,361,,single
1789254341,2683150,498,,single
1789254342,2688570,0,,single
1789254343,2689470,11,,single
1789254345,2694420,10,,single
1789254346,2697930,22,,single
1789254348,2706170,53,,single
1789254349,2707940,110,,single
1789254351,2709570,5620,,single
1789254352,2719030,27,,single
1789254354,2719290,15,,single
1789254356,2737300,9,,single
1789254357,2758000,1,,single
1789254359,2772750,480,,single
1789254360,2780980,285,,single
1789254362,2793710,27,,single
1789254363,2798600,0,,single
1789254365,2818260,64,,single
1789254367,2825530,43,,single
1789254368,2827230,82,,single
1789254370,2842040,603,,single
1789254371,2850190,0,,single
1789254372,2865490,2,,single
1789254374,2878420,108,,single
1789254375,2881650,1119,,single
1789254377,2890830,139,,single
1789254378,2909400,3149,,single
1789254380,2923390,11,,single
1789254381,2928520,62,,single
1789254383,2933130,710,,single
1789254384,2961530,19,,single
1789254386,2963880,37,,single
1789254387,2971610,18,,single
1789254389,2993780,322,,single
1789254390,3017860,1138,,single
1789254392,3020510,189,,single
1789254393,3028310,111,,single
1789254394,3035570,166,,single
1789254396,3059010,3,,single
1789254397,3097560,719,,single
1789254399,3107800,4,,single
1789254400,3117820,361,,single
1789254402,3126330,14,,single
1789254404,3132990,14,,single
1789254405,3150440,54,,single
1789254406,3167550,248,,single
1789254408,3170540,51,,single
1789254409,3178350,36,,single
1789254411,3204250,30,,single
1789254412,3226530,456,,single
1789254414,3228590,738,,single
1789254415,3261010,7,,single
1789254417,3292260,8,,single
1789254418,3399950,46,,single
1789254420,3416070,318,,single
1789254421,3463050,1,,single
1789254423,1326470,10890,,single
1789254424,1546990,336,,single
1789254426,292030,12687,,single
1789254427,360,46,,single
1789254428,1930,17,,single
1789254430,2290,1,,single
1789254431,2450,0,,single
1789254433,2590,1,,single
1789254434,2870,10,,single
1789254436,3483,15,,single
1789254437,3730,11,,single
1789254439,4720,6,,single
1789254440,4920,83,,single
1789254442,6080,10,,single
1789254443,6300,4,,single
1789254445,6420,5,,single
1789254446,6830,29,,single
1789254448,6880,10,,single
1789254449,7110,5,,single
1789254451,7520,32,,single
1789254452,7650,15,,single
1789254454,8600,11,,single
1789254455,9460,2,,single
1789254457,9940,0,,single
1789254458,11190,7,,single
1789254459,12130,48,,single
1789254461,12160,4,,single
1789254463,13140,0,,single
1789254464,13540,8,,single
1789254466,13580,3,,single
1789254467,15170,174,,single
1789254469,15270,1,,single
1789254470,15500,0,,single
1789254472,15740,4,,single
1789254473,16720,2,,single
1789254475,17300,15,,single
1789254477,17710,0,,single
1789254478,18700,0,,single
1789254480,19800,7,,single
1789254481,19900,82,,single
1789254483,20510,54,,single
1789254484,20900,705,,single
1789254486,21010,7,,single
1789254488,21670,2,,single
1789254489,21780,9,,single
1789254491,22100,33,,single
1789254492,22140,2,,single
1789254494,22310,0,,single
1789254496,22370,294,,single
1789254497,22610,3,,single
1789254499,23310,28,,single
1789254500,24670,14,,single
1789254502,24840,15,,single
1789254503,24880,43,,single
1789254504,25980,23,,single
1789254506,27000,3,,single
1789254507,29900,18,,single
1789254509,32340,1,,single
1789254510,32500,16,,single
1789254512,34190,24,,single
1789254513,34900,6,,single
1789254515,37600,0,,single
1789254516,38700,4,,single
1789254518,39160,15,,single
1789254519,39500,131,,single
1789254521,40400,8,,single
1789254522,41800,0,,single
1789254524,42170,0,,single
1789254525,42990,5,,single
1789254527,44340,0,,single
1789254528,45750,8,,single
1789254530,46560,11,,single
1789254531,47410,359,,single
1789254533,47800,6,,single
1789254534,47920,2,,single
1789254536,48240,61,,single
1789254537,49470,7,,single
1789254539,50130,151,,single
1789254540,55100,8,,single
1789254542,57650,4,,single
1789254543,57740,16,,single
1789254545,61500,14,,single
1789254546,63500,2,,single
1789254548,63700,0,,single
1789254549,63950,0,,single
1789254551,65930,17,,single
1789254552,67370,77,,single
1789254554,71250,114,,single
1789254555,73020,18,,single
1789254557,91600,0,,single
1789254558,92100,7,,single
1789254560,93200,1,,single
1789254561,96100,0,,single
1789254563,99300,3,,single
1789254564,102840,6,,single
1789254566,105800,0,,single
1789254567,110800,349,,single
1789254569,111900,0,,single
1789254570,113420,5,,single
1789254572,200170,85,,single
1789254573,201290,17,,single
1789254575,201510,1,,single
1789254576,202310,10,,single
1789254577,202990,435,,single
1789254579,203510,0,,single
1789254581,203810,1,,single
1789254582,204100,370,,single
1789254584,205020,0,,single
1789254585,205710,268,,single
1789254586,205950,10,,single
1789254588,207420,0,,single
1789254590,208670,5,,single
1789254591,208750,2,,single
1789254592,209100,2,,single
1789254594,209630,0,,single
1789254595,209870,1,,single
1789254597,210950,2,,single
1789254599,211340,1,,single
1789254600,211500,549,,single
1789254602,212070,33,,single
1789254603,212200,560,,single
1789254605,212630,28,,single
1789254606,214250,1,,single
1789254608,214790,10,,single
1789254609,215080,321,,single
1789254610,215160,4,,single
1789254612,215630,1,,single
1789254613,215790,0,,single
1789254615,215930,36,,single
1789254616,216260,2,,single
1789254618,217100,0,,single
1789254619,217690,2,,single
1789254621,217790,1,,single
1789254622,218090,5,,single
1789254623,218510,1,,single
1789254625,218740,1,,single
1789254626,219830,3,,single
1789254628,220240,562,,single
1789254629,220700,175,,single
1789254631,221020,0,,single
1789254632,221180,11,,single
1789254634,222480,200,,single
1789254635,222940,23,,single
1789254637,223100,56,,single
1789254638,223490,0,,single
1789254640,403120,8,,single
1789254641,224980,6,,single
1789254643,225160,7,,single
1789254644,225320,3,,single
1789254646,225540,666,,single
1789254647,226100,3,,single
1789254648,226580,8,,single
1789254650,226720,6,,single
1789254651,227600,19,,single
1789254653,227940,5,,single
1789254654,228380,478,,single
1789254656,230860,0,,single
1789254657,231140,5,,single
1789254659,231740,11,,single
1789254660,232090,3539,,single
1789254661,232890,225,,single
1789254663,233290,15,,single
1789254664,233550,1,,single
1789254666,233840,15,,single
1789254667,234190,3,,single
1789254669,234900,0,,single
1789254671,235360,2,,single
1789254672,235600,59,,single
1789254674,236370,0,,single
1789254675,236730,1,,single
1789254677,236930,3,,single
1789254678,237870,4,,single
1789254680,238240,0,,single
1789254681,238320,451,,single
1789254682,238430,19,,single
1789254684,238930,0,,single
1789254685,239160,93,,single
1789254687,239840,8,,single
1789254688,240440,2,,single
1789254690,404730,50,,single
1789254691,241540,7,,single
1789254693,242550,106,,single
1789254694,242780,1,,single
1789254696,243040,4,,single
1789254697,243160,1,,single
1789254698,243780,15,,single
1789254700,244070,3,,single
1789254701,244770,7,,single
1789254703,245150,0,,single
1789254704,245300,12,,single
1789254706,245490,11,,single
1789254707,246090,4,,single
1789254709,246760,8,,single
1789254710,247950,2,,single
1789254711,249050,42,,single
1789254713,249590,0,,single
1789254714,249650,43,,single
1789254716,250380,3,,single
1789254717,250420,0,,single
1789254719,250580,1,,single
1789254720,250680,2,,single
1789254721,251110,17,,single
1789254723,251430,1,,single
1789254724,251830,1,,single
1789254726,251950,17,,single
1789254727,252350,2,,single
1789254729,252450,5,,single
1789254730,252670,1,,single
1789254732,253190,1,,single
1789254733,253510,4,,single
1789254735,253920,3,,single
1789254736,254060,4,,single
1789254738,255070,0,,single
1789254739,255280,15,,single
1789254740,255390,3,,single
1789254742,255520,3,,single
1789254743,256460,1,,single
1789254745,257400,9,,single
1789254746,257690,0,,single
1789254748,257750,4,,single
1789254749,258520,0,,single
1789254751,259170,1,,single
1789254752,260160,1024,,single
1789254754,260410,4,,single
1789254755,261490,0,,single
1789254757,261760,2,,single
1789254758,262150,0,,single
1789254760,262390,1,,single
1789254761,262790,0,,single
1789254763,263020,1,,single
1789254764,263540,33,,single
1789254766,263620,2,,single
1789254767,264160,12,,single
1789254769,265300,30,,single
1789254770,265550,196,,single
1789254772,265690,6,,single
1789254773,266110,0,,single
1789254774,267490,6,,single
1789254776,268050,182,,single
1789254777,268870,11,,single
1789254779,269190,21,,single
1789254780,269250,1,,single
1789254782,269490,0,,single
1789254783,269670,8,,single
1789254785,269790,6,,single
1789254786,270570,0,,single
1789254788,270850,1,,single
1789254789,271240,54,,single
1789254791,271570,0,,single
1789254792,271760,1,,single
1789254794,272060,6,,single
1789254795,272270,8,,single
1789254796,273500,1,,single
1789254798,274290,0,,single
1789254799,274350,1,,single
1789254801,275100,5,,single
1789254802,275490,1,,single
1789254804,277430,6,,single
1789254805,277890,14,,single
1789254807,278910,0,,single
1789254808,279940,8,,single
1789254810,280720,4,,single
1789254811,281370,0,,single
1789254813,281940,0,,single
1789254814,282100,1,,single
1789254816,282560,12,,single
1789254817,282760,1,,single
1789254819,283230,0,,single
1789254820,283880,3,,single
1789254822,284240,1,,single
1789254823,284870,2,,single
1789254825,285440,1,,single
1789254826,286000,19,,single
1789254827,286570,15,,single
1789254829,287020,5,,single
1789254830,287390,600,,single
1789254832,287920,7,,single
1789254833,288140,23,,single
1789254835,289090,0,,single
1789254837,290080,128,,single
1789254838,290510,1,,single
1789254839,291010,0,,single
1789254841,291550,13387,,single
1789254842,292120,377,,single
1789254844,292410,15,,single
1789254845,293220,1,,single
1789254847,293540,0,,single
1789254848,294160,1,,single
1789254850,294660,34,,single
1789254851,296070,0,,single
1789254852,296770,1,,single
1789254854,297000,1137,,single
1789254855,297120,1,,single
1789254857,297860,7,,single
1789254858,298180,0,,single
1789254860,298520,0,,single
1789254861,299460,0,,single
1789254863,299740,64,,single
1789254864,300060,4,,single
1789254866,300970,28,,single
1789254867,301280,4,,single
1789254869,301910,15,,single
1789254870,302510,119,,single
1789254872,302790,2,,single
1789254873,303390,5,,single
1789254875,303680,7,,single
1789254876,304030,1,,single
1789254878,304730,9,,single
1789254879,305260,7,,single
1789254881,306040,0,,single
1789254883,307050,1,,single
1789254884,307880,0,,single
1789254886,310370,0,,single
1789254887,310890,0,,single
1789254888,311010,1,,single
1789254890,311260,85,,single
1789254891,311730,35,,single
1789254893,311800,2,,single
1789254894,312280,8,,single
1789254896,312560,28,,single
1789254897,312750,48,,single
1789254898,312840,23,,single
1789254900,313020,0,,single
1789254901,313730,5,,single
1789254903,313780,0,,single
1789254904,314020,1,,single
1789254906,314150,2,,single
1789254907,314660,3,,single
1789254909,314790,4,,single
1789254910,315210,95,,single
1789254912,315660,59,,single
1789254913,317250,0,,single
1789254915,317470,33,,single
1789254916,318020,27,,single
1789254918,318530,1,,single
1789254919,319480,0,,single
1789254920,320240,42,,single
1789254922,321270,17,,single
1789254923,321480,1,,single
1789254925,322110,12,,single
1789254926,323220,30,,single
1789254928,324510,17,,single
1789254929,324740,0,,single
1789254931,325090,0,,single
1789254932,326160,19,,single
1789254934,327030,277,,single
1789254935,327220,95,,single
1789254937,327670,1,,single
1789254938,328070,0,,single
1789254940,329430,130,,single
1789254941,329490,1,,single
1789254943,330020,1025,,single
1789254944,330390,15,,single
1789254945,330840,4,,single
1789254947,331470,291,,single
1789254948,332200,23,,single
1789254950,333950,16,,single
1789254951,334040,0,,single
1789254952,334210,1,,single
1789254954,335070,26,,single
1789254955,335430,0,,single
1789254957,337930,6,,single
1789254959,338390,17,,single
1789254960,339200,4,,single
1789254961,339340,284,,single
1789254963,339600,1,,single
1789254965,340000,0,,single
1789254966,340150,2,,single
1789254968,340490,4,,single
1789254970,341500,1,,single
1789254971,342180,1,,single
1789254973,342380,0,,single
1789254974,342980,1,,single
1789254976,343710,6,,single
1789254978,344740,3,,single
1789254980,344850,14,,single
1789254981,345240,76,,single
1789254983,345330,0,,single
1789254984,345370,26,,single
1789254986,345610,5,,single
1789254987,345820,13,,single
1789254989,346250,0,,single
1789254990,346850,14,,single
1789254992,347430,2,,single
1789254993,347600,11,,single
1789254995,347800,3,,single
1789254996,348200,24,,single
1789254998,348510,1,,single
1789254999,349700,0,,single
1789255001,350070,9,,single
1789255002,350740,1,,single
1789255004,351030,53,,single
1789255005,351100,3,,single
1789255007,351340,0,,single
1789255008,351800,0,,single
1789255010,352550,2,,single
1789255011,353270,13,,single
1789255013,353540,10,,single
1789255014,354200,4,,single
1789255016,354380,4,,single
1789255018,355170,7,,single
1789255019,355800,6,,single
1789255020,356040,17,,single
1789255022,356190,2164,,single
1789255023,356650,18,,single
1789255025,357300,4,,single
1789255026,357340,1,,single
1789255028,358750,0,,single
1789255029,359100,5,,single
1789255030,359390,19,,single
1789255032,359840,11,,single
1789255034,360170,14,,single
1789255035,360730,0,,single
1789255037,360940,1,,single
1789255038,362490,127,,single
1789255040,363150,270,,single
1789255041,363440,135,,single
1789255043,363860,0,,single
1789255044,364420,2,,single
1789255046,365070,0,,single
1789255047,365960,189,,single
1789255049,366240,5,,single
1789255050,366320,4,,single
1789255052,367120,3,,single
1789255053,368070,115,,single
1789255055,368360,24,,single
1789255057,368730,2,,single
