ts,appid,concurrent,peak_in_game,src
1790314028,1225330,89,,single
1790314029,1227530,22,,single
1790314031,1227690,31,,single
1790314033,1229380,11,,single
1790314034,1230170,1,,single
1790314036,1232180,6,,single
1790314037,1233070,11,,single
1790314038,1233570,20,,single
1790314040,1234940,4,,single
1790314041,1237950,626,,single
1790314042,1238080,41,,single
1790314044,1239050,0,,single
1790314045,1239260,5,,single
1790314046,1239690,4,,single
1790314048,1241510,0,,single
1790314049,1242980,40,,single
1790314050,1244090,212,,single
1790314052,1244630,6,,single
1790314053,1245480,69,,single
1790314055,1248130,1829,,single
1790314056,1249970,68,,single
1790314057,1250760,4,,single
1790314059,1252830,1,,single
1790314060,1256670,1485,,single
1790314062,1257410,2,,single
1790314063,1259420,864,,single
1790314064,1259980,77,,single
1790314066,1260590,12,,single
1790314067,1262240,128,,single
1790314069,1262460,35,,single
1790314070,1262560,161,,single
1790314071,1262600,49,,single
1790314073,1263850,527,,single
1790314074,1264280,9,,single
1790314076,1265860,22,,single
1790314077,1266540,61,,single
1790314078,1267540,256,,single
1790314080,1268960,0,,single
1790314081,1270580,81,,single
1790314083,1271400,0,,single
1790314084,1272160,106,,single
1790314085,1273260,5,,single
1790314087,1273440,0,,single
1790314088,1274600,16,,single
1790314090,1275640,1,,single
1790314092,1278540,85,,single
1790314093,1281590,22,,single
1790314094,1282100,2844,,single
1790314096,1282730,106,,single
1790314098,1283400,40,,single
1790314099,1284210,2410,,single
1790314100,1286220,793,,single
1790314102,1286320,6,,single
1790314103,1286580,108,,single
1790314105,1286830,2201,,single
1790314106,1288320,105,,single
1790314107,1289380,24,,single
1790314109,1290260,0,,single
1790314110,1291340,23,,single
1790314112,1292630,130,,single
1790314113,1293830,1676,,single
1790314114,1294660,0,,single
1790314116,1294810,2,,single
1790314117,1295510,551,,single
1790314119,1296840,1,,single
1790314120,1297300,0,,single
1790314122,1299690,5,,single
1790314123,1302240,43,,single
1790314124,1304930,2688,,single
1790314126,1307710,27,,single
1790314127,1309610,12,,single
1790314129,1310330,0,,single
1790314130,1311660,1,,single
1790314131,1313860,80,,single
1790314133,1316680,7,,single
1790314134,1318690,311,,single
1790314136,1320140,3,,single
1790314137,1324130,391,,single
1790314138,1324780,895,,single
1790314140,1328660,185,,single
1790314141,1329510,1,,single
1790314143,1330000,178,,single
1790314144,1330660,5,,single
1790314145,1331550,1223,,single
1790314147,1332720,102,,single
1790314149,1335530,1,,single
1790314150,1335790,47,,single
1790314151,1336490,980,,single
1790314153,1336980,1038,,single
1790314154,1337760,75,,single
1790314156,1338330,2,,single
1790314158,1338770,183,,single
1790314159,1339000,7,,single
1790314161,1340990,363,,single
1790314162,1342330,54,,single
1790314164,1342890,1,,single
1790314165,1343370,1012,,single
1790314167,1343670,33,,single
1790314168,1345890,2,,single
1790314170,1347030,1,,single
1790314171,1347780,9,,single
1790314173,1348300,17,,single
1790314174,1350840,10,,single
1790314175,1351630,12,,single
1790314177,1352850,8,,single
1790314178,1354830,5,,single
1790314180,1356810,52,,single
1790314181,1357870,5,,single
1790314183,1359980,34,,single
1790314184,1360390,0,,single
1790314185,1361000,0,,single
1790314187,1361510,79,,single
1790314188,1363430,6,,single
1790314190,1364100,9,,single
1790314191,1364290,8,,single
1790314193,1364780,16025,,single
1790314194,1366800,23892,,single
1790314196,1367550,296,,single
1790314197,1369630,262,,single
1790314198,1369760,16,,single
1790314200,1371720,10,,single
1790314201,1372320,0,,single
1790314203,1372810,21,,single
1790314204,1373960,14,,single
1790314205,1375740,0,,single
1790314207,1377150,19,,single
1790314208,1377380,140,,single
1790314210,1378290,6,,single
1790314211,1380910,13,,single
1790314212,1384160,1138,,single
1790314214,1385380,305,,single
1790314215,1386900,5,,single
1790314216,1389550,2,,single
1790314218,1389990,42,,single
1790314219,1390410,10,,single
1790314220,1392960,27,,single
1790314222,1395560,8,,single
1790314223,1397390,2,,single
1790314225,1398740,3,,single
1790314226,1402110,4,,single
1790314228,1404850,103,,single
1790314229,1407200,2920,,single
1790314231,1408610,73,,single
1790314232,1410640,5,,single
1790314233,1411740,40,,single
1790314235,1413870,4,,single
1790314236,1414850,2,,single
1790314238,1416230,9,,single
1790314239,1416920,114,,single
1790314241,1418630,659,,single
1790314242,1419850,22,,single
1790314243,1420770,7,,single
1790314245,1421790,7,,single
1790314246,1422440,30,,single
1790314248,1426010,1,,single
1790314249,1426450,85,,single
1790314250,1430420,7,,single
1790314252,1431610,2,,single
1790314253,1432860,665,,single
1790314254,1434950,34,,single
1790314256,1435790,318,,single
1790314257,1436990,0,,single
1790314259,1437820,92,,single
1790314260,1440440,12,,single
1790314261,1442430,109,,single
1790314263,1444480,196,,single
1790314264,1447000,11,,single
1790314265,1448030,0,,single
1790314267,1449200,32,,single
1790314268,1449690,492,,single
1790314269,1450830,6,,single
1790314271,1451190,364,,single
1790314272,1451740,0,,single
1790314274,1454400,7446,,single
1790314275,1455660,32,,single
1790314276,1456200,16,,single
1790314278,1456940,0,,single
1790314279,1460090,0,,single
1790314281,1462040,3363,,single
1790314282,1462570,6,,single
1790314283,1463730,3,,single
1790314285,1466060,404,,single
1790314286,1466860,6249,,single
1790314287,1468260,531,,single
1790314289,1469610,50,,single
1790314290,1472660,12,,single
1790314291,1476340,1,,single
1790314293,1477070,177,,single
1790314294,1477830,1035,,single
1790314296,1478220,169,,single
1790314297,1482380,3,,single
1790314298,1483870,152,,single
1790314300,1484800,0,,single
1790314301,1486630,14,,single
1790314303,1487270,4,,single
1790314304,1490890,20,,single
1790314305,1491670,3,,single
1790314307,1494440,0,,single
1790314308,1497440,10,,single
1790314310,1501610,20,,single
1790314311,1504500,5,,single
1790314313,1507190,10,,single
1790314314,1509820,0,,single
1790314316,1510460,41,,single
1790314317,1511630,39,,single
1790314319,1511780,14,,single
1790314320,1515210,34,,single
1790314321,1519350,14,,single
1790314323,1522160,14,,single
1790314324,1522870,15,,single
1790314325,1526490,22,,single
1790314327,1527950,1473,,single
1790314328,1533390,305,,single
1790314330,1536070,52,,single
1790314331,1538460,18,,single
1790314333,1539140,47,,single
1790314334,1540960,128,,single
1790314336,1544360,3,,single
1790314337,1545560,82,,single
1790314338,1546320,2542,,single
1790314340,1546860,4,,single
1790314341,1549690,13,,single
1790314343,1552550,62,,single
1790314344,1554840,1,,single
1790314346,1556200,16,,single
1790314347,1556980,0,,single
1790314348,1557990,3,,single
1790314350,1559600,34,,single
1790314351,1562430,358,,single
1790314353,1564090,2,,single
1790314354,1567020,4,,single
1790314356,1569040,790,,single
1790314357,1569520,3,,single
1790314358,1570010,23,,single
1790314360,1570330,1,,single
1790314361,1573280,4,,single
1790314363,1574310,3,,single
1790314364,1574820,82,,single
1790314366,1575870,3,,single
1790314367,1576060,1,,single
1790314369,1578650,28,,single
1790314370,1579380,15,,single
1790314371,1580520,23,,single
1790314373,1582650,5,,single
1790314374,1583320,61,,single
1790314376,1587130,94,,single
1790314377,1589120,13,,single
1790314379,1590760,11,,single
1790314380,1592190,226,,single
1790314382,1592290,15,,single
1790314383,1592670,1,,single
1790314385,1594940,202,,single
1790314387,1598160,0,,single
1790314388,1599560,0,,single
1790314390,1599880,1,,single
1790314391,1601580,459,,single
1790314392,1602080,6,,single
1790314394,1603640,12,,single
1790314395,1604030,1610,,single
1790314397,1606180,238,,single
1790314398,1607680,19,,single
1790314400,1608230,46,,single
1790314401,1608640,22,,single
1790314403,1610440,34,,single
1790314404,1611410,72,,single
1790314405,1611600,515,,single
1790314407,1612620,0,,single
1790314408,1615290,5,,single
1790314410,1620340,35,,single
1790314411,1621310,48,,single
1790314413,1622770,7,,single
1790314414,1624540,35,,single
1790314415,1626890,0,,single
1790314417,1628130,0,,single
1790314418,1630920,0,,single
1790314420,1634150,6,,single
1790314421,1637320,362,,single
1790314422,1638220,54,,single
1790314424,1644320,134,,single
1790314425,1645820,489,,single
1790314426,1648390,45,,single
1790314428,1649730,102,,single
1790314429,1650010,71,,single
1790314431,1651960,0,,single
1790314432,1656780,52,,single
1790314434,1658040,59,,single
1790314435,1659040,1992,,single
1790314436,1660080,80,,single
1790314438,1663040,24,,single
1790314439,1664220,14,,single
1790314441,1668510,19,,single
1790314442,1669000,1072,,single
1790314443,1669420,15,,single
1790314445,1674170,260,,single
1790314446,1676130,3,,single
1790314447,1677280,2941,,single
1790314449,1677740,929,,single
1790314451,1681430,119,,single
1790314452,1682060,25,,single
1790314454,1684350,34,,single
1790314455,1689620,111,,single
1790314456,1693980,636,,single
1790314458,1696440,43,,single
1790314460,1697700,9,,single
1790314461,1700270,34,,single
1790314463,1701380,21,,single
1790314464,1703340,50,,single
1790314465,1707650,1,,single
1790314467,1709900,12,,single
1790314468,1711610,3,,single
1790314469,1712840,7,,single
1790314471,1715730,1,,single
1790314472,1718870,62,,single
1790314474,1723780,4,,single
1790314475,1730250,7,,single
1790314476,1730700,10,,single
1790314478,1732430,1,,single
1790314479,1735950,9,,single
1790314481,1739010,22,,single
1790314482,1743850,5,,single
1790314484,1746930,1,,single
1790314485,1750570,0,,single
1790314486,1754840,1,,single
1790314488,1761380,44,,single
1790314489,1761620,3,,single
1790314491,1764530,44,,single
1790314492,1768280,14,,single
1790314493,1769420,9,,single
1790314495,1771980,8,,single
1790314496,1779200,12,,single
1790314497,1782330,3,,single
1790314499,1785150,107,,single
1790314500,1789480,3,,single
1790314502,1792250,11,,single
1790314503,1796470,114,,single
1790314504,1798010,41,,single
1790314506,1801520,4,,single
1790314507,1804010,4,,single
1790314509,1811040,2,,single
1790314510,1811950,36,,single
1790314511,1812090,13,,single
1790314513,1812620,3787,,single
1790314514,1816300,27,,single
1790314516,1817190,520,,single
1790314517,1818750,31,,single
1790314518,1822910,1,,single
1790314520,1824220,1513,,single
1790314521,1831250,22,,single
1790314522,1835240,9,,single
1790314524,1837220,1,,single
1790314525,1839810,17,,single
1790314526,1839940,1,,single
1790314528,1843090,4,,single
1790314529,1844380,6,,single
1790314531,1846380,519,,single
1790314532,1848450,1,,single
1790314533,1849900,3,,single
1790314535,1850480,0,,single
1790314536,1850570,2290,,single
1790314538,1859280,18,,single
1790314539,1860510,62,,single
1790314541,1863750,22,,single
1790314542,1866880,14,,single
1790314543,1871990,1,,single
1790314545,1874490,41,,single
1790314546,1875060,64,,single
1790314548,1879380,6,,single
1790314549,1881420,6,,single
1790314551,1882500,25,,single
1790314552,1885110,5,,single
1790314553,1887400,9,,single
1790314555,1888160,795,,single
1790314556,1889640,0,,single
1790314558,1892420,1,,single
1790314559,1894430,354,,single
1790314561,1895300,47,,single
1790314562,1898290,32,,single
1790314563,1900340,7,,single
1790314565,1902960,12,,single
1790314566,1904540,1411,,single
1790314567,1909420,0,,single
1790314569,1911390,0,,single
1790314570,1913210,8,,single
1790314572,1915510,23,,single
1790314573,1920480,8,,single
1790314575,1922560,895,,single
1790314576,1927740,13,,single
1790314578,1931730,4,,single
1790314579,1932570,0,,single
1790314580,1933700,2,,single
1790314582,1934680,1284,,single
1790314583,1938010,37,,single
1790314585,1939970,11,,single
1790314586,1943950,3662,,single
1790314588,1944790,15,,single
1790314589,1946700,14,,single
1790314590,1949960,0,,single
1790314593,1952370,7,,single
1790314594,1954200,33,,single
1790314595,1955330,0,,single
1790314597,1956800,124,,single
1790314598,1958220,49,,single
1790314600,1963570,13,,single
1790314601,1967260,14,,single
1790314602,1967630,81,,single
1790314604,1970580,109,,single
1790314605,1971650,1130,,single
1790314607,1975440,7,,single
1790314608,1978590,7,,single
1790314609,1980530,12,,single
1790314611,1983260,11,,single
1790314612,1988550,17,,single
1790314614,1990110,16,,single
1790314615,2000950,927,,single
1790314616,2008920,21,,single
1790314618,2011470,0,,single
1790314619,2013730,7,,single
1790314621,2015240,14,,single
1790314622,2019810,18,,single
1790314623,2024070,0,,single
1790314625,2026820,63,,single
1790314626,2051620,1474,,single
1790314628,2056210,60,,single
1790314629,2058190,222,,single
1790314630,2059660,1,,single
1790314632,2060160,565,,single
1790314633,2064650,105,,single
1790314634,2066020,209,,single
1790314636,2067790,0,,single
1790314637,2068280,40,,single
1790314639,2069310,510,,single
1790314640,2073250,165,,single
1790314642,2075070,15,,single
1790314644,2076140,4,,single
1790314645,2080690,421,,single
1790314646,2085360,1,,single
1790314648,2088160,6,,single
1790314649,2093910,4,,single
1790314651,2096600,35,,single
1790314652,2097230,0,,single
1790314653,2103130,101,,single
1790314655,2104890,454,,single
1790314656,2108330,50,,single
1790314658,2111170,19,,single
1790314659,2114740,417,,single
1790314660,2118810,22,,single
1790314662,2120900,8,,single
1790314663,2124420,0,,single
1790314665,2128480,45,,single
1790314666,2131640,122,,single
1790314667,2134770,33,,single
1790314669,2138710,379,,single
1790314670,2140510,146,,single
1790314671,2144740,112,,single
1790314673,2155180,96,,single
1790314674,2161700,4187,,single
1790314675,2166060,3,,single
1790314677,2169200,484,,single
1790314678,2172010,44,,single
1790314679,2180340,4,,single
1790314681,2181720,6,,single
1790314682,2182400,4,,single
1790314684,2183900,9526,,single
1790314685,2186320,337,,single
1790314686,2187290,165,,single
1790314688,2194530,471,,single
1790314689,2195250,747,,single
1790314691,2196790,2,,single
1790314692,2205850,100,,single
1790314693,2206270,59,,single
1790314695,2208570,86,,single
1790314696,2211170,63,,single
1790314698,2215430,1535,,single
1790314699,2217000,391,,single
1790314700,2221490,5482,,single
1790314702,2230280,8,,single
1790314703,2230980,73,,single
1790314705,2233120,5,,single
1790314706,2237970,12,,single
1790314708,2239150,327,,single
1790314709,2244130,175,,single
1790314710,2248760,64,,single
1790314712,2252680,2,,single
1790314713,2271930,68,,single
1790314715,2272400,2,,single
1790314716,2273430,2162,,single
1790314717,2273980,49,,single
1790314719,2277320,28,,single
1790314720,2287520,24,,single
1790314722,2289650,88,,single
1790314723,2290180,1316,,single
1790314724,2292260,9,,single
1790314726,2296990,20,,single
1790314727,2300320,10371,,single
1790314729,2302660,34,,single
1790314730,2304990,3,,single
1790314732,2314160,19,,single
1790314733,2318480,8,,single
1790314734,2322010,1174,,single
1790314736,2328480,22,,single
1790314737,2330500,7,,single
1790314739,2334730,104,,single
1790314740,2338770,533,,single
1790314741,2348100,5,,single
1790314743,2353250,17,,single
1790314744,2356780,122,,single
1790314746,2357910,9,,single
1790314747,2366970,5,,single
1790314749,2370570,568,,single
1790314751,2379390,28,,single
1790314752,2380050,41,,single
1790314753,2383990,1,,single
1790314755,2389240,0,,single
1790314756,2399160,29,,single
1790314759,2400160,42,,single
1790314761,2400510,74,,single
1790314762,2401970,243,,single
1790314764,2410170,27,,single
1790314765,2419090,6,,single
1790314766,2420660,18,,single
1790314768,2427700,1202,,single
1790314769,2435900,2,,single
1790314771,2441270,7,,single
1790314772,2446600,28,,single
1790314773,2461850,19,,single
1790314775,2475490,37,,single
1790314776,2477340,25,,single
1790314777,2479830,29,,single
1790314779,2488370,345,,single
1790314780,2497920,17,,single
1790314782,2502760,35,,single
1790314783,2506160,30,,single
1790314784,2511500,169,,single
1790314786,2514960,4,,single
1790314787,2521180,1,,single
1790314789,2523120,5,,single
1790314790,2527390,29,,single
1790314792,2533960,15,,single
1790314793,2536840,3,,single
1790314795,2551020,279,,single
1790314796,2552450,621,,single
1790314797,2555430,33,,single
1790314799,2561580,257,,single
1790314801,2575900,1,,single
1790314802,2582560,145,,single
1790314804,2593370,158,,single
1790314805,2595860,4,,single
1790314806,2597970,2,,single
1790314808,2612700,3,,single
1790314809,2629330,1,,single
1790314811,2634950,110,,single
1790314812,2644610,31,,single
1790314814,2649080,5,,single
1790314815,2651330,1,,single
1790314817,2653940,2,,single
1790314818,2658450,39,,single
1790314820,2667120,41,,single
1790314821,2669410,8,,single
1790314823,2674590,34,,single
1790314824,2676840,21,,single
1790314825,2679460,1200,,single
1790314827,2685620,0,,single
1790314828,2688570,1,,single
1790314829,2689470,6,,single
1790314831,2694420,6,,single
1790314832,2697930,15,,single
1790314834,2706170,47,,single
1790314835,2707940,53,,single
1790314836,2709570,2987,,single
1790314838,2719030,59,,single
1790314839,2719290,30,,single
1790314841,2737300,4,,single
1790314842,2758000,6,,single
1790314843,2772750,201,,single
1790314845,2780980,230,,single
1790314846,2793710,6,,single
1790314848,2798600,0,,single
1790314849,2818260,24,,single
1790314850,2825530,80,,single
1790314852,2827230,23,,single
1790314853,2842040,527,,single
1790314855,2850190,9,,single
1790314856,2865490,5,,single
1790314858,2878420,315,,single
1790314859,2881650,348,,single
1790314860,2890830,46,,single
1790314862,2909400,2535,,single
1790314863,2923390,4,,single
1790314865,2928520,28,,single
1790314866,2933130,167,,single
1790314868,2961530,6,,single
1790314870,2963880,7,,single
1790314872,2971610,9,,single
1790314873,2993780,186,,single
1790314874,3017860,445,,single
1790314876,3020510,3899,,single
1790314877,3028310,57,,single
1790314879,3035570,411,,single
1790314880,3059010,33,,single
1790314882,3097560,284,,single
1790314883,3107800,0,,single
1790314884,3117820,1164,,single
1790314886,3126330,11,,single
1790314887,3132990,34,,single
1790314888,3150440,29,,single
1790314890,3167550,501,,single
1790314891,3170540,23,,single
1790314893,3178350,100,,single
1790314894,3204250,18,,single
1790314895,3226530,294,,single
1790314897,3228590,303,,single
1790314898,3261010,12,,single
1790314899,3292260,3,,single
1790314901,3399950,35,,single
1790314902,3416070,281,,single
1790314904,3463050,0,,single
1790314905,1326470,4129,,single
1790314906,1546990,293,,single
1790314908,292030,6628,,single
1790314909,360,7,,single
1790314911,1930,7,,single
1790314912,2290,0,,single
1790314913,2450,0,,single
1790314915,2590,1,,single
1790314916,2870,9,,single
1790314918,3483,10,,single
1790314919,3730,1,,single
1790314921,4720,5,,single
1790314922,4920,49,,single
1790314923,6080,5,,single
1790314925,6300,0,,single
1790314926,6420,1,,single
1790314928,6830,19,,single
1790314929,6880,1,,single
1790314930,7110,4,,single
1790314933,7520,9,,single
1790314935,7650,12,,single
1790314936,8600,2,,single
1790314938,9460,2,,single
1790314939,9940,1,,single
1790314940,11190,3,,single
1790314942,12130,27,,single
1790314943,12160,1,,single
1790314945,13140,1,,single
1790314946,13540,9,,single
1790314947,13580,8,,single
1790314949,15170,114,,single
1790314950,15270,1,,single
1790314952,15500,0,,single
1790314953,15740,3,,single
1790314954,16720,1,,single
1790314956,17430,4,,single
1790314957,18040,1,,single
1790314959,19000,6,,single
1790314960,19830,10,,single
1790314961,19980,11,,single
1790314963,20550,1,,single
1790314964,20920,208,,single
1790314966,21120,8,,single
1790314967,21680,0,,single
1790314969,21800,8,,single
1790314970,22120,1,,single
1790314971,22300,20,,single
1790314973,22350,3,,single
1790314974,22450,0,,single
1790314976,22650,1,,single
1790314977,23530,4,,single
1790314978,24800,285,,single
1790314980,24870,3,,single
1790314981,42890,17,,single
1790314982,26500,0,,single
1790314984,28000,8,,single
1790314985,29900,4,,single
1790314987,32340,0,,single
1790314988,32420,1,,single
1790314989,33460,4,,single
1790314991,34270,21,,single
1790314992,37400,0,,single
1790314994,38420,13,,single
1790314995,39120,100,,single
1790314996,39190,27,,single
1790314998,39690,0,,single
1790314999,40990,26,,single
1790315000,41900,3,,single
1790315002,42910,3,,single
1790315003,43000,0,,single
1790315005,45400,0,,single
1790315006,45770,29,,single
1790315007,47400,4,,single
1790315009,47700,19,,single
1790315010,47890,826,,single
1790315012,48220,67,,single
1790315013,48800,2,,single
1790315014,49540,15,,single
1790315016,55040,0,,single
1790315017,57300,27,,single
1790315018,57680,0,,single
1790315020,57900,21,,single
1790315021,62100,0,,single
1790315022,63660,3,,single
1790315024,63940,3,,single
1790315025,65780,4,,single
1790315027,65980,178,,single
1790315028,70420,1,,single
1790315029,71260,0,,single
1790315031,80340,0,,single
1790315032,92000,0,,single
1790315034,92300,1,,single
1790315035,95400,13,,single
1790315036,97100,2,,single
1790315038,99700,0,,single
1790315039,102840,5,,single
1790315041,105800,1,,single
1790315042,110800,171,,single
1790315043,111900,0,,single
1790315045,113420,2,,single
1790315046,200170,17,,single
1790315048,201210,25,,single
1790315049,201420,1,,single
1790315050,201570,0,,single
1790315052,202750,17,,single
1790315053,203210,0,,single
1790315055,203650,3,,single
1790315056,204060,0,,single
1790315058,204180,0,,single
1790315060,205230,0,,single
1790315062,205730,0,,single
1790315063,205990,9,,single
1790315065,208520,3,,single
1790315066,208730,0,,single
1790315067,209060,0,,single
1790315069,209120,4,,single
1790315070,209670,5,,single
1790315072,209950,5,,single
1790315073,210970,105,,single
1790315074,211400,3,,single
1790315076,211780,3,,single
1790315077,212160,88,,single
1790315078,212390,0,,single
1790315080,213670,534,,single
1790315081,214360,2,,single
1790315082,214870,1,,single
1790315084,215100,48,,single
1790315085,215510,1,,single
1790315087,215690,3,,single
1790315088,215830,1,,single
1790315089,216150,7055,,single
1790315091,216910,1,,single
1790315092,217140,3,,single
1790315094,217750,26,,single
1790315095,217920,0,,single
1790315096,218230,249,,single
1790315098,218640,13,,single
1790315099,218820,1,,single
1790315101,219950,3,,single
1790315102,220660,3,,single
1790315103,220820,0,,single
1790315105,221100,17776,,single
1790315106,221810,6,,single
1790315108,222640,0,,single
1790315109,222980,1,,single
1790315110,223410,4,,single
1790315112,224500,5,,single
1790315113,403120,4,,single
1790315115,224980,3,,single
1790315116,225160,6,,single
1790315118,225320,0,,single
1790315119,225540,413,,single
1790315120,225640,14,,single
1790315122,226560,2,,single
1790315123,226700,6,,single
1790315125,227180,3,,single
1790315126,227860,10,,single
1790315128,228300,9,,single
1790315129,230700,23,,single
1790315130,231040,1,,single
1790315132,231140,6,,single
1790315134,231740,3,,single
1790315135,232090,3672,,single
1790315137,232890,110,,single
1790315138,233290,9,,single
1790315139,233550,0,,single
1790315141,233840,1,,single
1790315142,234190,1,,single
1790315144,234900,1,,single
1790315145,235360,2,,single
1790315146,235600,86,,single
1790315148,236370,0,,single
1790315149,236730,1,,single
1790315151,236930,1,,single
1790315152,237870,3,,single
1790315154,238240,0,,single
1790315155,238280,1,,single
1790315156,238370,15,,single
1790315158,238910,2,,single
1790315159,239070,4,,single
1790315161,239200,5,,single
1790315162,240320,2,,single
1790315163,240720,130,,single
1790315165,241320,1,,single
1790315166,241720,0,,single
1790315168,242720,0,,single
1790315169,242980,1,,single
1790315171,243120,1,,single
1790315172,243200,7,,single
1790315173,243930,3,,single
1790315175,244590,0,,single
1790315176,244910,0,,single
1790315178,245280,6,,single
1790315179,245370,1,,single
1790315180,246070,0,,single
1790315182,246110,3,,single
1790315183,247660,4,,single
1790315185,248650,2,,single
1790315186,249230,10,,single
1790315187,249630,3,,single
1790315189,249990,0,,single
1790315190,250400,12,,single
1790315191,250460,1,,single
1790315193,250620,1,,single
1790315194,250700,0,,single
1790315196,251370,0,,single
1790315197,251630,0,,single
1790315198,251870,0,,single
1790315200,252330,7,,single
1790315201,252370,2,,single
1790315203,252490,49389,,single
1790315204,253150,1,,single
1790315205,253250,29,,single
1790315207,253650,1,,single
1790315208,253940,5,,single
1790315210,254440,4,,single
1790315211,255220,7,,single
1790315212,255300,3,,single
1790315214,255420,6,,single
1790315215,256190,1,,single
1790315217,257050,1,,single
1790315218,257420,57,,single
1790315219,257710,0,,single
1790315221,258010,0,,single
1790315222,258970,13,,single
1790315224,260160,4,,single
1790315225,260410,0,,single
1790315226,261110,5,,single
1790315228,261700,0,,single
1790315229,262000,0,,single
1790315231,262260,3,,single
1790315232,262470,0,,single
1790315233,262960,1,,single
1790315235,263200,1,,single
1790315236,263560,0,,single
1790315237,263980,2,,single
1790315239,264730,1,,single
1790315240,265330,8,,single
1790315241,265590,3,,single
1790315243,265990,4,,single
1790315244,266130,1,,single
1790315245,267600,0,,single
1790315247,268750,6,,single
1790315248,269110,2,,single
1790315250,269210,2174,,single
1790315251,269310,4,,single
1790315252,269650,2,,single
1790315254,269730,0,,single
1790315255,270170,1,,single
1790315257,270630,7,,single
1790315258,270910,7,,single
1790315259,271260,6,,single
1790315261,271670,0,,single
1790315262,271820,0,,single
1790315263,272230,1,,single
1790315265,273350,8,,single
1790315266,274250,0,,single
1790315268,274310,0,,single
1790315269,274560,0,,single
1790315271,275180,1,,single
1790315272,275670,2,,single
1790315273,277450,12,,single
1790315275,278100,0,,single
1790315276,278970,2,,single
1790315278,280680,1007,,single
1790315279,280790,8,,single
1790315280,281610,18,,single
1790315282,282050,4,,single
1790315283,282210,15,,single
1790315284,282590,0,,single
1790315286,282900,16,,single
1790315287,283640,62,,single
1790315289,283940,9,,single
1790315290,284750,0,,single
1790315291,284950,0,,single
1790315293,285820,0,,single
1790315294,286240,1,,single
1790315296,287020,4,,single
1790315297,287390,291,,single
1790315298,287920,2,,single
1790315300,288140,5,,single
1790315301,289090,0,,single
1790315303,290080,84,,single
1790315304,290510,1,,single
1790315305,291010,0,,single
1790315307,291550,6669,,single
1790315308,292120,232,,single
1790315309,292410,6,,single
1790315311,293220,0,,single
1790315312,293540,0,,single
1790315314,294160,1,,single
1790315315,294660,15,,single
1790315316,295790,2,,single
1790315318,296470,1,,single
1790315319,296830,2,,single
1790315321,297020,0,,single
1790315322,297130,18,,single
1790315324,298050,161,,single
1790315325,298260,0,,single
1790315326,298630,32,,single
1790315328,299720,0,,single
1790315329,299950,0,,single
1790315331,300820,5,,single
1790315332,301120,71,,single
1790315333,301520,0,,single
1790315335,302080,6,,single
1790315336,302590,1,,single
1790315338,302830,2,,single
1790315339,303430,0,,single
1790315340,303800,2,,single
1790315342,304530,4,,single
1790315343,305050,0,,single
1790315345,305380,0,,single
1790315346,306410,0,,single
1790315349,307290,1,,single
1790315350,308040,1,,single
1790315351,310470,2,,single
1790315353,310950,97,,single
1790315354,311190,4,,single
1790315356,311290,5,,single
1790315357,311770,29,,single
1790315358,312200,3,,single
1790315361,312540,7,,single
1790315362,312610,19,,single
1790315363,312780,18,,single
1790315365,313010,11,,single
1790315366,313630,0,,single
1790315367,313740,0,,single
1790315369,314000,40,,single
1790315370,314070,3,,single
1790315372,314450,2,,single
1790315373,314710,4,,single
1790315374,314970,10,,single
1790315376,315430,0,,single
1790315377,317040,0,,single
1790315379,317410,0,,single
1790315380,317620,2,,single
1790315382,318220,1,,single
1790315383,318530,0,,single
1790315384,319140,0,,single
1790315386,663090,1664,,single
1790315387,320340,0,,single
1790315388,321290,0,,single
1790315390,321960,93,,single
1790315391,322520,15,,single
1790315393,324260,0,,single
1790315394,324570,1,,single
1790315395,324810,32,,single
1790315397,325420,1,,single
1790315398,326480,4,,single
1790315399,327070,278,,single
1790315401,327510,0,,single
1790315402,327740,2,,single
1790315404,329130,17,,single
1790315405,329440,8,,single
1790315406,329830,0,,single
1790315408,330070,6,,single
1790315409,330820,2,,single
1790315411,331440,0,,single
1790315412,331690,0,,single
1790315413,1116960,11,,single
1790315415,333950,7,,single
1790315416,334040,1,,single
1790315418,334210,0,,single
1790315419,335070,27,,single
1790315421,335430,0,,single
1790315422,336150,38,,single
1790315423,338180,0,,single
1790315425,338540,0,,single
1790315426,339230,8,,single
1790315427,339580,1,,single
1790315429,339800,102,,single
1790315430,340050,2,,single
1790315432,340170,9,,single
1790315433,340730,1,,single
1790315434,341720,0,,single
1790315436,342200,280,,single
1790315437,342940,309,,single
1790315439,343360,5,,single
1790315440,344240,0,,single
1790315441,344760,12,,single
1790315443,345090,4,,single
1790315444,345260,87,,single
1790315446,345350,32,,single
1790315447,345460,6,,single
1790315449,345650,0,,single
1790315450,345890,7,,single
1790315451,346330,0,,single
1790315453,347160,0,,single
1790315454,347560,0,,single
1790315455,347720,0,,single
1790315457,347830,3,,single
1790315458,348470,4,,single
1790315460,349220,0,,single
1790315461,350070,5,,single
1790315462,350740,1,,single
1790315464,351030,40,,single
1790315465,351100,1,,single
1790315466,351710,9,,single
1790315468,351920,9,,single
1790315469,352700,10,,single
1790315471,353360,0,,single
1790315472,353560,0,,single
1790315474,354290,153,,single
1790315475,354640,0,,single
1790315476,355250,0,,single
1790315478,355840,0,,single
