ts,appid,concurrent,peak_in_game,src
1789059416,1184160,4,,single
1789059418,1186740,1,,single
1789059419,1188930,108,,single
1789059421,1190000,1534,,single
1789059422,1190970,3031,,single
1789059423,1191580,8,,single
1789059425,1191900,2,,single
1789059426,1194810,10,,single
1789059428,1195460,4,,single
1789059429,1196630,35,,single
1789059430,1197570,7,,single
1789059432,1199030,23,,single
1789059433,1201240,2116,,single
1789059435,1201540,55,,single
1789059436,1202200,73,,single
1789059437,1203190,203,,single
1789059439,1203630,13,,single
1789059440,1204050,142,,single
1789059442,1205450,5,,single
1789059443,1205970,182,,single
1789059444,1206560,1451,,single
1789059446,1207650,307,,single
1789059447,1210250,21,,single
1789059449,1211600,73,,single
1789059450,1213210,811,,single
1789059452,1214470,71,,single
1789059453,1216320,137,,single
1789059454,1217060,973,,single
1789059456,1220010,189,,single
1789059457,1221250,5,,single
1789059459,1222300,17,,single
1789059460,1222730,43,,single
1789059461,1224290,9,,single
1789059463,1227280,13,,single
1789059464,1227650,20,,single
1789059466,1229240,91,,single
1789059467,1229900,1,,single
1789059468,1231880,11,,single
1789059470,1232580,27,,single
1789059471,1233410,33,,single
1789059473,1233590,2,,single
1789059474,1236720,166,,single
1789059475,1237970,845,,single
1789059477,1238840,4311,,single
1789059478,1239080,432,,single
1789059480,1239320,31,,single
1789059481,1240590,5,,single
1789059482,1241950,26,,single
1789059484,1243850,23,,single
1789059485,1244460,506,,single
1789059486,1244800,81,,single
1789059488,1245540,2,,single
1789059489,1249040,11,,single
1789059491,1250410,3177,,single
1789059492,1252780,213,,single
1789059493,1254370,1,,single
1789059495,1257360,2,,single
1789059496,1258080,3502,,single
1789059498,1259840,16,,single
1789059499,1260320,3045,,single
1789059501,1260810,3,,single
1789059502,1262350,116,,single
1789059503,1262540,279,,single
1789059505,1262580,378,,single
1789059506,1263230,2,,single
1789059508,1264250,56,,single
1789059509,1265820,65,,single
1789059511,1266030,5,,single
1789059512,1267470,1,,single
1789059513,1267910,3785,,single
1789059515,1269950,9,,single
1789059516,1271280,3,,single
1789059517,1272010,7,,single
1789059519,1272320,751,,single
1789059520,1273400,1187,,single
1789059522,1273710,14,,single
1789059523,1275350,89,,single
1789059525,1278480,113,,single
1789059526,1280780,93,,single
1789059527,1281630,294,,single
1789059529,1282410,18,,single
1789059530,1283190,44,,single
1789059532,1283410,90,,single
1789059533,1286220,1347,,single
1789059535,1286320,8,,single
1789059536,1286580,119,,single
1789059537,1286830,4165,,single
1789059539,1288320,236,,single
1789059540,1289380,30,,single
1789059542,1289810,65,,single
1789059543,1291010,70,,single
1789059544,1291500,1,,single
1789059546,1293170,1,,single
1789059547,1294420,2,,single
1789059548,1294760,18,,single
1789059550,1295500,186,,single
1789059551,1295920,41,,single
1789059553,1297160,0,,single
1789059554,1299460,12,,single
1789059556,1301720,21,,single
1789059557,1304550,17,,single
1789059559,1305420,3,,single
1789059560,1307890,179,,single
1789059561,1309950,3,,single
1789059563,1310520,1,,single
1789059564,1313140,2679,,single
1789059566,1315980,2,,single
1789059567,1316910,4,,single
1789059568,1319460,2,,single
1789059570,1323420,4,,single
1789059571,1324530,5,,single
1789059573,1328350,25,,single
1789059574,1329500,68,,single
1789059575,1329880,6,,single
1789059577,1330470,13,,single
1789059578,1331440,1,,single
1789059580,1332720,146,,single
1789059581,1335530,1,,single
1789059582,1335790,34,,single
1789059584,1336490,1590,,single
1789059585,1336980,895,,single
1789059587,1337760,44,,single
1789059588,1338330,5,,single
1789059589,1338770,491,,single
1789059591,1339000,3,,single
1789059592,1340990,233,,single
1789059594,1342330,171,,single
1789059595,1342890,1,,single
1789059596,1343370,1366,,single
1789059598,1343670,54,,single
1789059599,1345890,4,,single
1789059600,1347030,3,,single
1789059602,1347780,24,,single
1789059603,1348300,10,,single
1789059606,1350840,15,,single
1789059608,1351630,15,,single
1789059609,1352850,10,,single
1789059610,1354830,10,,single
1789059612,1356810,50,,single
1789059613,1357870,6,,single
1789059615,1359980,21,,single
1789059616,1360390,2,,single
1789059618,1361000,4,,single
1789059619,1361510,82,,single
1789059621,1363430,30,,single
1789059622,1364100,7,,single
1789059624,1364290,36,,single
1789059625,1364780,17260,,single
1789059626,1366800,34582,,single
1789059629,1367550,206,,single
1789059631,1369630,122,,single
1789059632,1369760,16,,single
1789059634,1371720,9,,single
1789059637,1372320,0,,single
1789059639,1372810,28,,single
1789059640,1373960,40,,single
1789059641,1375740,0,,single
1789059643,1377150,15,,single
1789059644,1377380,230,,single
1789059646,1378290,5,,single
1789059647,1380910,34,,single
1789059649,1384160,1238,,single
1789059650,1385380,237,,single
1789059651,1386900,6,,single
1789059653,1389550,8,,single
1789059654,1389990,66,,single
1789059656,1390410,3,,single
1789059657,1392960,56,,single
1789059659,1395560,3,,single
1789059660,1397390,6,,single
1789059661,1398740,3,,single
1789059663,1402110,2,,single
1789059664,1404850,102,,single
1789059666,1407200,9768,,single
1789059667,1408610,164,,single
1789059668,1410640,34,,single
1789059670,1411740,38,,single
1789059671,1413870,8,,single
1789059673,1414850,4,,single
1789059675,1416230,2,,single
1789059676,1416920,81,,single
1789059677,1418630,1117,,single
1789059679,1419850,25,,single
1789059680,1420770,69,,single
1789059682,1421790,3,,single
1789059683,1422440,86,,single
1789059685,1426010,2,,single
1789059686,1426450,112,,single
1789059687,1430420,6,,single
1789059689,1431610,0,,single
1789059690,1432860,521,,single
1789059691,1434950,74,,single
1789059693,1435790,245,,single
1789059694,1436990,62,,single
1789059696,1437820,69,,single
1789059697,1440440,8,,single
1789059698,1442430,367,,single
1789059700,1444480,171,,single
1789059701,1447000,20,,single
1789059703,1448030,2,,single
1789059704,1449200,31,,single
1789059705,1449690,852,,single
1789059707,1450830,15,,single
1789059708,1451190,449,,single
1789059710,1451740,0,,single
1789059711,1454400,8943,,single
1789059713,1455660,21,,single
1789059714,1456200,88,,single
1789059715,1456940,0,,single
1789059717,1460090,2,,single
1789059718,1462040,2258,,single
1789059720,1462570,8,,single
1789059721,1463730,2,,single
1789059723,1466060,1028,,single
1789059724,1466860,9257,,single
1789059726,1468260,692,,single
1789059727,1469610,126,,single
1789059728,1472660,28,,single
1789059730,1476340,0,,single
1789059731,1477070,51,,single
1789059733,1477830,3582,,single
1789059734,1478220,285,,single
1789059736,1482380,4,,single
1789059737,1483870,440,,single
1789059739,1484800,0,,single
1789059740,1486630,36,,single
1789059741,1487270,2,,single
1789059743,1490890,16,,single
1789059744,1491670,5,,single
1789059746,1494440,0,,single
1789059747,1497440,19,,single
1789059748,1501610,61,,single
1789059750,1504500,5,,single
1789059751,1509510,164,,single
1789059753,1509960,126,,single
1789059754,1511460,38,,single
1789059756,1511670,1,,single
1789059757,1514930,4,,single
1789059758,1517290,1045,,single
1789059760,1521580,45,,single
1789059761,1522820,130,,single
1789059763,1525700,111,,single
1789059764,1527910,9,,single
1789059765,1532200,46,,single
1789059767,1534980,140,,single
1789059768,1536090,62,,single
1789059770,1538970,7,,single
1789059771,1540210,32,,single
1789059772,1543280,12,,single
1789059774,1545450,52,,single
1789059775,1546310,4,,single
1789059777,1546400,20,,single
1789059778,1547890,41,,single
1789059779,1552350,14,,single
1789059781,1554790,26,,single
1789059782,1556200,52,,single
1789059783,1556980,0,,single
1789059785,1557990,0,,single
1789059786,1559600,94,,single
1789059788,1562430,502,,single
1789059789,1564090,2,,single
1789059791,1567020,48,,single
1789059792,1569040,1307,,single
1789059794,1569520,5,,single
1789059795,1570010,10,,single
1789059796,1570330,7,,single
1789059798,1573280,8,,single
1789059799,1574310,2,,single
1789059801,1574820,162,,single
1789059802,1575870,45,,single
1789059804,1576060,9,,single
1789059805,1578650,44,,single
1789059806,1579380,30,,single
1789059808,1580520,23,,single
1789059809,1582650,47,,single
1789059810,1583320,636,,single
1789059812,1587130,56,,single
1789059813,1589120,24,,single
1789059815,1590760,27,,single
1789059816,1592190,303,,single
1789059818,1592290,10,,single
1789059819,1592670,1,,single
1789059821,1594940,244,,single
1789059822,1598160,0,,single
1789059823,1599560,2,,single
1789059825,1599880,2,,single
1789059826,1601580,615,,single
1789059828,1602080,12,,single
1789059829,1603640,13,,single
1789059830,1604030,3495,,single
1789059832,1606180,86,,single
1789059833,1607680,61,,single
1789059834,1608230,36,,single
1789059836,1608640,20,,single
1789059837,1610440,30,,single
1789059839,1611410,56,,single
1789059840,1611600,939,,single
1789059841,1612620,0,,single
1789059843,1615290,22,,single
1789059844,1620340,23,,single
1789059845,1621310,28,,single
1789059847,1622770,18,,single
1789059848,1624540,54,,single
1789059850,1626890,0,,single
1789059851,1628130,2,,single
1789059853,1630920,1,,single
1789059854,1634150,10,,single
1789059856,1637320,878,,single
1789059857,1638220,49,,single
1789059859,1644320,340,,single
1789059860,1645820,977,,single
1789059862,1648390,175,,single
1789059863,1649730,133,,single
1789059865,1650010,216,,single
1789059866,1651960,0,,single
1789059868,1656780,29,,single
1789059869,1658040,83,,single
1789059870,1659040,4031,,single
1789059872,1660080,294,,single
1789059873,1663040,23,,single
1789059875,1664220,26,,single
1789059876,1668510,23,,single
1789059878,1669000,1614,,single
1789059879,1669420,26,,single
1789059881,1674170,529,,single
1789059882,1676130,6,,single
1789059884,1677280,3738,,single
1789059885,1677740,3232,,single
1789059887,1681430,317,,single
1789059888,1682060,18,,single
1789059889,1684350,156,,single
1789059891,1689620,200,,single
1789059892,1693980,673,,single
1789059894,1696440,42,,single
1789059895,1697700,6,,single
1789059897,1700270,108,,single
1789059898,1701380,23,,single
1789059899,1703340,71,,single
1789059901,1707650,3,,single
1789059903,1709900,9,,single
1789059904,1711610,4,,single
1789059905,1712840,13,,single
1789059907,1715730,0,,single
1789059908,1718870,136,,single
1789059910,1723780,63,,single
1789059911,1730250,8,,single
1789059912,1730700,22,,single
1789059914,1732430,18,,single
1789059915,1735950,4,,single
1789059917,1739010,18,,single
1789059918,1743850,13,,single
1789059919,1746930,7,,single
1789059921,1750570,2,,single
1789059922,1754840,5,,single
1789059923,1761380,74,,single
1789059925,1761620,3,,single
1789059926,1764530,97,,single
1789059928,1768280,26,,single
1789059930,1769420,12,,single
1789059931,1771980,15,,single
1789059932,1779200,27,,single
1789059934,1782330,2,,single
1789059935,1785150,97,,single
1789059936,1789480,5,,single
1789059938,1792250,77,,single
1789059941,1796470,241,,single
1789059942,1798010,75,,single
1789059943,1801520,7,,single
1789059945,1804010,2,,single
1789059946,1811040,1,,single
1789059948,1811950,21,,single
1789059949,1812090,58,,single
1789059951,1812620,5120,,single
1789059952,1816300,23,,single
1789059953,1817190,1022,,single
1789059955,1818750,29,,single
1789059956,1822910,0,,single
1789059957,1824220,1830,,single
1789059959,1831250,12,,single
1789059960,1835240,10,,single
1789059962,1837220,1,,single
1789059963,1839810,0,,single
1789059964,1839940,13,,single
1789059966,1843090,7,,single
1789059967,1844380,5,,single
1789059968,1846380,933,,single
1789059970,1848450,6,,single
1789059971,1849900,6,,single
1789059973,1850480,0,,single
1789059974,1850570,1142,,single
1789059975,1859280,18,,single
1789059977,1860510,97,,single
1789059978,1863750,8,,single
1789059980,1866880,9,,single
1789059981,1871990,0,,single
1789059982,1874490,69,,single
1789059984,1875060,23,,single
1789059985,1879380,8,,single
1789059987,1881420,13,,single
1789059988,1882500,22,,single
1789059989,1885110,8,,single
1789059991,1887400,23,,single
1789059992,1888160,949,,single
1789059994,1889640,0,,single
1789059995,1892420,3,,single
1789059996,1894430,47,,single
1789059998,1895300,53,,single
1789059999,1898290,17,,single
1789060000,1900340,4,,single
1789060002,1902960,40,,single
1789060003,1904540,2429,,single
1789060004,1909420,4,,single
1789060006,1911390,6,,single
1789060007,1913210,9,,single
1789060009,1915510,14,,single
1789060010,1920480,8,,single
1789060011,1922560,779,,single
1789060013,1927740,9,,single
1789060014,1931730,10,,single
1789060016,1932570,0,,single
1789060017,1933700,0,,single
1789060018,1934680,2334,,single
1789060020,1938010,42,,single
1789060021,1939970,29,,single
1789060022,1943950,3822,,single
1789060024,1944790,31,,single
1789060025,1946700,38,,single
1789060027,1949960,0,,single
1789060028,1952370,8,,single
1789060029,1954200,82,,single
1789060031,1955330,2,,single
1789060032,1956800,65,,single
1789060034,1958220,46,,single
1789060035,1963570,32,,single
1789060036,1967260,8,,single
1789060038,1967630,132,,single
1789060039,1970580,135,,single
1789060040,1971650,754,,single
1789060042,1975440,13,,single
1789060043,1978590,45,,single
1789060044,1980530,21,,single
1789060046,1983260,26,,single
1789060047,1988550,28,,single
1789060048,1990110,29,,single
1789060050,2000950,1837,,single
1789060051,2008920,57,,single
1789060053,2011470,1,,single
1789060054,2013730,17,,single
1789060055,2015240,27,,single
1789060057,2019810,20,,single
1789060058,2024070,23,,single
1789060059,2026820,135,,single
1789060061,2051620,3982,,single
1789060062,2056210,20,,single
1789060063,2058190,297,,single
1789060065,2059660,6,,single
1789060066,2060160,880,,single
1789060068,2064650,229,,single
1789060069,2066020,483,,single
1789060070,2067790,2,,single
1789060072,2068280,86,,single
1789060073,2069310,554,,single
1789060074,2073250,112,,single
1789060076,2075070,13,,single
1789060077,2076140,15,,single
1789060078,2080690,997,,single
1789060080,2085360,1,,single
1789060081,2088160,4,,single
1789060083,2093910,5,,single
1789060084,2096600,132,,single
1789060086,2097230,1,,single
1789060087,2103130,81,,single
1789060088,2104890,1362,,single
1789060090,2108330,171,,single
1789060091,2111170,38,,single
1789060093,2114740,682,,single
1789060094,2118810,45,,single
1789060095,2120900,13,,single
1789060097,2124420,1,,single
1789060098,2128480,56,,single
1789060099,2131640,233,,single
1789060101,2134770,33,,single
1789060102,2138710,384,,single
1789060104,2140510,198,,single
1789060105,2144740,48,,single
1789060106,2155180,346,,single
1789060108,2161700,4759,,single
1789060109,2166060,10,,single
1789060110,2169200,778,,single
1789060112,2172010,82,,single
1789060113,2180340,2,,single
1789060114,2181720,8,,single
1789060116,2182400,1,,single
1789060117,2183900,17133,,single
1789060118,2186320,682,,single
1789060120,2187290,62,,single
1789060121,2194530,78,,single
1789060122,2195250,1290,,single
1789060124,2196790,1,,single
1789060125,2205850,88,,single
1789060126,2206270,28,,single
1789060128,2208570,233,,single
1789060129,2211170,134,,single
1789060130,2215430,3054,,single
1789060132,2217000,334,,single
1789060133,2221490,4666,,single
1789060134,2230280,6,,single
1789060136,2230980,232,,single
1789060137,2233120,23,,single
1789060138,2237970,61,,single
1789060140,2239150,248,,single
1789060141,2244130,181,,single
1789060142,2248760,966,,single
1789060144,2252680,19,,single
1789060145,2271930,293,,single
1789060146,2272400,17,,single
1789060148,2273430,630,,single
1789060149,2273980,99,,single
1789060150,2277320,7,,single
1789060152,2287520,13,,single
1789060153,2289650,40,,single
1789060155,2290180,240,,single
1789060156,2292260,4,,single
1789060157,2296990,75,,single
1789060159,2300320,40447,,single
1789060160,2302660,32,,single
1789060161,2304990,3,,single
1789060163,2314160,27,,single
1789060164,2318480,12,,single
1789060165,2322010,2312,,single
1789060167,2328480,19,,single
1789060168,2330500,13,,single
1789060169,2334730,157,,single
1789060171,2338770,420,,single
1789060172,2348100,1,,single
1789060173,2353250,41,,single
1789060175,2356780,283,,single
1789060176,2357910,9,,single
1789060177,2366970,10,,single
1789060179,2370570,378,,single
1789060180,2379390,14,,single
1789060181,2380050,157,,single
1789060183,2383990,7,,single
1789060184,2389240,1,,single
1789060186,2399160,52,,single
1789060187,2400160,47,,single
1789060188,2400510,61,,single
1789060190,2401970,207,,single
1789060191,2410170,10,,single
1789060192,2419090,8,,single
1789060194,2420660,23,,single
1789060195,2427700,1316,,single
1789060196,2435900,4,,single
1789060198,2441270,11,,single
1789060199,2446600,36,,single
1789060200,2461850,34,,single
1789060202,2475490,34,,single
1789060203,2477340,100,,single
1789060204,2479830,38,,single
1789060206,2488370,734,,single
1789060207,2497920,33,,single
1789060209,2502760,62,,single
1789060210,2506160,19,,single
1789060211,2511500,320,,single
1789060213,2514960,16,,single
1789060214,2521180,0,,single
1789060215,2523120,4,,single
1789060217,2527390,44,,single
1789060218,2533960,11,,single
1789060220,2536840,5,,single
1789060221,2551020,1228,,single
1789060222,2552450,846,,single
1789060224,2555430,152,,single
1789060225,2561580,551,,single
1789060226,2575900,2,,single
1789060228,2582560,100,,single
1789060229,2593370,50,,single
1789060230,2595860,4,,single
1789060232,2597970,4,,single
1789060233,2612700,3,,single
1789060235,2629330,2,,single
1789060237,2634950,238,,single
1789060238,2644610,32,,single
1789060239,2649080,8,,single
1789060241,2651330,6,,single
1789060242,2653940,6,,single
1789060243,2658450,12,,single
1789060245,2667120,68,,single
1789060246,2669410,9,,single
1789060247,2674590,75,,single
1789060249,2676840,22,,single
1789060250,2679460,1603,,single
1789060251,2687970,5,,single
1789060253,2688950,1804,,single
1789060254,2693930,32,,single
1789060255,2695490,42,,single
1789060257,2698780,181,,single
1789060258,2707900,92,,single
1789060259,2708450,7,,single
1789060261,2716400,46,,single
1789060262,2719160,67,,single
1789060263,2726450,8,,single
1789060265,2742830,759,,single
1789060266,2761670,150,,single
1789060267,2776450,344,,single
1789060269,2784470,956,,single
1789060270,2797340,18,,single
1789060271,2816950,30,,single
1789060273,2824660,8,,single
1789060274,2826180,115,,single
1789060275,2828860,231,,single
1789060277,2849080,268,,single
1789060278,2853730,340,,single
1789060279,2873080,62,,single
1789060281,2878980,1969,,single
1789060282,2888980,0,,single
1789060283,2903560,11,,single
1789060285,2916430,192,,single
1789060286,2928280,7,,single
1789060287,2933080,83,,single
1789060289,2956820,4,,single
1789060290,2961880,68,,single
1789060291,2967990,123,,single
1789060293,2976720,1,,single
1789060294,3014080,191,,single
1789060295,3019370,1,,single
1789060297,3024540,1,,single
1789060298,3035500,130,,single
1789060299,3058630,1024,,single
1789060301,3061810,183,,single
1789060302,3107230,23,,single
1789060303,3112260,113,,single
1789060305,3121110,115,,single
1789060306,3126470,2,,single
1789060307,3149840,20,,single
1789060309,3156770,470,,single
1789060310,3168600,59,,single
1789060311,3176060,45,,single
1789060313,3188550,5,,single
1789060314,3218600,1,,single
1789060315,3228180,7,,single
1789060317,3244220,61,,single
1789060318,3272300,0,,single
1789060319,3371240,28,,single
1789060321,3402530,100,,single
1789060322,3454590,110,,single
1789060323,990080,8027,,single
1789060325,1546970,202,,single
1789060326,1547000,856,,single
1789060327,40,2,,single
1789060329,1900,8,,single
1789060330,2210,26,,single
1789060331,2420,1,,single
1789060333,2500,0,,single
1789060334,2640,29,,single
1789060335,3300,28,,single
1789060337,3710,2,,single
1789060338,3980,12,,single
1789060339,4770,17,,single
1789060341,6040,5,,single
1789060342,6120,3,,single
1789060343,6310,5,,single
1789060345,6510,5,,single
1789060346,6870,4,,single
1789060347,6900,22,,single
1789060349,7510,1,,single
1789060350,7600,78,,single
1789060351,7660,14,,single
1789060353,9160,0,,single
1789060354,9480,167,,single
1789060356,10220,8,,single
1789060357,11610,7,,single
1789060358,12150,82,,single
1789060360,12830,4,,single
1789060361,13520,79,,single
1789060362,13560,26,,single
1789060364,15120,19,,single
1789060365,15190,8,,single
1789060366,15370,302,,single
1789060368,15700,9,,single
1789060369,16450,31,,single
1789060370,17080,0,,single
1789060372,17430,16,,single
1789060373,18040,3,,single
1789060375,19000,12,,single
1789060376,19830,22,,single
1789060377,19980,16,,single
1789060379,20550,2,,single
1789060380,20920,841,,single
1789060381,21120,8,,single
1789060383,21680,1,,single
1789060384,21800,10,,single
1789060385,22120,7,,single
1789060387,22300,47,,single
1789060388,22350,8,,single
1789060389,22450,3,,single
1789060391,22650,0,,single
1789060392,23530,2,,single
1789060393,24800,366,,single
1789060395,24870,9,,single
1789060396,42890,20,,single
1789060397,26500,0,,single
1789060399,28000,12,,single
1789060400,31170,5,,single
1789060401,32390,0,,single
1789060403,33460,4,,single
1789060404,34270,29,,single
1789060405,37400,0,,single
1789060407,38420,30,,single
1789060408,39120,179,,single
1789060409,39190,51,,single
1789060411,39690,9,,single
1789060412,40990,108,,single
1789060413,41900,6,,single
1789060415,42170,0,,single
1789060416,42990,5,,single
1789060417,44340,0,,single
1789060419,45750,3,,single
1789060420,46560,24,,single
1789060421,47410,436,,single
1789060423,47800,9,,single
1789060424,47920,5,,single
1789060425,48240,65,,single
1789060427,49470,11,,single
1789060428,50130,306,,single
1789060429,55100,18,,single
1789060431,57650,3,,single
1789060432,57740,24,,single
1789060433,61500,12,,single
1789060435,63500,0,,single
1789060436,63700,2,,single
1789060437,63950,0,,single
1789060439,65930,15,,single
1789060440,67370,72,,single
1789060441,71250,86,,single
1789060443,73020,7,,single
1789060444,91600,5,,single
1789060445,92100,7,,single
1789060447,93200,1,,single
1789060448,96100,1,,single
1789060449,99300,2,,single
1789060451,102840,9,,single
1789060452,105800,3,,single
1789060453,110800,296,,single
1789060455,111900,0,,single
1789060456,113420,1,,single
1789060457,200170,46,,single
1789060459,201290,12,,single
1789060460,201510,1,,single
1789060461,202310,8,,single
1789060463,202990,364,,single
1789060464,203650,7,,single
1789060465,204060,0,,single
1789060467,204180,0,,single
1789060468,205230,1,,single
1789060469,205730,0,,single
1789060471,205990,31,,single
1789060472,208520,11,,single
1789060473,208730,2,,single
1789060474,209060,0,,single
1789060476,209120,2,,single
1789060477,209670,3,,single
1789060478,209950,12,,single
1789060480,210970,167,,single
1789060481,211400,4,,single
1789060482,211780,9,,single
1789060484,212160,172,,single
1789060485,212390,0,,single
1789060487,213670,297,,single
1789060488,214360,2,,single
1789060489,214870,2,,single
1789060491,215100,44,,single
1789060492,215510,0,,single
1789060493,215690,0,,single
1789060495,215830,0,,single
1789060496,216150,7150,,single
1789060497,216910,6,,single
1789060498,217140,3,,single
1789060500,217750,44,,single
1789060501,217920,3,,single
1789060503,218230,416,,single
1789060504,218640,8,,single
1789060505,218820,2,,single
1789060507,219950,0,,single
1789060508,220660,2,,single
1789060509,220820,2,,single
1789060511,221100,44185,,single
1789060512,221810,6,,single
1789060513,222640,0,,single
1789060515,222980,0,,single
1789060516,223410,8,,single
1789060517,224500,10,,single
1789060519,224860,0,,single
1789060520,225020,2,,single
1789060521,225300,4,,single
1789060523,225420,18,,single
1789060524,225640,46,,single
1789060525,226560,2,,single
1789060527,226700,12,,single
1789060528,227180,2,,single
1789060530,227860,33,,single
1789060531,228300,33,,single
1789060532,230700,16,,single
1789060534,231060,2,,single
1789060535,231330,8,,single
1789060537,232050,22,,single
1789060539,232430,1,,single
1789060540,233230,0,,single
1789060542,233350,5,,single
1789060543,233720,16,,single
1789060544,234080,46,,single
1789060546,234390,2,,single
1789060547,235250,0,,single
1789060549,235380,15,,single
1789060550,236110,279,,single
1789060551,236510,0,,single
1789060553,236870,59,,single
1789060554,237310,312,,single
1789060555,237890,8,,single
1789060557,238260,26,,single
1789060558,238370,27,,single
1789060559,238910,1,,single
1789060561,239070,4,,single
1789060562,239200,17,,single
1789060563,240320,8,,single
1789060565,240720,212,,single
1789060566,241320,0,,single
1789060568,241720,0,,single
1789060569,242720,0,,single
1789060570,242980,0,,single
1789060572,243120,2,,single
1789060573,243200,54,,single
1789060575,243930,9,,single
1789060576,244590,0,,single
1789060578,244910,2,,single
1789060579,245280,13,,single
1789060581,245370,0,,single
1789060582,246070,3,,single
1789060583,246110,4,,single
1789060585,247660,5,,single
1789060586,248650,0,,single
1789060587,249230,68,,single
1789060589,249630,1,,single
1789060590,249990,0,,single
1789060592,250400,10,,single
1789060593,250460,8,,single
1789060594,250620,7,,single
1789060596,250700,0,,single
1789060597,251430,5,,single
1789060599,251870,0,,single
1789060600,252330,5,,single
1789060601,252370,1,,single
1789060602,252490,109835,,single
1789060604,253150,0,,single
1789060605,253250,73,,single
1789060606,253650,0,,single
1789060608,253940,4,,single
1789060609,254440,3,,single
1789060610,255220,19,,single
1789060612,255300,14,,single
1789060613,255420,8,,single
1789060614,256190,14,,single
1789060616,257050,205,,single
1789060617,257420,226,,single
1789060618,257710,0,,single
1789060620,258010,1,,single
1789060621,258970,27,,single
1789060623,260160,148,,single
1789060624,260410,0,,single
1789060625,261490,0,,single
1789060627,261760,4,,single
1789060628,262150,0,,single
1789060630,262390,0,,single
1789060631,262790,0,,single
1789060632,263200,0,,single
1789060634,263620,1,,single
1789060635,264160,6,,single
1789060636,265300,25,,single
1789060638,265550,153,,single
1789060639,265690,8,,single
1789060641,266110,0,,single
1789060642,267490,7,,single
1789060644,268050,171,,single
1789060645,268870,4,,single
1789060646,269190,20,,single
1789060648,269250,2,,single
1789060649,269490,1,,single
1789060650,269670,6,,single
1789060652,269790,11,,single
1789060653,270570,1,,single
1789060654,270850,4,,single
1789060656,271240,39,,single
1789060657,271670,0,,single
1789060659,271820,1,,single
1789060660,272230,2,,single
1789060661,272890,0,,single
1789060663,273500,1,,single
1789060664,274290,3,,single
1789060665,274350,0,,single
1789060667,275100,0,,single
1789060668,275490,0,,single
1789060670,277430,3,,single
1789060671,277890,8,,single
1789060672,278910,1,,single
1789060674,279940,4,,single
1789060675,280720,7,,single
1789060677,281370,0,,single
1789060678,281940,0,,single
1789060679,282100,1,,single
1789060681,282560,14,,single
1789060682,282760,0,,single
1789060683,283230,0,,single
1789060685,283880,5,,single
1789060686,284240,0,,single
1789060687,284870,1,,single
1789060689,285440,0,,single
1789060690,286000,3,,single
1789060692,286570,25,,single
1789060693,287020,5,,single
1789060694,287390,856,,single
1789060696,287920,3,,single
1789060697,288140,17,,single
1789060698,289090,0,,single
1789060700,290080,248,,single
1789060701,290510,0,,single
1789060703,291010,0,,single
1789060704,291550,11180,,single
1789060705,292120,301,,single
1789060707,292410,17,,single
1789060708,293220,0,,single
1789060710,294160,1,,single
1789060711,294660,22,,single
1789060712,296070,0,,single
1789060714,296770,1,,single
1789060715,297000,1599,,single
1789060717,297120,0,,single
1789060718,297860,11,,single
1789060719,298180,4,,single
1789060721,298520,0,,single
1789060722,299460,1,,single
1789060723,299740,67,,single
1789060725,300060,1,,single
1789060726,300970,20,,single
1789060727,301280,2,,single
1789060729,301910,19,,single
1789060730,302510,151,,single
1789060731,302790,1,,single
1789060733,303390,2,,single
1789060734,303680,9,,single
1789060735,304030,3,,single
1789060737,304730,9,,single
1789060738,305260,11,,single
1789060740,306410,157,,single
1789060741,307290,0,,single
1789060742,308040,2,,single
1789060744,310470,7,,single
1789060745,311010,0,,single
1789060747,311260,91,,single
1789060748,311730,38,,single
1789060749,311800,0,,single
1789060751,312280,18,,single
1789060752,312560,18,,single
1789060753,312750,55,,single
1789060755,312840,22,,single
1789060756,313020,1,,single
1789060758,313730,2,,single
1789060759,313780,0,,single
1789060760,314020,1,,single
1789060762,314150,0,,single
1789060763,314660,9,,single
1789060764,314790,7,,single
1789060766,315210,83,,single
1789060767,315660,51,,single
1789060768,317410,4,,single
1789060770,317620,7,,single
1789060771,318230,2,,single
1789060773,318970,1,,single
1789060774,663090,1653,,single
1789060775,320340,1,,single
1789060777,321290,1,,single
1789060778,321960,173,,single
1789060780,322520,8,,single
1789060781,324260,0,,single
1789060782,324570,0,,single
1789060784,324810,88,,single
1789060785,325420,0,,single
1789060786,326480,1,,single
1789060788,327070,569,,single
1789060789,327510,0,,single
1789060791,327740,3,,single
1789060792,329130,26,,single
1789060794,329440,16,,single
1789060795,329830,0,,single
1789060796,330070,24,,single
1789060798,330820,1,,single
1789060799,331440,0,,single
1789060801,331690,0,,single
1789060802,1116960,22,,single
1789060803,333980,8,,single
1789060805,334120,2,,single
1789060806,334420,0,,single
1789060808,335190,0,,single
1789060809,336150,46,,single
1789060810,338180,1,,single
1789060812,338540,0,,single
1789060813,339230,3,,single
1789060815,339600,0,,single
1789060816,340000,0,,single
1789060817,340150,3,,single
1789060819,340490,2,,single
1789060820,341500,0,,single
1789060821,342180,4,,single
1789060823,342380,0,,single
1789060824,342980,0,,single
1789060826,343710,2,,single
1789060827,344740,3,,single
1789060828,344850,10,,single
1789060830,345240,94,,single
1789060832,345330,0,,single
1789060833,345370,32,,single
