ts,appid,concurrent,peak_in_game,src
1788633913,1357860,6,,single
1788633915,1358700,107,,single
1788633916,1360000,215,,single
1788633918,1360810,51,,single
1788633919,1361210,8959,,single
1788633920,1363080,11503,,single
1788633922,1364020,1,,single
1788633924,1364210,251,,single
1788633925,1364390,290,,single
1788633927,1366290,3,,single
1788633928,1366950,2,,single
1788633930,1368030,8,,single
1788633931,1369670,1050,,single
1788633933,1370050,5,,single
1788633934,1372280,66,,single
1788633935,1372530,116,,single
1788633937,1373780,1,,single
1788633938,1375400,7,,single
1788633940,1376200,7,,single
1788633941,1377360,2,,single
1788633943,1377450,1,,single
1788633944,1379870,7,,single
1788633946,1382200,0,,single
1788633947,1384770,10,,single
1788633949,1386780,54,,single
1788633950,1388870,19,,single
1788633952,1389630,3,,single
1788633953,1390190,32,,single
1788633955,1392820,9,,single
1788633956,1393750,6,,single
1788633958,1396240,63,,single
1788633959,1397920,619,,single
1788633961,1401590,4348,,single
1788633962,1404210,824,,single
1788633963,1406850,4,,single
1788633965,1408230,43,,single
1788633967,1408720,10,,single
1788633968,1410710,59,,single
1788633970,1413480,126,,single
1788633971,1414180,1,,single
1788633972,1416130,2,,single
1788633974,1416260,152,,single
1788633975,1417930,12,,single
1788633977,1419170,1820,,single
1788633978,1420350,35,,single
1788633980,1421250,203,,single
1788633981,1422130,611,,single
1788633983,1423330,2,,single
1788633984,1426210,5657,,single
1788633985,1428100,11,,single
1788633987,1430680,48,,single
1788633989,1432100,10,,single
1788633990,1433340,71,,single
1788633993,1435670,8,,single
1788633994,1436590,31,,single
1788633996,1437760,39,,single
1788633997,1437830,272,,single
1788633999,1440670,38,,single
1788634000,1444110,2,,single
1788634001,1445790,156,,single
1788634005,1447430,1749,,single
1788634006,1448530,19,,single
1788634008,1449280,34,,single
1788634009,1450150,9,,single
1788634010,1450900,130,,single
1788634012,1451480,7,,single
1788634014,1451810,31,,single
1788634015,1455630,109,,single
1788634017,1455840,587,,single
1788634018,1456760,14,,single
1788634020,1458140,794,,single
1788634021,1461600,2,,single
1788634023,1462470,1,,single
1788634024,1462810,160,,single
1788634026,1465360,6606,,single
1788634027,1466640,132,,single
1788634029,1467920,3,,single
1788634030,1468720,115,,single
1788634032,1471410,68,,single
1788634033,1475380,1,,single
1788634034,1476970,16148,,single
1788634036,1477590,56,,single
1788634038,1478160,2,,single
1788634039,1481170,92,,single
1788634041,1482860,88,,single
1788634042,1484280,24,,single
1788634044,1485590,16,,single
1788634045,1486920,326,,single
1788634047,1489970,6,,single
1788634048,1491340,44,,single
1788634049,1493640,274,,single
1788634051,1494810,40,,single
1788634052,1499120,3,,single
1788634054,1502190,4,,single
1788634055,1507190,20,,single
1788634057,1509820,0,,single
1788634058,1510460,95,,single
1788634060,1511630,167,,single
1788634061,1511780,32,,single
1788634063,1515210,79,,single
1788634064,1519350,27,,single
1788634065,1522160,31,,single
1788634067,1522870,91,,single
1788634068,1526490,191,,single
1788634070,1527950,1877,,single
1788634071,1533390,1383,,single
1788634073,1536070,32,,single
1788634074,1538460,19,,single
1788634076,1539140,149,,single
1788634077,1540960,201,,single
1788634079,1544360,2,,single
1788634080,1545560,200,,single
1788634082,1546320,2712,,single
1788634083,1546860,7,,single
1788634084,1549690,15,,single
1788634086,1552550,66,,single
1788634087,1555710,3,,single
1788634089,1556790,252,,single
1788634090,1557740,908,,single
1788634092,1558830,0,,single
1788634093,1560250,73,,single
1788634094,1563130,0,,single
1788634096,1566690,73,,single
1788634098,1567440,9,,single
1788634099,1569090,4,,single
1788634100,1569580,2058,,single
1788634102,1570070,11,,single
1788634103,1571100,7,,single
1788634105,1574260,14,,single
1788634106,1574580,156,,single
1788634108,1574900,58,,single
1788634109,1575940,2369,,single
1788634111,1578390,343,,single
1788634112,1578860,2,,single
1788634114,1580240,164,,single
1788634115,1581770,73,,single
1788634117,1582680,3,,single
1788634118,1585220,28,,single
1788634120,1588530,220,,single
1788634122,1590230,52,,single
1788634123,1591420,14,,single
1788634125,1592280,27,,single
1788634126,1592520,3,,single
1788634128,1594320,3916,,single
1788634129,1596310,1,,single
1788634131,1599330,93,,single
1788634132,1599600,1901,,single
1788634133,1600530,53,,single
1788634135,1601970,25,,single
1788634136,1603180,11,,single
1788634138,1604000,21,,single
1788634139,1605220,274,,single
1788634141,1606340,409,,single
1788634142,1608070,199,,single
1788634144,1608290,87,,single
1788634145,1608700,2,,single
1788634147,1610470,43,,single
1788634148,1611430,23,,single
1788634150,1611910,456,,single
1788634151,1614440,23,,single
1788634153,1618540,6,,single
1788634154,1621070,315,,single
1788634156,1621690,5883,,single
1788634157,1623940,26,,single
1788634158,1625080,1,,single
1788634160,1627720,2298,,single
1788634161,1629530,7,,single
1788634163,1631470,53,,single
1788634164,1635590,11,,single
1788634166,1637730,44,,single
1788634167,1638230,32,,single
1788634168,1644960,142,,single
1788634170,1646850,45,,single
1788634171,1649010,36,,single
1788634173,1649950,194,,single
1788634174,1651560,497,,single
1788634176,1652250,64,,single
1788634177,1657630,1217,,single
1788634179,1658280,68,,single
1788634180,1659420,1118,,single
1788634182,1661630,4,,single
1788634183,1663220,12,,single
1788634185,1665460,24368,,single
1788634186,1668690,9,,single
1788634187,1669170,2,,single
1788634189,1672970,1980,,single
1788634190,1675830,34,,single
1788634192,1677110,307,,single
1788634193,1677310,135,,single
1788634194,1679290,6,,single
1788634196,1681970,2,,single
1788634197,1682970,602,,single
1788634199,1689500,446,,single
1788634200,1689910,5,,single
1788634202,1694420,161,,single
1788634203,1696810,110,,single
1788634205,1699480,251,,single
1788634206,1700870,500,,single
1788634207,1701800,4,,single
1788634209,1705180,165,,single
1788634210,1708520,37,,single
1788634212,1710580,16,,single
1788634213,1712350,49,,single
1788634215,1715280,33,,single
1788634216,1718130,3,,single
1788634218,1723260,13,,single
1788634220,1726190,9,,single
1788634221,1730680,9,,single
1788634223,1731070,30,,single
1788634224,1735700,145,,single
1788634226,1737870,167,,single
1788634227,1740720,95,,single
1788634229,1746030,42,,single
1788634230,1747760,10,,single
1788634232,1750770,97,,single
1788634233,1755830,23,,single
1788634235,1761390,458,,single
1788634236,1763050,24,,single
1788634237,1766740,391,,single
1788634239,1769170,60,,single
1788634240,1771300,16528,,single
1788634242,1777760,33,,single
1788634243,1782120,736,,single
1788634245,1783360,2,,single
1788634246,1787090,1579,,single
1788634248,1790600,1254,,single
1788634249,1796220,16,,single
1788634251,1796790,382,,single
1788634252,1799930,30,,single
1788634254,1802720,1,,single
1788634255,1809540,947,,single
1788634257,1811260,763,,single
1788634258,1811990,99,,single
1788634260,1812370,33,,single
1788634261,1815570,3,,single
1788634263,1817070,6988,,single
1788634264,1817800,112,,single
1788634265,1822550,70,,single
1788634267,1823930,8,,single
1788634268,1830970,104,,single
1788634270,1832640,8,,single
1788634271,1836160,31,,single
1788634273,1839430,31,,single
1788634274,1839880,9,,single
1788634276,1839950,182,,single
1788634277,1843940,90,,single
1788634279,1846170,12,,single
1788634280,1847240,23,,single
1788634282,1849250,291,,single
1788634283,1850160,196,,single
1788634285,1850510,75,,single
1788634286,1853200,2,,single
1788634288,1859470,21,,single
1788634289,1862520,57,,single
1788634290,1865060,122,,single
1788634293,1869270,47,,single
1788634294,1874170,64,,single
1788634296,1874880,18260,,single
1788634297,1875830,919,,single
1788634299,1881200,54,,single
1788634300,1881610,18,,single
1788634302,1883260,17,,single
1788634303,1886070,4,,single
1788634305,1887840,324,,single
1788634308,1889040,7,,single
1788634310,1892030,110,,single
1788634311,1893810,36,,single
1788634313,1895130,33,,single
1788634314,1896390,50,,single
1788634316,1899060,31,,single
1788634317,1902710,3,,single
1788634318,1903620,31,,single
1788634320,1907590,8,,single
1788634321,1910680,500,,single
1788634323,1911610,116,,single
1788634324,1913370,1155,,single
1788634326,1919590,286,,single
1788634327,1920780,13,,single
1788634329,1924490,1,,single
1788634330,1929870,8,,single
1788634332,1931950,5,,single
1788634333,1932640,242,,single
1788634335,1934570,34,,single
1788634336,1937500,306,,single
1788634338,1939160,70,,single
1788634339,1942660,54,,single
1788634341,1944430,154,,single
1788634342,1946550,3,,single
1788634344,1949190,6,,single
1788634345,1951230,15,,single
1788634346,1953520,284,,single
1788634348,1955230,4,,single
1788634349,1956040,52,,single
1788634351,1957780,289,,single
1788634352,1963040,31,,single
1788634354,1966900,124,,single
1788634355,1967510,15,,single
1788634357,1968730,55,,single
1788634358,1970980,23,,single
1788634360,1972440,62,,single
1788634361,1977170,20,,single
1788634363,1979440,11,,single
1788634364,1981570,20,,single
1788634366,1985170,3,,single
1788634367,1989270,212,,single
1788634368,1999170,22,,single
1788634370,2005010,262,,single
1788634371,2009350,734,,single
1788634373,2013240,38,,single
1788634374,2014780,1142,,single
1788634376,2017080,19,,single
1788634377,2021880,45,,single
1788634379,2026000,205,,single
1788634380,2027330,802,,single
1788634381,2055050,15,,single
1788634383,2058180,391,,single
1788634384,2059170,2307,,single
1788634386,2060130,41,,single
1788634387,2061440,0,,single
1788634389,2064870,180,,single
1788634390,2067050,52,,single
1788634392,2067920,94,,single
1788634393,2069040,13,,single
1788634395,2069900,0,,single
1788634396,2073470,2,,single
1788634398,2076010,130,,single
1788634399,2078450,30,,single
1788634401,2084000,116,,single
1788634402,2086430,33,,single
1788634404,2089600,50,,single
1788634405,2095300,10,,single
1788634407,2096610,153,,single
1788634408,2099110,45,,single
1788634409,2103140,462,,single
1788634411,2106840,41,,single
1788634412,2109370,58,,single
1788634414,2113900,41,,single
1788634415,2116120,388,,single
1788634417,2119740,8,,single
1788634418,2124120,2034,,single
1788634420,2124780,8,,single
1788634421,2131630,412,,single
1788634423,2131650,209,,single
1788634424,2135150,1129,,single
1788634426,2140330,73,,single
1788634427,2143680,1,,single
1788634429,2151290,200,,single
1788634430,2160220,13,,single
1788634431,2163330,3486,,single
1788634433,2168680,1019,,single
1788634434,2171630,53,,single
1788634436,2172260,7,,single
1788634437,2181610,32,,single
1788634439,2181930,5,,single
1788634440,2183650,78,,single
1788634441,2185060,1887,,single
1788634443,2186680,6189,,single
1788634444,2193490,9,,single
1788634446,2195120,226,,single
1788634447,2195410,28,,single
1788634449,2200780,169,,single
1788634450,2206210,3,,single
1788634452,2207490,34,,single
1788634453,2208920,3266,,single
1788634454,2212330,1153,,single
1788634456,2216130,20,,single
1788634457,2218400,43,,single
1788634459,2228280,41,,single
1788634460,2230650,41,,single
1788634462,2231380,5115,,single
1788634463,2235240,17,,single
1788634465,2238900,65,,single
1788634466,2239550,235,,single
1788634468,2248430,10,,single
1788634469,2252570,18525,,single
1788634471,2254740,35,,single
1788634472,2272250,7,,single
1788634473,2272900,46,,single
1788634475,2273550,8,,single
1788634476,2275150,2,,single
1788634478,2281410,25,,single
1788634479,2288150,364,,single
1788634481,2290000,68,,single
1788634482,2291340,47,,single
1788634484,2294660,690,,single
1788634485,2299900,10,,single
1788634487,2302140,2,,single
1788634488,2303350,74,,single
1788634490,2307350,228,,single
1788634491,2314720,6,,single
1788634493,2321470,1548,,single
1788634494,2322440,35,,single
1788634496,2328750,51,,single
1788634497,2331330,31,,single
1788634499,2336220,752,,single
1788634500,2344320,0,,single
1788634502,2351560,32,,single
1788634503,2354000,15,,single
1788634505,2357000,33,,single
1788634506,2362300,43,,single
1788634508,2366980,30,,single
1788634509,2378900,255,,single
1788634511,2379910,16,,single
1788634512,2381590,14,,single
1788634513,2384580,667,,single
1788634515,2390260,7,,single
1788634517,2399830,33677,,single
1788634518,2400340,7,,single
1788634519,2400770,35,,single
1788634521,2408820,519,,single
1788634522,2418520,1136,,single
1788634524,2420110,2383,,single
1788634525,2421410,26,,single
1788634527,2431660,1,,single
1788634528,2436940,5854,,single
1788634530,2442460,56,,single
1788634531,2455640,184,,single
1788634533,2470300,9,,single
1788634534,2477090,17,,single
1788634535,2479810,3129,,single
1788634537,2486740,134,,single
1788634538,2495100,958,,single
1788634540,2499470,51,,single
1788634541,2503770,182,,single
1788634543,2510710,22,,single
1788634544,2512560,2,,single
1788634546,2515020,1067,,single
1788634547,2521380,28,,single
1788634549,2525310,99,,single
1788634550,2531310,2708,,single
1788634551,2535830,2,,single
1788634553,2543180,39,,single
1788634554,2552430,6530,,single
1788634556,2555320,4,,single
1788634557,2559270,10,,single
1788634559,2570210,308,,single
1788634561,2581700,47,,single
1788634562,2591280,825,,single
1788634564,2594540,28,,single
1788634565,2597080,79,,single
1788634567,2608270,118,,single
1788634568,2617400,15,,single
1788634569,2634890,86,,single
1788634571,2638370,25,,single
1788634572,2646460,3417,,single
1788634574,2651280,6789,,single
1788634575,2653790,54,,single
1788634577,2656540,23,,single
1788634578,2658470,5,,single
1788634579,2669320,4968,,single
1788634581,2670630,3644,,single
1788634582,2675290,1,,single
1788634584,2677660,553,,single
1788634585,2683150,692,,single
1788634587,2688570,1,,single
1788634588,2689470,15,,single
1788634590,2694420,7,,single
1788634593,2697930,21,,single
1788634594,2706170,66,,single
1788634596,2707940,313,,single
1788634597,2709570,8210,,single
1788634598,2719030,37,,single
1788634600,2719290,18,,single
1788634602,2737300,18,,single
1788634604,2758000,3,,single
1788634606,2772750,867,,single
1788634608,2780980,363,,single
1788634609,2793710,12,,single
1788634611,2798600,0,,single
1788634612,2818260,139,,single
1788634614,2825530,80,,single
1788634615,2827230,59,,single
1788634617,2842040,832,,single
1788634618,2850190,7,,single
1788634619,2865490,5,,single
1788634621,2878420,196,,single
1788634623,2881650,1762,,single
1788634624,2890830,223,,single
1788634625,2909400,3752,,single
1788634627,2923390,13,,single
1788634628,2928520,142,,single
1788634630,2933130,1158,,single
1788634631,2961530,26,,single
1788634633,2963880,18,,single
1788634634,2971610,17,,single
1788634636,2993780,346,,single
1788634637,3017860,1783,,single
1788634638,3020510,360,,single
1788634640,3028310,170,,single
1788634641,3035570,279,,single
1788634643,3059010,5,,single
1788634644,3097560,889,,single
1788634646,3107800,22,,single
1788634647,3117820,876,,single
1788634649,3126330,14,,single
1788634650,3132990,23,,single
1788634652,3150440,71,,single
1788634653,3167550,319,,single
1788634655,3170540,44,,single
1788634656,3178350,49,,single
1788634658,3204250,21,,single
1788634659,3226530,475,,single
1788634661,3228590,1608,,single
1788634662,3261010,15,,single
1788634664,3292260,12,,single
1788634665,3399950,40,,single
1788634667,3416070,410,,single
1788634668,3463050,3,,single
1788634670,1326470,21578,,single
1788634671,1546990,484,,single
1788634673,292030,22726,,single
1788634674,360,19,,single
1788634676,1930,39,,single
1788634677,2290,0,,single
1788634679,2450,1,,single
1788634680,2590,0,,single
1788634682,2870,24,,single
1788634683,3483,10,,single
1788634685,3730,11,,single
1788634686,4720,10,,single
1788634687,4920,145,,single
1788634689,6080,11,,single
1788634690,6300,8,,single
1788634692,6420,2,,single
1788634693,6830,44,,single
1788634695,6880,18,,single
1788634696,7110,11,,single
1788634698,7520,30,,single
1788634699,7650,21,,single
1788634701,8600,9,,single
1788634702,9460,2,,single
1788634704,9940,1,,single
1788634705,11190,10,,single
1788634707,12130,74,,single
1788634708,12160,3,,single
1788634710,13140,4,,single
1788634711,13540,18,,single
1788634712,13580,9,,single
1788634714,15170,278,,single
1788634715,15270,2,,single
1788634717,15500,1,,single
1788634718,15740,7,,single
1788634720,16720,1,,single
1788634721,17300,14,,single
1788634723,17710,0,,single
1788634724,18700,0,,single
1788634726,19800,8,,single
1788634727,19900,113,,single
1788634728,20510,142,,single
1788634730,20900,1300,,single
1788634731,21010,4,,single
1788634733,21670,4,,single
1788634734,21780,9,,single
1788634735,22100,71,,single
1788634737,22140,4,,single
1788634738,22310,0,,single
1788634740,22370,343,,single
1788634741,22610,0,,single
1788634743,23310,29,,single
1788634744,24670,20,,single
1788634746,24840,22,,single
1788634747,24880,61,,single
1788634749,25980,35,,single
1788634750,27000,1,,single
1788634751,29900,24,,single
1788634753,32340,1,,single
1788634754,32500,18,,single
1788634756,34190,20,,single
1788634757,34900,7,,single
1788634759,37600,0,,single
1788634760,38700,5,,single
1788634762,39160,15,,single
1788634763,39500,318,,single
1788634765,40400,13,,single
1788634766,41800,1,,single
1788634767,42170,0,,single
1788634769,42990,11,,single
1788634770,44340,1,,single
1788634772,45750,3,,single
1788634773,46560,28,,single
1788634775,47410,434,,single
1788634776,47800,8,,single
1788634778,47920,9,,single
1788634779,48240,69,,single
1788634781,49470,11,,single
1788634782,50130,395,,single
1788634784,55100,20,,single
1788634785,57650,5,,single
1788634787,57740,40,,single
1788634788,61500,12,,single
1788634790,63500,6,,single
1788634791,63700,0,,single
1788634793,63950,1,,single
1788634794,65930,18,,single
1788634795,67370,95,,single
1788634797,71250,156,,single
1788634798,73020,19,,single
1788634800,91600,4,,single
1788634801,92100,0,,single
1788634802,93200,2,,single
1788634804,96100,0,,single
1788634805,99300,7,,single
1788634807,102840,8,,single
1788634808,105800,1,,single
1788634810,110800,277,,single
1788634811,111900,0,,single
1788634813,113420,3,,single
1788634814,200170,105,,single
1788634815,201290,20,,single
1788634817,201510,9,,single
1788634818,202310,12,,single
1788634820,202990,488,,single
1788634821,203650,8,,single
1788634822,204060,0,,single
1788634824,204180,2,,single
1788634825,205230,3,,single
1788634827,205730,0,,single
1788634828,205990,37,,single
1788634830,207430,0,,single
1788634831,208670,4,,single
1788634833,208750,4,,single
1788634834,209100,1,,single
1788634835,209630,1,,single
1788634837,209870,13,,single
1788634838,210950,0,,single
1788634840,211340,1,,single
1788634841,211500,1026,,single
1788634843,212070,46,,single
1788634844,212200,498,,single
1788634846,212630,49,,single
1788634848,214250,0,,single
1788634849,214790,6,,single
1788634850,215080,354,,single
1788634852,215160,10,,single
1788634854,215630,1,,single
1788634855,215790,0,,single
1788634857,215930,71,,single
1788634858,216260,8,,single
1788634860,217100,1,,single
1788634861,217690,0,,single
1788634863,217790,0,,single
1788634864,218090,8,,single
1788634866,218510,3,,single
1788634867,218740,1,,single
1788634869,219830,0,,single
1788634870,220240,948,,single
1788634872,220700,205,,single
1788634873,221020,4,,single
1788634875,221180,21,,single
1788634877,222480,184,,single
1788634878,222940,16,,single
1788634880,223100,62,,single
1788634881,223490,1,,single
1788634882,403120,20,,single
1788634884,224980,6,,single
1788634885,225160,8,,single
1788634887,225320,5,,single
1788634888,225540,1022,,single
1788634890,226100,8,,single
1788634892,226580,15,,single
1788634894,226720,12,,single
1788634895,227600,23,,single
1788634897,227940,18,,single
1788634898,228380,773,,single
1788634900,230860,0,,single
1788634903,231140,7,,single
1788634906,231740,5,,single
1788634907,232090,5029,,single
1788634909,232890,380,,single
1788634910,233290,29,,single
1788634912,233550,1,,single
1788634913,233840,13,,single
1788634915,234190,2,,single
1788634916,234900,1,,single
1788634918,235360,3,,single
1788634919,235600,89,,single
1788634921,236370,0,,single
1788634922,236730,1,,single
1788634924,236930,1,,single
1788634925,237870,0,,single
1788634927,238240,0,,single
1788634928,238320,742,,single
1788634930,238430,29,,single
1788634931,238930,0,,single
1788634933,239160,181,,single
1788634934,239840,10,,single
1788634936,240440,0,,single
1788634937,404730,86,,single
1788634938,241540,12,,single
1788634940,242550,176,,single
1788634941,242780,1,,single
1788634943,243040,5,,single
1788634944,243160,1,,single
1788634946,243780,22,,single
1788634947,244070,3,,single
1788634949,244770,6,,single
1788634950,245150,0,,single
1788634951,245300,9,,single
1788634953,245490,11,,single
1788634954,246090,2,,single
1788634956,246760,22,,single
1788634957,247950,0,,single
1788634958,249050,54,,single
1788634960,249590,1,,single
1788634961,249650,77,,single
1788634963,250380,4,,single
1788634964,250420,1,,single
1788634966,250580,0,,single
1788634967,250680,1,,single
1788634968,251110,18,,single
1788634970,251630,2,,single
1788634971,251950,20,,single
1788634973,252350,2,,single
1788634974,252450,7,,single
1788634976,252670,1,,single
1788634977,253190,0,,single
1788634979,253510,1,,single
1788634980,253920,4,,single
1788634982,254060,10,,single
1788634983,255070,1,,single
1788634985,255280,60,,single
1788634986,255390,1,,single
1788634988,255520,4,,single
1788634989,256460,4,,single
1788634990,257400,13,,single
1788634992,257690,0,,single
1788634993,257750,6,,single
1788634995,258520,5,,single
1788634996,259170,5,,single
1788634998,260190,11,,single
1788634999,261110,10,,single
1788635001,261700,0,,single
1788635002,262000,6,,single
1788635004,262260,3,,single
1788635005,262470,0,,single
1788635007,262960,5,,single
1788635008,263540,49,,single
1788635009,263980,1,,single
1788635011,264730,0,,single
1788635012,265330,190,,single
1788635014,265590,2,,single
1788635015,265990,3,,single
1788635016,266130,4,,single
1788635018,267600,1,,single
1788635019,268750,10,,single
1788635021,269110,5,,single
1788635022,269190,21,,single
1788635023,269250,5,,single
1788635025,269490,1,,single
1788635026,269670,4,,single
1788635028,269790,6,,single
1788635029,270570,0,,single
1788635031,270850,5,,single
1788635032,271240,25,,single
1788635034,271670,0,,single
1788635035,271820,0,,single
1788635036,272230,4,,single
1788635038,273350,7,,single
1788635039,274250,1,,single
1788635041,274310,0,,single
1788635042,274560,1,,single
1788635044,275180,2,,single
1788635045,275670,6,,single
1788635047,277450,59,,single
1788635048,278100,2,,single
1788635050,278970,14,,single
1788635051,280680,1747,,single
1788635053,280790,45,,single
1788635054,281610,50,,single
1788635056,282050,1,,single
1788635057,282210,24,,single
1788635059,282590,2,,single
1788635060,282900,27,,single
1788635062,283640,81,,single
1788635063,283940,12,,single
1788635065,284750,3,,single
1788635066,284950,3,,single
1788635068,285820,2,,single
1788635069,286240,0,,single
1788635071,286940,0,,single
1788635072,287260,1,,single
1788635074,287580,5,,single
1788635075,288060,6,,single
1788635076,288470,478,,single
1788635078,289690,9,,single
1788635079,290470,55,,single
1788635081,290790,11,,single
1788635082,291480,5,,single
1788635084,292000,5810,,single
1788635085,292140,105,,single
1788635087,292910,56,,single
1788635088,293680,0,,single
1788635090,294440,2,,single
1788635091,295790,9,,single
1788635093,296470,2,,single
1788635094,296830,6,,single
1788635096,297020,1,,single
1788635097,297130,17,,single
1788635098,298050,384,,single
1788635100,298260,2,,single
1788635101,298630,92,,single
1788635103,299720,0,,single
1788635104,299950,2,,single
1788635106,300820,22,,single
1788635107,301120,129,,single
1788635109,301520,6,,single
1788635110,302080,8,,single
1788635111,302590,0,,single
1788635113,302830,1,,single
1788635114,303430,0,,single
1788635116,303800,2,,single
1788635117,304530,7,,single
1788635119,305050,2,,single
1788635120,305380,5,,single
1788635122,307050,0,,single
1788635123,307880,1,,single
1788635124,310370,0,,single
1788635126,310950,176,,single
1788635127,311190,1,,single
1788635129,311290,9,,single
1788635130,311770,86,,single
1788635132,312200,9,,single
1788635133,312540,9,,single
1788635135,312610,17,,single
1788635136,312780,24,,single
1788635138,313010,13,,single
1788635139,313630,1,,single
1788635141,313740,0,,single
1788635142,314000,36,,single
1788635144,314070,6,,single
1788635145,314450,0,,single
1788635147,314710,4,,single
1788635148,314970,22,,single
1788635150,315430,1,,single
1788635151,317040,1,,single
1788635152,317470,36,,single
1788635154,318020,28,,single
1788635155,318530,2,,single
1788635157,319480,2,,single
1788635158,320240,54,,single
1788635160,321270,14,,single
1788635161,321480,1,,single
1788635163,322110,8,,single
1788635164,323220,27,,single
1788635165,324510,13,,single
1788635167,324740,1,,single
1788635168,325090,2,,single
1788635170,326160,26,,single
1788635171,327030,382,,single
1788635173,327220,76,,single
1788635174,327670,3,,single
1788635176,328070,5,,single
1788635177,329430,213,,single
1788635179,329490,2,,single
1788635180,330020,154,,single
1788635182,330390,26,,single
1788635183,330840,9,,single
1788635185,331470,482,,single
1788635186,332200,14,,single
1788635188,333950,23,,single
1788635189,334040,0,,single
1788635191,334210,0,,single
1788635193,335070,34,,single
1788635195,335430,1,,single
1788635196,337930,3,,single
1788635198,338390,5,,single
1788635199,339200,4,,single
1788635201,339340,238,,single
1788635202,339800,98,,single
1788635203,340050,8,,single
1788635205,340170,12,,single
1788635206,340730,2,,single
1788635208,341720,0,,single
1788635209,342200,534,,single
1788635212,342940,503,,single
1788635213,343360,12,,single
1788635214,344240,3,,single
1788635216,344760,13,,single
1788635217,345090,11,,single
1788635219,345260,170,,single
1788635220,345350,65,,single
1788635222,345460,17,,single
1788635223,345650,1,,single
1788635225,345890,11,,single
1788635226,346330,8,,single
1788635228,347160,1,,single
1788635229,347560,0,,single
1788635231,347720,0,,single
1788635232,347830,1,,single
1788635234,348470,0,,single
1788635235,349220,1,,single
1788635237,349730,1,,single
1788635238,350640,62,,single
1788635239,350910,0,,single
1788635241,351090,8,,single
1788635242,351290,0,,single
1788635244,351920,9,,single
1788635245,352700,13,,single
1788635247,353360,1,,single
1788635248,353560,0,,single
1788635250,354290,159,,single
1788635251,354640,0,,single
1788635253,355250,3,,single
1788635254,355840,0,,single
1788635256,356050,1,,single
1788635257,356310,7,,single
1788635258,356670,22,,single
1788635260,357310,28,,single
1788635261,357900,2,,single
1788635263,359050,6,,single
1788635264,359230,0,,single
1788635265,359800,8,,single
1788635267,359870,945,,single
1788635268,360430,1723,,single
1788635270,360870,3,,single
1788635271,361300,13,,single
1788635273,362870,63,,single
1788635274,363360,9,,single
1788635275,363600,9,,single
1788635277,363930,16,,single
1788635278,364470,5,,single
1788635280,365670,13209,,single
1788635281,366220,129,,single
1788635283,366250,22,,single
1788635284,366910,3,,single
1788635286,367270,27,,single
1788635287,368340,181,,single
1788635288,368430,2,,single
1788635290,368950,2,,single
1788635291,369110,0,,single
1788635293,370020,2,,single
1788635294,371180,0,,single
1788635296,371420,1,,single
1788635297,372000,237,,single
1788635298,374030,0,,single
1788635300,375460,9,,single
1788635301,375910,89,,single
1788635303,376680,62,,single
1788635304,377300,73,,single
1788635306,377680,0,,single
1788635307,378540,115,,single
1788635308,378760,150,,single
1788635310,379430,5265,,single
1788635311,381120,6,,single
1788635313,381940,0,,single
1788635314,382140,123,,single
1788635316,382900,25,,single
1788635317,383150,648,,single
1788635319,383270,19,,single
1788635320,384110,57,,single
1788635322,384490,2,,single
1788635323,385330,0,,single
1788635325,385560,2,,single
1788635326,385760,45,,single
1788635328,386590,0,,single
1788635329,387860,1,,single
1788635331,387990,10462,,single
1788635332,388800,1,,single
1788635334,389510,1,,single
1788635335,390340,1,,single
1788635337,391040,11,,single
1788635338,391460,0,,single
1788635340,392950,20,,single
1788635341,393200,0,,single
1788635343,393520,12,,single
1788635344,394160,14,,single
1788635346,394760,8,,single
1788635347,395520,1,,single
1788635349,396480,7,,single
1788635350,397270,0,,single
1788635351,397900,814,,single
1788635353,400020,4,,single
1788635354,400080,42,,single
1788635356,400160,3,,single
1788635357,400450,6,,single
1788635359,400750,5144,,single
1788635360,401190,0,,single
1788635361,402130,8,,single
1788635363,402310,0,,single
1788635365,402430,8,,single
1788635366,402710,12,,single
1788635367,403180,6,,single
1788635369,404590,9,,single
1788635370,404680,19,,single
1788635372,407330,10,,single
1788635373,408930,0,,single
1788635375,409100,0,,single
1788635376,409720,321,,single
1788635378,410670,1,,single
1788635379,410850,3,,single
1788635381,411300,123,,single
1788635382,411830,7,,single
1788635384,412020,1606,,single
1788635385,414530,0,,single
1788635386,414870,2,,single
1788635388,416210,0,,single
1788635389,416600,4,,single
1788635391,416770,1,,single
1788635392,417880,4,,single
1788635394,418620,2,,single
1788635395,420560,20,,single
1788635397,420930,5,,single
1788635398,421670,1,,single
1788635400,422810,2,,single
1788635402,423230,35,,single
1788635403,423880,1,,single
1788635405,424370,108,,single
1788635406,426790,3,,single
1788635408,427190,50,,single
1788635409,427490,1,,single
1788635411,427730,115,,single
1788635412,427940,4,,single
1788635414,429180,1,,single
1788635415,429540,23,,single
1788635417,431590,12,,single
1788635418,431960,62093,,single
1788635420,432350,63,,single
1788635421,433170,3,,single
1788635422,433350,26,,single
1788635424,433850,47,,single
1788635425,434260,1,,single
1788635427,434570,53,,single
1788635428,434730,2,,single
1788635430,435300,3,,single
1788635431,436180,8,,single
1788635432,436520,5,,single
1788635434,437220,13,,single
1788635435,437630,2,,single
1788635437,438680,0,,single
1788635438,439340,1,,single
